"Timestamp","TZ","TA_1_1_1","RH_1_1_1","PPFD_BC_IN_1_1_1","PPFD_BC_IN_1_1_1_SD","PPFD_BC_IN_1_1_2","PPFD_BC_IN_1_1_2_SD","TS_6_1_1","TS_6_2_1","TS_7_1_1","TS_7_2_1","TS_8_1_1","TS_8_2_1","TS_9_1_1","TS_9_2_1","TS_10_1_1","TS_10_2_1","P_1_2_1","P_1_3_1","P_1_4_1","1160CV","1038CV","1161CV"
2025/04/27 23:57:00.928,n,-1.621006,54.579324,0.000199,8.715704e-06,-4.916965e-05,8.255972e-06,7.569411,7.950376,7.85959,8.133401,7.632449,8.254719,8.243497,8.430362,8.38876,8.554632,0,0,0,0,0,0
2025/04/27 23:58:00.931,n,-1.710701,54.825756,0.000194,9.908788e-06,-5.46631e-05,9.007064e-06,7.559167,7.944473,7.856663,8.12462,7.628042,8.251889,8.226828,8.423042,8.38876,8.550258,0,0,0,0,0,0
2025/04/27 23:59:00.915,n,-1.734383,54.784352,0.000188,7.629903e-06,-6.565001e-05,7.421546e-06,7.554793,7.921106,7.85372,8.112911,7.625149,8.251889,8.232358,8.431824,8.397134,8.560504,0,0,0,0,0,0
2025/04/28 00:00:00.917,n,-1.729305,54.852172,0.000183,8.985452e-06,-8.183342e-05,7.296907e-06,7.548826,7.916699,7.846385,8.114374,7.616369,8.251889,8.24075,8.420146,8.394354,8.547314,0,0,0,0,0,0
2025/04/28 00:01:00.915,n,-1.722519,54.832304,0.000215,2.945162e-05,-3.298623e-05,3.26435e-05,7.560631,7.924081,7.861054,8.111399,7.622173,8.223982,8.212843,8.425984,8.360754,8.563446,0,0,0,0,0,0
2025/04/28 00:02:00.919,n,-1.766514,54.731472,0.000188,1.08128e-05,-5.46631e-05,1.691017e-05,7.55029,7.921106,7.849313,8.109935,7.616369,8.229609,8.218437,8.423042,8.371991,8.547314,0,0,0,0,0,0
2025/04/28 00:03:00.921,n,-1.737705,54.468484,0.000173,1.230174e-05,-6.000808e-05,7.441364e-06,7.543021,7.913804,7.837605,8.104162,7.604564,8.229609,8.218437,8.421578,8.383148,8.547314,0,0,0,0,0,0
2025/04/28 00:04:00.923,n,-1.800301,54.460232,0.000178,6.569208e-06,-6.565001e-05,4.567903e-06,7.534209,7.906486,7.825849,8.101218,7.597247,8.229609,8.207314,8.408454,8.37487,8.550258,0,0,0,0,0,0
2025/04/28 00:05:00.923,n,-1.819004,54.655396,0.000162,1.149422e-05,-8.183342e-05,6.72114e-06,7.519559,7.900584,7.821475,8.095349,7.587003,8.232358,8.218437,8.405494,8.383148,8.532724,0,0,0,0,0,0
2025/04/28 00:06:00.926,n,-1.857868,54.767848,0.000152,6.878171e-06,-9.267186e-05,7.927602e-06,7.509283,7.89764,7.812694,8.095349,7.573849,8.24075,8.223982,8.3938,8.385994,8.521046,0,0,0,0,0,0
2025/04/28 00:07:00.928,n,-1.861286,54.749684,0.000136,6.973674e-06,-0.000104,6.518371e-06,7.504844,7.893267,7.80536,8.077752,7.566483,8.24075,8.218437,8.383554,8.385994,8.513728,0,0,0,0,0,0
2025/04/28 00:08:00.930,n,-1.889999,54.478392,0.000136,9.49452e-06,-0.000114,4.880042e-06,7.496065,7.890339,7.789213,8.080729,7.557703,8.243497,8.218437,8.377765,8.391508,8.513728,0,0,0,0,0,0
2025/04/28 00:09:00.934,n,-1.893417,54.756324,0.00011,7.549218e-06,-0.000147,8.17076e-06,7.48439,7.887429,7.786336,8.071946,7.55029,8.243497,8.223982,8.368965,8.38876,8.500538,0,0,0,0,0,0
2025/04/28 00:10:00.921,n,-1.864609,54.435376,0.00011,9.484174e-06,-0.000142,8.47789e-06,7.490195,7.85959,7.790677,8.052921,7.543021,8.243497,8.221235,8.374805,8.38876,8.50932,0,0,0,0,0,0
2025/04/28 00:11:00.919,n,-1.807102,54.671824,0.000236,8.670526e-06,-1.655923e-05,6.152162e-06,7.510633,7.89312,7.811116,8.08938,7.572191,8.171943,8.149582,8.40099,8.32548,8.535538,0,0,0,0,0,0
2025/04/28 00:12:00.921,n,-1.788502,54.369044,0.000209,7.780633e-06,-3.303959e-05,6.513232e-06,7.495918,7.875526,7.799361,8.07767,7.556046,8.171943,8.149582,8.390744,8.319852,8.526724,0,0,0,0,0,0
2025/04/28 00:13:00.923,n,-1.824097,53.881936,0.000214,7.981278e-06,-3.303959e-05,4.293848e-06,7.493008,7.874127,7.793523,8.071785,7.551671,8.169194,8.155177,8.381993,8.333935,8.519452,0,0,0,0,0,0
2025/04/28 00:14:00.927,n,-1.83762,53.958204,0.000209,6.304685e-06,-4.387802e-05,6.690195e-06,7.481268,7.878469,7.784742,8.07032,7.539932,8.169194,8.143955,8.371714,8.32548,8.512102,0,0,0,0,0,0
2025/04/28 00:15:00.927,n,-1.874828,53.890284,0.000188,5.653908e-06,-4.387802e-05,3.947594e-06,7.473952,7.872648,7.778839,8.060076,7.529688,8.17469,8.141207,8.362998,8.32548,8.498978,0,0,0,0,0,0
2025/04/28 00:16:00.927,n,-1.890015,53.804004,0.000183,8.155012e-06,-6.006144e-05,5.226055e-06,7.462181,7.863849,7.764221,8.060076,7.520876,8.166316,8.146736,8.365893,8.322617,8.500424,0,0,0,0,0,0
2025/04/28 00:17:00.931,n,-1.886692,53.943308,0.000204,9.177496e-06,-6.570336e-05,5.870102e-06,7.447531,7.863849,7.761278,8.057116,7.519412,8.171943,8.141207,8.35124,8.322617,8.497514,0,0,0,0,0,0
2025/04/28 00:18:00.933,n,-1.957737,54.191844,0.000194,1.066979e-05,-7.119681e-05,4.927627e-06,7.448995,7.853573,7.756904,8.049831,7.50473,8.169194,8.146736,8.346865,8.322617,8.482892,0,0,0,0,0,0
2025/04/28 00:19:00.919,n,-1.97805,54.663524,0.000172,4.175266e-06,-8.188678e-05,6.944994e-06,7.454864,7.849166,7.762758,8.038107,7.509154,8.160803,8.146736,8.358623,8.32548,8.497514,0,0,0,0,0,0
2025/04/28 00:20:00.922,n,-1.996655,55.020556,0.000178,5.727462e-06,-7.654179e-05,6.006292e-06,7.447531,7.834516,7.758351,8.035212,7.501853,8.163567,8.13558,8.345401,8.32548,8.482892,0,0,0,0,0,0
2025/04/28 00:21:00.925,n,-2.084789,55.0668,0.000172,6.072551e-06,-8.738024e-05,5.073053e-06,7.43576,7.834516,7.739327,8.032269,7.490048,8.157974,8.141207,8.341027,8.333935,8.481412,0,0,0,0,0,0
2025/04/28 00:22:00.926,n,-2.11018,55.364064,0.000162,1.279458e-05,-9.821866e-05,5.921049e-06,7.428443,7.824271,7.73783,8.029309,7.481268,8.163567,8.143955,8.332244,8.328326,8.463862,0,0,0,0,0,0
2025/04/28 00:23:00.929,n,-2.130493,55.402004,0.000151,5.872467e-06,-0.000104,6.541519e-06,7.421143,7.827198,7.734888,8.027829,7.473952,8.163567,8.138443,8.326406,8.322617,8.462384,0,0,0,0,0,0
2025/04/28 00:24:00.933,n,-2.172825,55.571972,0.000141,4.985069e-06,-0.00012,6.6672e-06,7.404982,7.808141,7.714399,8.01321,7.460716,8.171943,8.143955,8.317656,8.331089,8.45952,0,0,0,0,0,0
2025/04/28 00:25:00.932,n,-2.140698,55.591748,0.000136,7.919531e-06,-0.000104,7.063225e-06,7.400559,7.812548,7.717327,8.01321,7.465123,8.160803,8.141207,8.314713,8.331089,8.450706,0,0,0,0,0,0
2025/04/28 00:26:00.934,n,-2.170178,55.835664,0.000215,7.953064e-06,-3.84936e-05,6.700096e-06,7.443678,7.849801,7.748645,8.047537,7.502341,8.115724,8.096227,8.349044,8.286106,8.49231,0,0,0,0,0,0
2025/04/28 00:27:00.936,n,-2.171787,55.9362,0.000209,5.219036e-06,-4.398706e-05,7.076245e-06,7.430492,7.846841,7.74718,8.03726,7.494992,8.124099,8.101836,8.338765,8.297246,8.485024,0,0,0,0,0,0
2025/04/28 00:28:00.924,n,-2.205723,56.01364,0.000204,7.409132e-06,-4.398706e-05,4.812247e-06,7.437808,7.838061,7.74718,8.028479,7.489154,8.118602,8.09899,8.351922,8.291652,8.489462,0,0,0,0,0,0
2025/04/28 00:29:00.908,n,-2.219299,55.97248,0.000204,8.14899e-06,-6.031894e-05,7.772867e-06,7.430492,7.827783,7.74718,8.021162,7.494992,8.11296,8.096227,8.337302,8.286106,8.490878,0,0,0,0,0,0
2025/04/28 00:30:00.908,n,-2.226036,56.168476,0.000188,5.682625e-06,-6.58124e-05,7.439019e-06,7.421663,7.819003,7.74427,8.012331,7.481854,8.11296,8.09899,8.332927,8.291652,8.490878,0,0,0,0,0,0
2025/04/28 00:31:00.922,n,-2.278576,56.491084,0.00023,3.458924e-05,-1.681674e-05,3.154346e-05,7.434865,7.835118,7.750156,8.035781,7.477382,8.0906,8.065491,8.351922,8.263664,8.488,0,0,0,0,0,0
2025/04/28 00:32:00.922,n,-2.29044,56.535664,0.00022,1.193523e-05,-2.765517e-05,9.078128e-06,7.421663,7.819003,7.731066,8.022609,7.461286,8.093396,8.07663,8.335822,8.272137,8.490878,0,0,0,0,0,0
2025/04/28 00:33:00.924,n,-2.329407,56.600116,0.000194,8.193733e-06,-4.933204e-05,7.388758e-06,7.415778,7.81606,7.719311,8.018235,7.462765,8.096227,8.079379,8.330015,8.277731,8.476256,0,0,0,0,0,0
2025/04/28 00:34:00.927,n,-2.305676,56.723944,0.000183,1.073377e-05,-6.031894e-05,8.722444e-06,7.398202,7.804385,7.709131,8.009421,7.446605,8.09899,8.082225,8.31977,8.286106,8.4631,0,0,0,0,0,0
2025/04/28 00:35:00.929,n,-2.341271,56.689276,0.000173,6.974415e-06,-7.665082e-05,5.660416e-06,7.390821,7.805848,7.700269,8.009421,7.449548,8.107333,8.079379,8.313867,8.277731,8.460188,0,0,0,0,0,0
2025/04/28 00:36:00.931,n,-2.325989,56.8841,0.000167,7.629056e-06,-8.73408e-05,5.528851e-06,7.374708,7.801409,7.694449,8.000704,7.437808,8.104585,8.079379,8.309492,8.286106,8.45575,0,0,0,0,0,0
2025/04/28 00:37:00.918,n,-2.375206,56.95832,0.000146,1.101908e-05,-9.283424e-05,7.17861e-06,7.380577,7.778011,7.698855,7.987484,7.430492,8.104585,8.085005,8.312419,8.291652,8.460188,0,0,0,0,0,0
2025/04/28 00:38:00.921,n,-2.366711,56.99958,0.000152,9.68234e-06,-9.283424e-05,5.955261e-06,7.384984,7.772108,7.691489,7.975744,7.421663,8.101836,8.079379,8.303637,8.280512,8.445534,0,0,0,0,0,0
2025/04/28 00:39:00.919,n,-2.363342,57.045724,0.000152,9.664178e-06,-0.000104,4.51896e-06,7.374708,7.776514,7.684172,7.96989,7.42459,8.09899,8.085005,8.308013,8.286106,8.447032,0,0,0,0,0,0
2025/04/28 00:40:00.922,n,-2.387024,57.172724,0.00013,8.28335e-06,-0.000125,7.091792e-06,7.371749,7.770612,7.673896,7.981613,7.415778,8.107333,8.07663,8.294856,8.283276,8.435288,0,0,0,0,0,0
2025/04/28 00:41:00.925,n,-2.383656,57.124876,0.000115,6.700446e-06,-0.000136,7.000115e-06,7.352743,7.764806,7.673896,7.974329,7.408445,8.101836,8.07663,8.290482,8.283276,8.432378,0,0,0,0,0,0
2025/04/28 00:42:00.926,n,-2.381947,57.215596,0.000125,7.789925e-06,-0.000125,6.580604e-06,7.349784,7.761863,7.656336,7.968426,7.404072,8.09899,8.07663,8.283179,8.283276,8.428002,0,0,0,0,0,0
2025/04/28 00:43:00.929,n,-2.383656,57.001192,0.000125,6.720756e-06,-0.000147,5.737941e-06,7.34094,7.75453,7.650465,7.961124,7.393763,8.101836,8.07663,8.271486,8.286106,8.41922,0,0,0,0,0,0
2025/04/28 00:44:00.929,n,-2.353184,56.943476,0.000109,9.114994e-06,-0.000147,5.781455e-06,7.3292,7.755993,7.654872,7.953775,7.393763,8.096227,8.073834,8.272966,8.283276,8.408974,0,0,0,0,0,0
2025/04/28 00:45:00.931,n,-2.322666,56.887372,0.000115,4.156504e-06,-0.000142,6.337386e-06,7.323331,7.745684,7.641653,7.947969,7.382041,8.09899,8.065491,8.259744,8.286106,8.411918,0,0,0,0,0,0
2025/04/28 00:46:00.918,n,-2.296635,56.822072,0.000215,9.080416e-06,-2.198541e-05,4.238355e-06,7.368595,7.758628,7.685359,7.975499,7.412639,8.014072,7.991679,8.294595,8.203946,8.448218,0,0,0,0,0,0
2025/04/28 00:47:00.919,n,-2.264408,56.719676,0.000225,7.835564e-06,-2.733039e-05,5.589873e-06,7.340696,7.752774,7.669278,7.960815,7.392056,8.014072,7.99446,8.293116,8.209444,8.44085,0,0,0,0,0,0
2025/04/28 00:48:00.921,n,-2.25259,56.542968,0.000209,7.110894e-06,-3.816882e-05,6.728248e-06,7.35245,7.749847,7.664839,7.966718,7.394983,8.011308,7.988931,8.281438,8.209444,8.435078,0,0,0,0,0,0
2025/04/28 00:49:00.923,n,-2.2085,56.407908,0.000204,7.719623e-06,-4.900726e-05,4.605837e-06,7.337768,7.7484,7.657538,7.962279,7.38908,8.008444,7.991679,8.281438,8.201068,8.427726,0,0,0,0,0,0
2025/04/28 00:50:00.927,n,-2.210209,56.541308,0.000204,8.443764e-06,-5.464918e-05,6.383872e-06,7.333362,7.7484,7.648693,7.960815,7.374432,8.008444,7.983321,8.268282,8.203946,8.421856,0,0,0,0,0,0
2025/04/28 00:51:00.928,n,-2.179737,57.10918,0.000204,9.557178e-06,-5.999416e-05,5.471569e-06,7.321608,7.743977,7.644319,7.953498,7.380301,8.005681,7.983321,8.272689,8.198321,8.415984,0,0,0,0,0,0
2025/04/28 00:52:00.931,n,-2.171242,57.170168,0.000188,7.480453e-06,-5.464918e-05,6.068827e-06,7.314243,7.738156,7.638449,7.947659,7.370058,8.008444,7.983321,8.260931,8.203946,8.415984,0,0,0,0,0,0
2025/04/28 00:53:00.932,n,-2.132229,57.186672,0.000199,1.04113e-05,-5.999416e-05,4.699051e-06,7.312779,7.741034,7.638449,7.946196,7.368595,8.000055,7.972198,8.258003,8.19271,8.40873,0,0,0,0,0,0
2025/04/28 00:54:00.936,n,-2.144142,57.041504,0.000178,7.08213e-06,-7.632605e-05,6.050572e-06,7.299627,7.730822,7.625263,7.938879,7.370058,8.002836,7.977695,8.259467,8.201068,8.40429,0,0,0,0,0,0
2025/04/28 00:55:00.924,n,-2.105129,57.364652,0.000173,8.255933e-06,-7.632605e-05,6.690074e-06,7.318713,7.719099,7.626726,7.925659,7.35245,7.997208,7.969435,8.25215,8.198321,8.411642,0,0,0,0,0,0
2025/04/28 00:56:00.924,n,-2.083107,56.703176,0.000178,7.157432e-06,-8.701602e-05,4.051362e-06,7.308406,7.720578,7.620856,7.925659,7.349507,7.99446,7.966556,8.249222,8.189962,8.410194,0,0,0,0,0,0
2025/04/28 00:57:00.923,n,-2.081398,56.093556,0.000173,8.0395e-06,-8.167102e-05,7.005465e-06,7.293725,7.710318,7.623799,7.927138,7.340696,7.988931,7.972198,8.249222,8.195556,8.389734,0,0,0,0,0,0
2025/04/28 00:58:00.926,n,-2.088234,55.96172,0.000173,8.212159e-06,-8.167102e-05,5.446632e-06,7.292261,7.71614,7.610547,7.924227,7.343638,7.988931,7.966556,8.237562,8.198321,8.398484,0,0,0,0,0,0
2025/04/28 00:59:00.927,n,-2.081398,55.592432,0.000167,5.852414e-06,-7.632605e-05,5.712499e-06,7.287855,7.711798,7.606174,7.924227,7.336289,7.99446,7.969435,8.236099,8.19271,8.392612,0,0,0,0,0,0
2025/04/28 01:00:00.929,n,-2.083107,55.54292,0.000173,7.781131e-06,-0.000103,6.320341e-06,7.280507,7.705863,7.597361,7.909576,7.327493,7.986086,7.96106,8.225852,8.195556,8.38092,0,0,0,0,0,0
2025/04/28 01:01:00.923,n,-2.089893,55.371288,0.000215,3.400365e-05,-4.900726e-05,3.16389e-05,7.30109,7.719099,7.615019,7.930066,7.343638,7.958182,7.935919,8.239009,8.156347,8.405788,0,0,0,0,0,0
2025/04/28 01:02:00.925,n,-2.101811,55.54292,0.000194,7.364886e-06,-7.632605e-05,8.531626e-06,7.27758,7.69705,7.598873,7.921285,7.32455,7.969435,7.947042,8.228781,8.173113,8.386791,0,0,0,0,0,0
2025/04/28 01:03:00.926,n,-2.140724,55.785352,0.000157,1.376967e-05,-7.632605e-05,9.119954e-06,7.270232,7.704417,7.594434,7.913983,7.323087,7.963807,7.941545,8.227316,8.170317,8.379456,0,0,0,0,0,0
2025/04/28 01:04:00.912,n,-2.17466,55.757324,0.000167,1.250309e-05,-8.701602e-05,6.748092e-06,7.267305,7.676595,7.597361,7.894925,7.315771,7.969435,7.944294,8.227316,8.178707,8.394044,0,0,0,0,0,0
2025/04/28 01:05:00.916,n,-2.139015,55.676512,0.000162,9.440758e-06,-9.815138e-05,8.739572e-06,7.265826,7.672156,7.587117,7.890486,7.314243,7.969435,7.949806,8.218502,8.175959,8.38092,0,0,0,0,0,0
2025/04/28 01:06:00.916,n,-2.145802,55.587452,0.000152,6.860304e-06,-0.000103,6.79664e-06,7.2629,7.670677,7.587117,7.881705,7.308406,7.963807,7.949806,8.212631,8.178707,8.375081,0,0,0,0,0,0
2025/04/28 01:07:00.919,n,-2.179737,55.386232,0.000146,1.164629e-05,-0.000114,6.976638e-06,7.25703,7.670677,7.573963,7.883184,7.29813,7.96106,7.938667,8.212631,8.170317,8.36921,0,0,0,0,0,0
2025/04/28 01:08:00.922,n,-2.171242,55.308544,0.000157,1.463178e-05,-0.000114,6.269033e-06,7.243844,7.661912,7.566597,7.877331,7.287855,7.969435,7.941545,8.198044,8.181489,8.366299,0,0,0,0,0,0
2025/04/28 01:09:00.924,n,-2.168888,55.355848,0.000215,1.322623e-05,-2.194365e-05,6.317236e-06,7.274052,7.693685,7.591003,7.907642,7.319559,7.96732,7.945026,8.225447,8.173878,8.389328,0,0,0,0,0,0
2025/04/28 01:10:00.927,n,-2.14008,55.632996,0.00022,1.463968e-05,-3.842401e-05,7.522673e-06,7.260883,7.686318,7.58663,7.904714,7.313722,7.96454,7.936553,8.223982,8.182221,8.395214,0,0,0,0,0,0
2025/04/28 01:11:00.926,n,-2.187538,55.675916,0.000215,6.863128e-06,-3.293056e-05,6.550677e-06,7.256445,7.693685,7.583702,7.90325,7.301984,7.96454,7.94218,8.219608,8.173878,8.383521,0,0,0,0,0,0
2025/04/28 01:12:00.931,n,-2.150284,55.598376,0.000199,1.126042e-05,-3.842401e-05,6.161937e-06,7.256445,7.676074,7.571948,7.897397,7.301984,7.961791,7.939432,8.203459,8.179471,8.368868,0,0,0,0,0,0
2025/04/28 01:13:00.915,n,-2.133289,55.469716,0.00021,8.549588e-06,-4.926244e-05,6.220312e-06,7.260883,7.667262,7.585166,7.887152,7.299042,7.961791,7.930959,8.213737,8.179471,8.387864,0,0,0,0,0,0
2025/04/28 01:14:00.916,n,-2.133289,55.066832,0.000194,8.277499e-06,-4.926244e-05,5.798692e-06,7.254966,7.661423,7.571948,7.884192,7.291708,7.961791,7.936553,8.216665,8.179471,8.377618,0,0,0,0,0,0
2025/04/28 01:15:00.920,n,-2.192616,55.027136,0.000204,6.168799e-06,-4.926244e-05,7.565651e-06,7.250592,7.65705,7.570483,7.882746,7.288734,7.956165,7.930959,8.212258,8.168332,8.376154,0,0,0,0,0,0
2025/04/28 01:16:00.920,n,-2.195988,54.970936,0.000194,7.88913e-06,-5.99524e-05,4.656313e-06,7.240318,7.655571,7.563168,7.876876,7.277027,7.956165,7.930959,8.197605,8.173878,8.364494,0,0,0,0,0,0
2025/04/28 01:17:00.922,n,-2.201115,54.5079,0.000188,1.215797e-05,-4.926244e-05,5.184171e-06,7.234448,7.65705,7.56024,7.876876,7.281433,7.95057,7.919821,8.197605,8.171097,8.368868,0,0,0,0,0,0
2025/04/28 01:18:00.924,n,-2.256973,54.420104,0.000194,4.473418e-06,-5.99524e-05,6.995985e-06,7.232984,7.65705,7.549964,7.87834,7.262347,7.958946,7.922667,8.193262,8.168332,8.351273,0,0,0,0,0,0
2025/04/28 01:19:00.926,n,-2.2621,54.534364,0.000167,1.056197e-05,-7.643276e-05,5.496629e-06,7.21684,7.651164,7.54559,7.865184,7.260883,7.953416,7.919821,8.181554,8.165487,8.354248,0,0,0,0,0,0
2025/04/28 01:20:00.928,n,-2.231632,54.699744,0.000183,8.128672e-06,-8.192621e-05,6.400319e-06,7.208029,7.642335,7.529444,7.860792,7.252072,7.945026,7.922667,8.181554,8.165487,8.339595,0,0,0,0,0,0
2025/04/28 01:21:00.931,n,-2.2621,54.929576,0.000173,6.853144e-06,-7.643276e-05,6.359059e-06,7.205037,7.645262,7.533818,7.856386,7.260883,7.947775,7.917073,8.172772,8.165487,8.33374,0,0,0,0,0,0
2025/04/28 01:22:00.920,n,-2.333241,55.00238,0.000183,8.156754e-06,-8.72712e-05,7.077066e-06,7.215361,7.630612,7.544112,7.854907,7.246202,7.945026,7.922667,8.174236,8.171097,8.342555,0,0,0,0,0,0
2025/04/28 01:23:00.919,n,-2.365467,55.207164,0.000167,5.593259e-06,-8.192621e-05,3.573116e-06,7.213866,7.624742,7.532339,7.849037,7.243292,7.947775,7.922667,8.172772,8.168332,8.345466,0,0,0,0,0,0
2025/04/28 01:24:00.919,n,-2.36039,55.377236,0.000173,6.618385e-06,-7.108778e-05,4.879711e-06,7.202159,7.618905,7.532339,7.841703,7.238821,7.939432,7.914292,8.166901,8.176724,8.338116,0,0,0,0,0,0
2025/04/28 01:25:00.923,n,-2.362148,55.529092,0.000162,8.408962e-06,-9.261618e-05,6.23017e-06,7.196258,7.615962,7.522064,7.841703,7.232984,7.936553,7.911446,8.165437,8.168332,8.329334,0,0,0,0,0,0
2025/04/28 01:26:00.926,n,-2.38588,55.609952,0.000152,8.503986e-06,-9.261618e-05,7.287384e-06,7.188877,7.613034,7.520664,7.835881,7.224173,7.933805,7.905934,8.156656,8.171097,8.330813,0,0,0,0,0,0
2025/04/28 01:27:00.926,n,-2.414639,55.923184,0.000152,6.955867e-06,-9.261618e-05,5.878954e-06,7.181577,7.618905,7.513252,7.834418,7.21684,7.933805,7.905934,8.149273,8.159957,8.31912,0,0,0,0,0,0
2025/04/28 01:28:00.928,n,-2.438419,55.911708,0.000162,7.828306e-06,-9.810962e-05,4.902163e-06,7.180114,7.613034,7.50304,7.832922,7.215361,7.930959,7.905934,8.152217,8.162706,8.317656,0,0,0,0,0,0
2025/04/28 01:29:00.930,n,-2.475674,55.781432,0.000152,7.267235e-06,-9.810962e-05,5.596665e-06,7.168392,7.610091,7.497138,7.824142,7.215361,7.925448,7.897559,8.140524,8.157111,8.316192,0,0,0,0,0,0
2025/04/28 01:30:00.934,n,-2.451943,56.076404,0.000167,9.100314e-06,-9.810962e-05,5.466993e-06,7.168392,7.607133,7.489822,7.822678,7.21684,7.925448,7.900308,8.137646,8.159957,8.310371,0,0,0,0,0,0
2025/04/28 01:31:00.921,n,-2.440128,56.664488,0.000199,3.322968e-05,-5.99524e-05,3.722424e-05,7.188877,7.607133,7.516226,7.834418,7.212402,7.891933,7.872404,8.162495,8.129206,8.338116,0,0,0,0,0,0
2025/04/28 01:32:00.924,n,-2.462147,56.46986,0.000194,5.015813e-06,-5.99524e-05,5.845042e-06,7.18304,7.607133,7.519186,7.830013,7.210939,7.894763,7.872404,8.147875,8.132084,8.323462,0,0,0,0,0,0
2025/04/28 01:33:00.923,n,-2.48251,56.568736,0.000162,9.047492e-06,-8.192621e-05,6.968717e-06,7.162491,7.588093,7.495674,7.822678,7.199217,7.900308,7.878046,8.146395,8.134832,8.31912,0,0,0,0,0,0
2025/04/28 01:34:00.929,n,-2.474014,56.742128,0.000157,7.642422e-06,-9.261618e-05,6.268672e-06,7.162491,7.58663,7.489822,7.819767,7.197721,7.903153,7.878046,8.137646,8.134832,8.308907,0,0,0,0,0,0
2025/04/28 01:35:00.927,n,-2.479092,56.585192,0.000152,9.930538e-06,-9.261618e-05,5.33211e-06,7.150752,7.592467,7.489822,7.813864,7.191885,7.905934,7.878046,8.130311,8.137596,8.303003,0,0,0,0,0,0
2025/04/28 01:36:00.929,n,-2.516396,56.667764,0.000152,4.166903e-06,-0.000109,6.736596e-06,7.137503,7.580728,7.472212,7.809459,7.184536,7.903153,7.87525,8.115628,8.145973,8.29422,0,0,0,0,0,0
2025/04/28 01:37:00.932,n,-2.480801,56.61332,0.000136,7.385206e-06,-0.00012,7.97229e-06,7.130171,7.580728,7.469302,7.788937,7.177172,7.908683,7.880794,8.106845,8.137596,8.284008,0,0,0,0,0,0
2025/04/28 01:38:00.933,n,-2.511318,56.737148,0.000141,1.171735e-05,-0.00012,7.344158e-06,7.121359,7.571948,7.466343,7.788937,7.172733,7.900308,7.878046,8.103935,8.140442,8.286904,0,0,0,0,0,0
