"Timestamp","TZ","SWC_1_1_1","TS_1_1_1","SWC_2_1_1","TS_2_1_1","SWC_3_1_1","TS_3_1_1","SWC_4_1_1","TS_4_1_1","SWC_5_1_1","TS_5_1_1","G_1_1_1","G_2_1_1","G_3_1_1","G_4_1_1","G_5_1_1","G_6_1_1","G_7_1_1","G_8_1_1","G_9_1_1","G_10_1_1"
2025/04/26 05:00:00.972,n,2.6,7.4,5,7.7,5.9,7.5,11.6,7.9,6.5,8.100001,-6.196326,-1.703266,-5.403296,-0.302829,-6.18174,-7.775308,-7.016324,-82.090032,-160.41534,-384.08604
2025/04/26 05:30:00.984,n,2.6,7.1,5.1,7.6,5.9,7.4,11.7,7.7,6.4,8,-7.869433,-4.253999,-7.565029,-0.302829,-8.141865,-9.724142,-9.259748,-83.233376,-159.28534,-376.1226
2025/04/26 06:00:00.987,n,2.6,7.1,5,7.5,5.8,7.4,11.5,7.6,6.4,7.9,-7.59314,-3.968007,-7.565029,-13.02092,-7.575266,-8.89001,-8.97645,-70.967736,-143.47314,-354.01384
2025/04/26 06:30:00.976,n,2.7,7,5,7.5,5.8,7.3,11.4,7.6,6.4,7.8,-0.846987,3.104478,-0.283013,-8.394724,-1.403935,-1.670987,-2.253833,-75.533328,-146.01756,-352.86736
2025/04/26 07:00:00.977,n,2.5,7,5.1,7.5,5.7,7.4,11.7,7.6,6.4,7.8,-0.840871,2.554114,-0.542739,-2.601741,-1.397833,-0.830813,-0.838891,-69.810416,-142.31396,-348.80968
2025/04/26 07:30:00.984,n,2.6,7,5.1,7.6,5.9,7.6,11.6,7.6,6.6,7.9,0.855381,3.682741,1.360882,5.498171,1.412309,1.398709,1.412309,-66.084716,-138.89314,-321.34796
2025/04/26 08:00:01.772,n,2.6,7.1,5,7.7,5.9,7.8,11.5,7.8,6.4,7.9,0.569375,1.995658,0.820334,48.829156,0.016749,1.116124,0.568034,-23.052036,-34.321068,-104.42248
2025/04/26 08:30:00.972,n,2.6,7.3,5.1,7.8,5.8,7.9,11.8,7.8,6.5,8,4.487602,2.83455,3.775425,-19.935912,0.840088,5.275641,2.52457,-47.548072,-85.012824,-224.66854
2025/04/26 09:00:00.989,n,2.6,7.5,5,8,5.9,8,11.4,7.9,6.5,8.100001,3.962838,4.563058,4.089909,-5.452407,3.394567,4.757153,3.677866,-67.438904,-127.50182,-282.36798
2025/04/26 09:30:01.804,n,2.6,7.7,5.1,8.2,5.8,8.100001,11.8,8,6.4,8.2,2.330503,2.6331,2.513338,13.702192,2.325017,5.919723,2.325017,-25.366184,-56.0179,-109.23722
2025/04/26 10:00:00.971,n,2.6,7.9,5.1,8.4,6,8.8,11.4,8.2,6.4,8.3,5.677078,5.439268,5.723083,10.765798,6.222655,7.558007,5.939356,-12.524618,-50.78268,-132.32168
2025/04/26 10:30:00.990,n,2.6,8,5.1,8.6,6.1,9.5,11.4,8.3,6.4,8.5,5.655492,5.695791,6.255677,31.59305,6.492077,10.319644,7.326661,3.732509,-29.042372,-83.11392
2025/04/26 11:00:01.003,n,2.7,8.2,5.1,8.8,6,9.5,11.9,8.4,6.4,8.8,6.791963,5.418133,5.990649,47.516932,7.051617,11.154368,9.0194,12.872068,1.72165,5.708989
2025/04/26 11:30:00.980,n,2.7,8.4,5,8.9,5.8,9.9,11.2,8.8,6.4,9.2,9.608616,7.118621,7.879399,19.151886,10.144938,17.554426,9.86164,-5.102501,-56.98406,-116.9194
2025/04/26 12:00:00.982,n,2.7,8.6,5.1,9.1,5.8,10.2,11.5,9.1,6.4,9.4,7.915362,5.421031,7.336199,78.766448,10.43111,16.16958,12.115592,59.075304,91.347408,136.0249
2025/04/26 12:30:00.969,n,2.6,8.8,5.1,9.2,5.8,10.5,10.9,9.3,6.4,9.5,9.887788,7.129249,10.32426,20.599544,11.548994,26.17915,10.990052,10.883862,12.163496,26.464986
2025/04/26 13:00:00.980,n,2.7,8.9,5.1,9.2,5.8,10.3,11.1,9.4,6.4,9.6,8.172228,4.543493,7.317523,29.555644,9.84513,18.099218,8.43629,20.56313,7.624075,-23.295424
2025/04/26 13:30:01.054,n,2.6,9,5,9.4,5.8,10.4,11.4,9.5,6.4,9.8,6.207478,1.714498,6.786312,88.290952,7.318406,14.482122,7.042763,57.63228,141.14746,320.01758
2025/04/26 14:00:00.978,n,2.6,9.1,5.2,9.5,5.8,10.3,11.2,9.6,6.3,9.9,11.28616,5.693134,9.492052,38.529628,10.685338,16.990084,12.377476,54.22352,103.1639,199.49422
2025/04/26 14:30:00.980,n,2.6,9.2,5.1,9.6,5.8,10.2,11.3,10,6.3,9.9,12.974618,7.11536,9.757658,248.32678,10.685338,15.041252,9.850754,270.50946,607.30888,1043.19
2025/04/26 15:00:00.989,n,2.7,9.5,5,9.7,5.7,10.1,11.1,10.1,6.4,9.9,8.461832,4.270907,7.057336,3.201602,7.607329,9.202336,5.922846,10.006546,2.279559,-18.463616
2025/04/26 15:30:00.978,n,2.6,9.7,5.1,10,5.8,10,11.2,10.1,6.4,9.9,9.8704,7.67599,9.7542,22.60266,10.406106,10.3059,8.438324,-5.117206,-40.909676,-121.18692
2025/04/26 16:00:00.987,n,2.6,9.7,5.1,10.2,5.7,9.9,11.1,10,6.4,9.8,12.403086,10.218992,11.650328,35.060232,12.090588,11.420602,10.965048,4.581751,-15.788522,-85.04912
2025/04/26 16:30:00.988,n,2.6,9.6,5.2,10,5.7,9.9,11,9.9,6.4,9.8,9.319132,8.241572,9.224258,19.138318,9.572838,9.480656,9.84848,-7.114772,-34.120724,-119.21022
2025/04/26 17:00:00.964,n,2.6,9.5,5.1,9.8,5.7,9.8,11.4,9.8,6.3,9.8,7.059262,5.687336,6.505835,17.974244,6.751688,7.247815,6.751688,19.699668,-5.344035,-106.16074
2025/04/26 17:30:00.973,n,2.5,9.4,5.1,9.7,5.8,9.7,11.1,9.7,6.3,9.7,3.672034,2.840226,3.802977,7.258652,3.94669,3.628114,3.096792,6.288013,-17.768888,-127.1334
2025/04/26 18:00:01.791,n,2.6,9.3,5.1,9.5,5.8,9.6,10.9,9.6,6.3,9.6,5.652734,5.414751,5.434076,4.077772,5.363785,5.873276,5.639427,11.445324,-11.826228,-135.59982
2025/04/26 18:30:00.966,n,2.6,9.2,5.1,9.4,5.8,9.5,10.9,9.5,6.4,9.6,1.94964,1.963533,2.412814,13.302532,1.095153,1.365178,0.536211,1.400253,-25.143974,-168.2865
2025/04/26 19:00:00.984,n,2.6,9.1,5.1,9.3,5.7,9.4,11.1,9.4,6.3,9.5,2.804901,2.538897,2.696403,6.358798,2.798299,1.376079,2.2317,9.694824,-16.66184,-179.60862
2025/04/26 19:30:01.790,n,2.5,9,5,9.1,5.8,9.2,11.2,9.2,6.3,9.3,4.47681,5.065233,4.83485,6.625979,4.466271,3.02799,3.892016,3.105786,-24.034884,-195.79244
2025/04/26 20:00:00.969,n,2.6,8.8,5,9,5.8,9,11.2,9,6.3,9.2,3.357487,5.367891,3.766203,5.482505,3.632883,2.202627,2.514999,20.249342,-7.076135,-186.92914
2025/04/26 20:30:00.970,n,2.5,8.6,5,8.8,5.8,8.8,11.1,8.9,6.4,9,0.526923,2.795419,1.318113,11.665404,0.801326,-1.140058,-0.316558,6.919597,-18.313104,-199.01236
2025/04/26 21:00:01.791,n,2.6,8.4,5,8.6,5.8,8.5,11,8.7,6.3,8.9,1.390579,3.94349,1.336789,6.340789,1.946247,-0.559721,1.104006,15.914904,-11.82887,-198.1871
2025/04/26 21:30:00.974,n,2.6,8.2,5,8.4,5.8,8.3,10.9,8.5,6.4,8.7,-2.538802,0.550364,-1.902007,5.764611,-1.973883,-4.176697,-2.823781,-5.427347,-29.847106,-217.01116
2025/04/26 22:00:00.979,n,2.5,8,4.9,8.3,5.7,8.100001,10.8,8.4,6.3,8.6,-0.87205,1.664739,-0.838317,7.771179,-1.428939,-3.083441,-1.987881,-3.450441,-29.292318,-222.16132
2025/04/26 22:30:00.981,n,2.4,7.9,4.9,8.100001,5.8,8,11,8.2,6.3,8.5,-2.550074,-0.303503,-2.724416,9.510814,-2.544071,-4.468406,-3.118326,9.650224,-16.067896,-212.21192
2025/04/26 23:00:00.974,n,2.6,7.7,5,8.100001,5.9,7.9,11.2,8.100001,6.4,8.3,-0.008274,3.377184,0.257651,9.22809,-0.008255,-1.122878,-0.008255,-0.591723,-24.49142,-218.75634
2025/04/26 23:30:00.969,n,2.5,7.6,5,8,5.8,7.8,11.2,8,6.3,8.3,-3.669156,-0.866307,-3.527227,4.617684,-3.936162,-5.293532,-3.936162,9.387236,-16.327814,-215.63446
