"Timestamp","TZ","SWC_1_1_1","TS_1_1_1","SWC_2_1_1","TS_2_1_1","SWC_3_1_1","TS_3_1_1","SWC_4_1_1","TS_4_1_1","SWC_5_1_1","TS_5_1_1","G_1_1_1","G_2_1_1","G_3_1_1","G_4_1_1","G_5_1_1","G_6_1_1","G_7_1_1","G_8_1_1","G_9_1_1","G_10_1_1"
2025/04/29 05:00:00.976,n,2.4,6.7,4.9,7.1,6,6.9,9.9,7,6,7.4,-3.137077,1.656044,-2.204157,9.499094,-1.728509,-3.380126,-2.563093,13.053146,-0.605352,-178.47156
2025/04/29 05:30:00.973,n,2.3,6.6,5,7.1,6,6.8,9.8,6.9,6.1,7.3,-0.604391,3.356532,0.496166,7.185997,0.514916,-0.87015,-0.044026,2.801964,-8.48454,-177.3328
2025/04/29 06:00:00.989,n,2.4,6.5,5,7,6,6.9,9.9,6.9,6.1,7.3,-0.308791,3.654238,0.522104,17.026654,0.817476,-0.305098,0.541834,4.820433,-4.529452,-166.20474
2025/04/29 06:30:00.976,n,2.3,6.5,4.7,7,5.8,6.9,9.6,6.9,6.1,7.3,0.245714,3.37018,2.132337,7.476244,0.245135,1.357477,0.245135,13.346882,6.441836,-146.56522
2025/04/29 07:00:00.974,n,2.4,6.6,4.8,7.1,5.7,7.1,9.8,7,6.1,7.3,3.351851,5.060765,2.949212,6.905618,3.060662,4.691868,3.902903,14.208034,7.861771,-137.16304
2025/04/29 07:30:00.986,n,2.4,6.8,5,7.3,6,7.4,9.9,7.2,6.1,7.5,6.142003,6.750021,6.177402,20.472738,5.560946,7.456229,6.686486,22.729014,20.211316,-97.356864
2025/04/29 08:00:00.974,n,2.3,7,5,7.6,6.1,7.8,10.1,7.4,6.1,7.7,5.872065,5.063663,5.644923,29.313258,5.016001,7.470092,6.133885,17.166526,16.120504,-84.258728
2025/04/29 08:30:00.978,n,2.4,7.3,4.7,7.8,5.9,8.100001,9.9,7.7,6,7.9,10.123908,7.637584,9.193708,23.455514,8.974536,11.67108,10.375718,32.807746,40.326904,-14.926816
2025/04/29 09:00:01.789,n,2.4,7.6,5,8.100001,6,8.4,9.6,8,6,8.100001,8.408348,5.631539,7.54451,25.456532,6.987372,10.529598,9.230796,19.946858,25.348522,-41.571428
2025/04/29 09:30:01.772,n,2.4,7.9,5,8.4,6,8.8,9.2,8.3,6,8.4,8.159877,5.93782,8.109844,29.242946,7.29077,11.398802,9.549508,33.376256,49.621224,57.396
2025/04/29 10:00:00.984,n,2.4,8.2,4.8,8.7,5.8,9.3,9.6,8.5,6.1,8.7,13.782632,10.479864,12.703526,22.577002,12.900288,15.8396,14.033486,45.055644,63.132108,68.726344
2025/04/29 10:30:00.976,n,2.4,8.5,4.9,8.9,6,10,9.4,8.7,6,8.9,14.28545,10.708004,12.117098,15.278632,12.850638,18.285238,15.377362,-40.589832,-116.35566,-198.01546
2025/04/29 11:00:00.998,n,2.5,8.8,4.8,9.2,6.1,10.2,9.6,9.1,6.1,9.4,15.117568,9.830102,12.090698,-84.386488,13.114198,19.660962,16.758806,-462.3084,-1278.052,-2022.4794
2025/04/29 11:30:00.975,n,2.5,9.2,5,9.5,6,10.8,9.5,9.6,6,9.8,20.201286,14.393522,16.712164,69.378376,18.476906,26.632708,22.113856,35.8648,42.771736,48.773688
2025/04/29 12:00:00.985,n,2.4,9.5,5,9.8,5.8,11.2,9.8,9.9,6.1,10.1,16.268908,9.58288,14.282058,16.734678,16.506252,24.127472,21.000758,27.034042,32.914104,57.857524
2025/04/29 12:30:00.976,n,2.4,9.7,5.1,10,6,11.5,9.6,10.2,6,10.4,19.671484,11.595204,16.202856,210.02708,18.223994,31.387016,20.475074,183.32448,397.2888,618.28668
2025/04/29 13:00:00.976,n,2.4,10,4.9,10.2,6,11.6,9.8,10.4,6,10.7,19.783608,10.850154,15.491694,42.61258,18.044898,25.6513,19.446082,31.73149,47.695864,65.650224
2025/04/29 13:30:00.975,n,2.6,10.2,5,10.4,6.1,11.7,9.5,10.6,6,10.9,20.764184,12.41743,16.449096,0.809189,18.464224,23.291208,20.432004,17.340678,16.577042,11.019514
2025/04/29 14:00:00.983,n,2.4,10.4,4.9,10.5,6.1,11.8,9.6,10.8,6,11.1,19.643664,10.995204,14.82595,32.92414,16.511756,20.515828,18.747524,40.705284,53.467012,62.960348
2025/04/29 14:30:00.987,n,2.5,10.5,5,10.6,6,11.7,9.5,10.9,5.9,11.1,18.5259,10.163196,13.751424,25.71927,15.396624,18.584884,16.514508,13.929004,-5.120631,-35.5579
2025/04/29 15:00:00.983,n,2.4,10.7,5,10.8,5.9,11.8,9.6,11.1,6,11.1,18.809868,11.855954,14.83598,23.690376,16.805464,18.584884,17.647706,28.473548,28.978952,20.690032
2025/04/29 15:30:00.971,n,2.5,10.9,4.8,11,5.9,11.7,9.5,11.1,6,11.1,16.845118,9.877204,12.939852,29.18497,15.120982,16.082494,15.396624,17.359028,-4.544105,-40.391764
2025/04/29 16:00:00.979,n,2.4,11,4.9,11.1,5.8,11.7,9.6,11.1,6,11.1,14.304758,8.74097,10.778118,13.269596,13.1532,13.5801,13.712142,28.473548,22.506488,8.760296
2025/04/29 16:30:00.986,n,2.4,10.9,4.9,11,5.8,11.6,9.7,11.1,5.8,11.1,15.97103,11.55535,13.191508,14.691476,15.933434,15.780002,15.933434,25.884382,19.670822,5.902653
2025/04/29 17:00:00.979,n,2.4,10.9,4.8,10.9,5.9,11.6,9.4,11,6,11.1,10.629366,6.175623,7.51788,23.959654,9.195504,9.675682,9.195504,13.906522,6.418415,-6.321453
2025/04/29 17:30:00.985,n,2.4,10.9,4.8,10.8,5.9,11.5,9.4,11,5.9,11,14.864418,11.283368,12.666292,22.237168,13.703886,13.852496,12.586002,23.044014,13.196918,-5.734165
2025/04/29 18:00:00.981,n,2.5,10.8,4.9,10.8,5.9,11.4,9.5,10.9,5.8,11,8.670852,5.339389,6.439319,1.971906,7.532556,8.013581,7.808198,16.199522,6.432348,-13.124404
2025/04/29 18:30:01.764,n,2.6,10.8,4.9,10.7,6,11.3,9.5,10.9,5.9,10.9,14.880968,11.300036,12.674822,9.512416,12.319214,13.580694,12.319214,23.060786,12.929074,-11.124576
2025/04/29 19:00:00.979,n,2.4,10.7,5,10.6,5.8,11.2,9.6,10.8,5.9,10.8,8.973526,6.772726,7.53448,10.383036,7.819205,7.19035,7.543562,13.651796,-0.321173,-31.294496
2025/04/29 19:30:00.984,n,2.5,10.6,4.8,10.5,6,11,9.6,10.6,5.9,10.7,10.66534,9.03312,9.160852,19.36257,9.797994,9.41549,9.231394,19.64413,6.170028,-26.464986
2025/04/29 20:00:00.962,n,2.5,10.4,5,10.3,5.9,10.9,9.5,10.5,6,10.5,7.294063,6.488064,6.731554,13.281686,6.985936,5.538558,6.151352,11.382008,-3.417718,-40.124268
2025/04/29 20:30:00.984,n,2.4,10.3,5,10.2,5.8,10.7,9.4,10.3,5.9,10.4,4.748186,4.217767,4.025929,-2.363055,4.737009,2.742561,3.619125,15.942004,3.349015,-37.286844
2025/04/29 21:00:00.975,n,2.5,10.2,5,10,6,10.5,9.6,10.2,5.9,10.3,6.449714,6.495672,5.661639,10.400058,6.434531,4.977297,5.308991,15.66747,0.533286,-51.798488
2025/04/29 21:30:00.981,n,2.4,10,4.9,9.9,5.8,10.3,9.5,10,5.9,10.2,2.212622,3.086362,1.588445,1.991766,2.207414,0.790884,1.372829,6.240131,-8.222821,-65.014764
2025/04/29 22:00:00.969,n,2.6,9.8,5,9.7,5.8,10.1,9.4,9.9,5.9,10,5.597811,6.201951,4.296722,-0.028618,5.025692,3.036047,4.18345,18.521934,5.606714,-62.10144
2025/04/29 22:30:00.985,n,2.5,9.7,5,9.6,5.8,9.9,9.9,9.7,6,9.9,1.677425,3.111604,2.151128,-0.587649,2.232418,0.542659,1.397833,7.121092,-7.352146,-90.398256
2025/04/29 23:00:00.971,n,2.5,9.5,4.8,9.4,5.7,9.7,9.6,9.6,5.9,9.7,-1.456534,0.233576,-0.581243,-4.111324,-0.044266,-2.553815,-1.169806,9.37399,-3.711145,-101.74192
2025/04/29 23:30:00.980,n,2.5,9.3,4.8,9.2,5.7,9.5,9.6,9.4,6,9.5,0.529681,1.955682,0.774798,3.157936,1.087377,-1.144916,-0.030507,14.816892,1.091676,-115.59438
