"Timestamp","TZ","TA_1_1_1","RH_1_1_1","PPFD_BC_IN_1_1_1","PPFD_BC_IN_1_1_1_SD","PPFD_BC_IN_1_1_2","PPFD_BC_IN_1_1_2_SD","TS_6_1_1","TS_6_2_1","TS_7_1_1","TS_7_2_1","TS_8_1_1","TS_8_2_1","TS_9_1_1","TS_9_2_1","TS_10_1_1","TS_10_2_1","P_1_2_1","P_1_3_1","P_1_4_1","1160CV","1038CV","1161CV"
2025/04/06 00:05:00.918,n,-2.981854,49.874324,0.000146,1.107673e-05,-0.000114,5.861678e-06,4.845971,5.13552,5.037073,5.304457,4.823925,5.449905,5.374767,5.549664,5.469487,5.60277,0,0,0,0,0,0
2025/04/06 00:06:00.920,n,-3.037956,49.22662,0.000131,6.880612e-06,-0.00012,8.582844e-06,4.842998,5.120831,5.025309,5.295601,4.809205,5.455528,5.374767,5.548201,5.466643,5.590972,0,0,0,0,0,0
2025/04/06 00:07:00.921,n,-3.026043,49.04322,0.000136,8.684074e-06,-0.00012,6.599718e-06,4.829805,5.125252,5.022401,5.283886,4.815102,5.449905,5.374767,5.545211,5.48065,5.583596,0,0,0,0,0,0
2025/04/06 00:08:00.926,n,-3.031872,49.1079,0.000204,1.085787e-05,-3.262201e-05,4.812272e-06,4.863843,5.156335,5.053483,5.33408,4.838839,5.405641,5.324882,5.57183,5.422265,5.616127,0,0,0,0,0,0
2025/04/06 00:09:00.926,n,-3.055653,49.514492,0.000204,1.170792e-05,-4.346045e-05,8.255957e-06,4.860853,5.156335,5.047651,5.328213,4.830016,5.405641,5.319342,5.570431,5.422265,5.620597,0,0,0,0,0,0
2025/04/06 00:10:00.911,n,-3.052235,50.020448,0.000215,1.063474e-05,-4.346045e-05,4.878635e-06,4.859441,5.151931,5.056424,5.320837,4.853542,5.394511,5.322135,5.57183,5.427887,5.622059,0,0,0,0,0,0
2025/04/06 00:11:00.914,n,-3.055653,49.985484,0.000204,7.40006e-06,-3.811546e-05,5.440269e-06,4.855021,5.150469,5.050559,5.307642,4.837377,5.4001,5.322135,5.570367,5.425141,5.620597,0,0,0,0,0,0
2025/04/06 00:12:00.915,n,-3.033581,50.35448,0.000204,8.034195e-06,-4.89539e-05,3.704784e-06,4.855021,5.141662,5.053483,5.310567,4.832942,5.4001,5.316595,5.56606,5.427887,5.61759,0,0,0,0,0,0
2025/04/06 00:13:00.918,n,-3.040318,50.376064,0.000194,8.805364e-06,-6.528579e-05,5.803507e-06,4.846182,5.140199,5.041752,5.306179,4.824151,5.397289,5.313751,5.56606,5.422265,5.611724,0,0,0,0,0,0
2025/04/06 00:14:00.921,n,-3.03529,49.785828,0.000204,1.017839e-05,-5.99408e-05,4.62185e-06,4.84914,5.135797,5.038828,5.310567,4.819717,5.394511,5.311005,5.55722,5.425141,5.611724,0,0,0,0,0,0
2025/04/06 00:15:00.921,n,-3.033581,49.41288,0.000183,8.993068e-06,-5.459582e-05,8.957894e-06,4.837377,5.128435,5.027048,5.306179,4.806475,5.397289,5.316595,5.555757,5.430763,5.599894,0,0,0,0,0,0
2025/04/06 00:16:00.925,n,-3.03529,49.439588,0.000183,1.053086e-05,-7.612422e-05,5.589852e-06,4.827109,5.126973,5.028526,5.29591,4.802106,5.402879,5.322135,5.549924,5.427887,5.607255,0,0,0,0,0,0
2025/04/06 00:17:00.927,n,-3.031872,49.232948,0.000167,5.637203e-06,-7.612422e-05,6.383948e-06,4.822674,5.132871,5.024091,5.303207,4.794746,5.397289,5.319342,5.549924,5.430763,5.588063,0,0,0,0,0,0
2025/04/06 00:18:00.929,n,-3.048817,49.02958,0.000162,1.164174e-05,-8.696266e-05,7.671821e-06,4.821179,5.125495,5.010849,5.29591,4.791755,5.405641,5.319342,5.538142,5.433509,5.588063,0,0,0,0,0,0
2025/04/06 00:19:00.913,n,-3.021668,48.9912,0.000146,1.124825e-05,-9.260458e-05,5.878514e-06,4.813818,5.115227,5.010849,5.282732,4.790277,5.394511,5.322135,5.529351,5.433509,5.593962,0,0,0,0,0,0
2025/04/06 00:20:00.917,n,-3.064148,49.301308,0.000157,7.196853e-06,-9.260458e-05,5.640754e-06,4.812357,5.107865,5.012327,5.275356,4.784445,5.405641,5.316595,5.530814,5.436353,5.592467,0,0,0,0,0,0
2025/04/06 00:21:00.919,n,-3.045445,49.132948,0.000146,4.98766e-06,-0.000109,6.202321e-06,4.806475,5.103462,5.009387,5.278264,4.779978,5.4001,5.319342,5.529351,5.433509,5.585138,0,0,0,0,0,0
2025/04/06 00:22:00.919,n,-3.053944,48.440272,0.000141,6.996793e-06,-0.000114,7.317283e-06,4.800642,5.096102,5.002026,5.275356,4.772618,5.397289,5.313751,5.524946,5.439132,5.582197,0,0,0,0,0,0
2025/04/06 00:23:00.923,n,-3.070934,49.584512,0.000146,8.078613e-06,-0.000109,6.866139e-06,4.800642,5.093161,4.999151,5.270935,4.771155,5.394511,5.319342,5.527873,5.433509,5.588063,0,0,0,0,0,0
2025/04/06 00:24:00.923,n,-3.053944,49.536172,0.000141,8.94467e-06,-0.000109,1.029331e-05,4.788816,5.088725,4.988817,5.266532,4.756451,5.394511,5.313751,5.522006,5.436353,5.576298,0,0,0,0,0,0
2025/04/06 00:25:00.925,n,-3.065857,49.222988,0.000125,7.131031e-06,-0.000125,5.660302e-06,4.78295,5.081462,4.988817,5.266532,4.753545,5.391732,5.311005,5.514677,5.439132,5.570367,0,0,0,0,0,0
2025/04/06 00:26:00.927,n,-3.057362,48.805996,0.000125,9.786456e-06,-0.000125,4.699327e-06,4.78295,5.0858,4.981489,5.270935,4.750619,5.397289,5.316595,5.510273,5.439132,5.560128,0,0,0,0,0,0
2025/04/06 00:27:00.929,n,-3.070934,48.538856,0.00012,4.678801e-06,-0.000125,7.090425e-06,4.778547,5.082925,4.974114,5.267994,4.743244,5.397289,5.311005,5.504374,5.439132,5.567523,0,0,0,0,0,0
2025/04/06 00:28:00.918,n,-3.036545,48.647944,0.00023,7.89306e-06,-1.105186e-05,7.159047e-06,4.803583,5.104989,5.010914,5.279824,4.781505,5.328816,5.250851,5.539638,5.376197,5.601242,0,0,0,0,0,0
2025/04/06 00:29:00.916,n,-3.060372,48.536028,0.00022,8.661582e-06,-2.753222e-05,5.331259e-06,4.802106,5.102064,5.009484,5.281286,4.777085,5.334356,5.250851,5.530846,5.370608,5.599829,0,0,0,0,0,0
2025/04/06 00:30:00.919,n,-3.053536,48.520992,0.00022,5.241267e-06,-2.753222e-05,5.406108e-06,4.794746,5.09178,4.999183,5.285658,4.768279,5.320479,5.253695,5.532309,5.376197,5.589591,0,0,0,0,0,0
2025/04/06 00:31:00.912,n,-3.026386,49.268552,0.000288,2.86995e-05,2.695689e-05,3.126136e-05,4.79918,5.106452,5.019752,5.285658,4.784477,5.30098,5.223066,5.536744,5.351108,5.602738,0,0,0,0,0,0
2025/04/06 00:32:00.912,n,-3.017891,49.015084,0.000246,9.116766e-06,5.131553e-06,9.98688e-06,4.787418,5.097629,5.007957,5.278328,4.772682,5.31211,5.231435,5.533804,5.356698,5.59393,0,0,0,0,0,0
2025/04/06 00:33:00.912,n,-3.004269,49.04682,0.000257,9.907484e-06,-2.134281e-07,6.313209e-06,4.787418,5.093193,4.999183,5.263688,4.768279,5.309348,5.228591,5.522039,5.365067,5.595409,0,0,0,0,0,0
2025/04/06 00:34:00.915,n,-2.987278,48.71308,0.000215,1.159995e-05,-2.203877e-05,8.195003e-06,4.785939,5.082957,4.99621,5.263688,4.766817,5.317732,5.228591,5.517635,5.365067,5.586665,0,0,0,0,0,0
2025/04/06 00:35:00.916,n,-2.973702,49.678264,0.00022,7.567166e-06,-2.753222e-05,6.36726e-06,4.775607,5.084452,4.990344,5.263688,4.752082,5.314938,5.231435,5.517635,5.367829,5.583692,0,0,0,0,0,0
2025/04/06 00:36:00.918,n,-2.978829,49.724944,0.000204,1.149613e-05,-3.837065e-05,7.101133e-06,4.77122,5.074118,4.983016,5.269522,4.753545,5.317732,5.234214,5.516172,5.367829,5.579321,0,0,0,0,0,0
2025/04/06 00:37:00.905,n,-2.971993,48.7581,0.000215,1.124848e-05,-3.837065e-05,8.024803e-06,4.756484,5.080016,4.975641,5.25779,4.749205,5.317732,5.228591,5.500036,5.367829,5.577858,0,0,0,0,0,0
2025/04/06 00:38:00.909,n,-2.985569,48.078072,0.000215,6.296894e-06,-4.371563e-05,5.037033e-06,4.755021,5.072656,4.969743,5.246026,4.741813,5.314938,5.234214,5.501498,5.365067,5.574867,0,0,0,0,0,0
2025/04/06 00:39:00.909,n,-2.97712,48.733052,0.000209,5.546872e-06,-5.455407e-05,6.796926e-06,4.755021,5.072656,4.974179,5.253387,4.741813,5.31211,5.234214,5.500036,5.376197,5.57633,0,0,0,0,0,0
2025/04/06 00:40:00.910,n,-2.948216,49.23188,0.000204,7.454503e-06,-4.906061e-05,5.123542e-06,4.746217,5.053516,4.966817,5.243053,4.735916,5.31211,5.234214,5.492724,5.370608,5.564615,0,0,0,0,0,0
2025/04/06 00:41:00.911,n,-2.854855,49.676656,0.000194,6.052307e-06,-6.019599e-05,4.924939e-06,4.750619,5.052054,4.966817,5.237187,4.731513,5.306601,5.228591,5.494219,5.370608,5.571991,0,0,0,0,0,0
2025/04/06 00:42:00.913,n,-2.824288,48.320504,0.000178,7.508895e-06,-7.088595e-05,7.451556e-06,4.756484,5.057952,4.963877,5.235724,4.730018,5.306601,5.220223,5.486825,5.367829,5.569019,0,0,0,0,0,0
2025/04/06 00:43:00.917,n,-2.797093,48.128216,0.000183,8.942792e-06,-6.554097e-05,4.519139e-06,4.744754,5.050656,4.960969,5.241655,4.724121,5.306601,5.225846,5.486825,5.367829,5.573389,0,0,0,0,0,0
2025/04/06 00:44:00.919,n,-2.793675,47.118208,0.000167,9.189876e-06,-7.63794e-05,6.709934e-06,4.737378,5.038845,4.952146,5.241655,4.721181,5.306601,5.225846,5.488256,5.373451,5.557252,0,0,0,0,0,0
2025/04/06 00:45:00.921,n,-2.797093,47.610492,0.000172,9.11067e-06,-7.088595e-05,5.40616e-06,4.735916,5.03735,4.940318,5.226917,4.706478,5.31211,5.223066,5.479481,5.376197,5.54994,0,0,0,0,0,0
2025/04/06 00:46:00.909,n,-2.788643,47.912444,0.000162,6.619556e-06,-9.256282e-05,7.052746e-06,4.721181,5.046188,4.935948,5.225455,4.715315,5.309348,5.231435,5.476587,5.376197,5.560243,0,0,0,0,0,0
2025/04/06 00:47:00.908,n,-2.717354,48.267036,0.000178,7.968481e-06,-7.63794e-05,7.096526e-06,4.722643,5.031516,4.943308,5.223976,4.719719,5.306601,5.234214,5.463344,5.376197,5.554344,0,0,0,0,0,0
2025/04/06 00:48:00.912,n,-2.703732,47.932464,0.000167,6.961808e-06,-8.721784e-05,7.406473e-06,4.718256,5.030053,4.935948,5.219573,4.710881,5.309348,5.223066,5.467747,5.376197,5.546983,0,0,0,0,0,0
2025/04/06 00:49:00.912,n,-2.691868,47.647212,0.000167,7.567166e-06,-0.000104,7.993611e-06,4.713854,5.022678,4.93884,5.215203,4.709483,5.309348,5.223066,5.46921,5.373451,5.542643,0,0,0,0,0,0
2025/04/06 00:50:00.914,n,-2.700363,46.618452,0.000178,9.281498e-06,-0.000109,7.1323e-06,4.716843,5.022678,4.93005,5.213676,4.702058,5.303824,5.220223,5.460451,5.370608,5.542643,0,0,0,0,0,0
2025/04/06 00:51:00.916,n,-2.730881,46.456148,0.000172,1.056111e-05,-9.820474e-05,4.685492e-06,4.716843,5.019752,4.93005,5.209272,4.696178,5.30098,5.211839,5.458973,5.367829,5.548445,0,0,0,0,0,0
2025/04/06 00:52:00.917,n,-2.747872,46.00234,0.000167,8.763008e-06,-9.256282e-05,5.38245e-06,4.712376,5.016812,4.927141,5.215203,4.702058,5.298218,5.220223,5.45452,5.370608,5.548445,0,0,0,0,0,0
2025/04/06 00:53:00.920,n,-2.730881,46.278704,0.000141,1.045724e-05,-9.820474e-05,7.19802e-06,4.710881,5.012377,4.921211,5.206379,4.696178,5.303824,5.220223,5.453075,5.367829,5.536744,0,0,0,0,0,0
2025/04/06 00:54:00.922,n,-2.734299,46.837492,0.000136,1.018195e-05,-9.820474e-05,5.412727e-06,4.703521,5.00214,4.922707,5.209272,4.682922,5.30098,5.217477,5.457446,5.367829,5.536744,0,0,0,0,0,0
2025/04/06 00:55:00.908,n,-2.691868,47.210004,0.000146,5.600185e-06,-0.000109,4.690934e-06,4.691791,5.005016,4.916841,5.200513,4.693286,5.295439,5.209092,5.441309,5.365067,5.532309,0,0,0,0,0,0
2025/04/06 00:56:00.909,n,-2.644356,47.405316,0.000151,8.06613e-06,-0.000109,4.073623e-06,4.696178,4.999183,4.915379,5.193136,4.697656,5.295439,5.214601,5.442837,5.36232,5.533804,0,0,0,0,0,0
2025/04/06 00:57:00.914,n,-2.562912,47.7685,0.000151,8.04448e-06,-0.000109,5.405921e-06,4.694716,4.999183,4.915379,5.190211,4.694716,5.292693,5.203471,5.442837,5.367829,5.533804,0,0,0,0,0,0
2025/04/06 00:58:00.915,n,-2.513741,46.870892,0.00013,7.169335e-06,-0.000114,5.39348e-06,4.681459,4.999183,4.915379,5.184314,4.684383,5.295439,5.211839,5.442837,5.365067,5.527971,0,0,0,0,0,0
2025/04/06 00:59:00.916,n,-2.518818,46.328948,0.000141,9.437884e-06,-0.00012,7.117068e-06,4.682922,4.985942,4.903583,5.185776,4.678519,5.292693,5.203471,5.436905,5.36232,5.532309,0,0,0,0,0,0
2025/04/06 01:00:00.916,n,-2.527268,46.41762,0.00013,7.982088e-06,-0.000114,7.119155e-06,4.687356,4.985942,4.900643,5.184314,4.677057,5.28985,5.209092,5.432534,5.370608,5.525029,0,0,0,0,0,0
2025/04/06 01:01:00.919,n,-2.425636,46.335404,0.000294,3.080823e-05,5.432904e-05,3.005189e-05,4.724186,5.025651,4.938873,5.23137,4.707989,5.213317,5.124276,5.476587,5.288451,5.555871,0,0,0,0,0,0
2025/04/06 01:02:00.922,n,-2.427345,46.539604,0.000288,8.089002e-06,4.334214e-05,7.271611e-06,4.709451,5.015349,4.927174,5.221083,4.700646,5.218809,5.132562,5.467812,5.29682,5.551451,0,0,0,0,0,0
2025/04/06 01:03:00.926,n,-2.398586,46.392336,0.000262,1.143754e-05,2.715872e-05,7.497569e-06,4.713887,5.012409,4.918336,5.229907,4.69621,5.218809,5.135438,5.461914,5.291312,5.542643,0,0,0,0,0,0
2025/04/06 01:04:00.909,n,-2.388382,46.157912,0.000272,8.226462e-06,1.632029e-05,5.131047e-06,4.703586,5.010979,4.921276,5.215235,4.706511,5.218809,5.135438,5.448703,5.299567,5.547097,0,0,0,0,0,0
2025/04/06 01:05:00.913,n,-2.327347,46.208156,0.000252,4.653745e-06,-5.505052e-06,1.033501e-05,4.699118,5.002173,4.918336,5.193169,4.691791,5.227194,5.14093,5.447241,5.305188,5.548575,0,0,0,0,0,0
2025/04/06 01:06:00.913,n,-2.337452,45.921684,0.000236,1.112654e-05,5.333382e-06,7.463564e-06,4.694748,5.002173,4.924169,5.204933,4.693253,5.227194,5.135438,5.450198,5.299567,5.549973,0,0,0,0,0,0
2025/04/06 01:07:00.916,n,-2.359573,45.492336,0.000252,7.475098e-06,-1.60071e-07,4.230553e-06,4.693253,4.990344,4.910976,5.190261,4.680013,5.221685,5.138185,5.445778,5.305188,5.541198,0,0,0,0,0,0
2025/04/06 01:08:00.917,n,-2.327347,45.846196,0.00023,6.174242e-06,-1.634349e-05,6.70647e-06,4.688851,4.994812,4.908035,5.190261,4.681508,5.224432,5.14093,5.439928,5.305188,5.53824,0,0,0,0,0,0
2025/04/06 01:09:00.918,n,-2.305325,45.4419,0.000241,6.14572e-06,-5.505052e-06,5.167104e-06,4.685911,4.981506,4.909513,5.187303,4.672653,5.224432,5.14093,5.435524,5.302346,5.541198,0,0,0,0,0,0
2025/04/06 01:10:00.920,n,-2.300198,45.582912,0.00022,1.129478e-05,-2.183694e-05,7.066493e-06,4.685911,4.985974,4.903632,5.191706,4.669713,5.221685,5.135438,5.437002,5.305188,5.526507,0,0,0,0,0,0
2025/04/06 01:11:00.923,n,-2.286625,45.394924,0.000236,5.215074e-06,-2.183694e-05,6.060819e-06,4.671191,4.985974,4.897734,5.188766,4.672653,5.227194,5.135438,5.432567,5.305188,5.523566,0,0,0,0,0,0
2025/04/06 01:12:00.926,n,-2.329056,44.990092,0.00023,6.481702e-06,-1.09985e-05,6.495788e-06,4.666788,4.981506,4.896272,5.185809,4.665325,5.218809,5.135438,5.428163,5.305188,5.516237,0,0,0,0,0,0
2025/04/06 01:13:00.911,n,-2.329056,44.904352,0.000241,7.567507e-06,-2.183694e-05,4.109617e-06,4.671191,4.972748,4.896272,5.178497,4.660923,5.216064,5.127055,5.42233,5.29682,5.524997,0,0,0,0,0,0
2025/04/06 01:14:00.915,n,-2.357865,45.025396,0.00022,1.088781e-05,-2.733039e-05,7.104524e-06,4.671191,4.97127,4.899212,5.172631,4.666788,5.213317,5.124276,5.419324,5.302346,5.520625,0,0,0,0,0,0
2025/04/06 01:15:00.915,n,-2.357865,45.166556,0.000241,1.193263e-05,-2.183694e-05,5.916561e-06,4.672653,4.966851,4.893315,5.172631,4.662386,5.210555,5.121433,5.420851,5.294073,5.523566,0,0,0,0,0,0
2025/04/06 01:16:00.919,n,-2.364651,44.748344,0.00022,6.50637e-06,-1.09985e-05,6.348909e-06,4.669713,4.968313,4.890374,5.17996,4.659395,5.213317,5.10746,5.423728,5.29682,5.516237,0,0,0,0,0,0
2025/04/06 01:17:00.920,n,-2.420609,44.62774,0.00021,1.127807e-05,-2.183694e-05,6.343301e-06,4.663848,4.968313,4.881601,5.177002,4.644694,5.210555,5.118686,5.416398,5.302346,5.511833,0,0,0,0,0,0
2025/04/06 01:18:00.921,n,-2.457863,44.389752,0.000204,1.054201e-05,-2.733039e-05,5.409497e-06,4.665325,4.969807,4.885972,5.174093,4.643248,5.204933,5.115908,5.413491,5.29682,5.513328,0,0,0,0,0,0
2025/04/06 01:19:00.922,n,-2.469776,44.595952,0.00022,9.915306e-06,-2.183694e-05,4.320702e-06,4.657951,4.960937,4.872763,5.177002,4.644694,5.204933,5.115908,5.406194,5.288451,5.510323,0,0,0,0,0,0
2025/04/06 01:20:00.925,n,-2.478275,45.258892,0.00021,7.436284e-06,-2.733039e-05,5.913552e-06,4.635823,4.960937,4.874208,5.174093,4.635823,5.202187,5.113097,5.412028,5.288451,5.505952,0,0,0,0,0,0
2025/04/06 01:21:00.928,n,-2.483303,45.119488,0.00021,6.46014e-06,-3.282384e-05,5.903788e-06,4.64765,4.958012,4.862445,5.16527,4.634426,5.199441,5.113097,5.401725,5.294073,5.497192,0,0,0,0,0,0
2025/04/06 01:22:00.914,n,-2.46299,45.31094,0.00022,1.076634e-05,-3.816882e-05,7.254658e-06,4.637318,4.955072,4.877134,5.156496,4.646189,5.199441,5.115908,5.404651,5.291312,5.50886,0,0,0,0,0,0
2025/04/06 01:23:00.916,n,-2.410404,44.877444,0.000215,6.336978e-06,-3.282384e-05,5.406093e-06,4.641786,4.943308,4.874208,5.154969,4.634426,5.199441,5.110303,5.403188,5.294073,5.495681,0,0,0,0,0,0
2025/04/06 01:24:00.915,n,-2.446049,44.99512,0.00021,7.761015e-06,-3.816882e-05,5.589866e-06,4.649129,4.940351,4.871235,5.157959,4.641786,5.199441,5.10746,5.398784,5.29682,5.497192,0,0,0,0,0,0
2025/04/06 01:25:00.917,n,-2.434132,45.717096,0.00023,8.167201e-06,-4.366228e-05,5.087499e-06,4.637318,4.937475,4.871235,5.156496,4.631485,5.202187,5.104713,5.388515,5.288451,5.494186,0,0,0,0,0,0
2025/04/06 01:26:00.920,n,-2.393459,44.976616,0.000215,1.115483e-05,-3.816882e-05,4.497306e-06,4.637318,4.944803,4.865435,5.154969,4.628496,5.191057,5.099189,5.404651,5.282943,5.491261,0,0,0,0,0,0
2025/04/06 01:27:00.921,n,-2.442631,44.85054,0.000204,5.944839e-06,-2.733039e-05,5.903856e-06,4.627051,4.940351,4.856565,5.152028,4.621121,5.202187,5.099189,5.394381,5.28569,5.491261,0,0,0,0,0,0
2025/04/06 01:28:00.926,n,-2.429054,44.99854,0.00021,6.132251e-06,-3.816882e-05,4.889844e-06,4.634426,4.938873,4.852113,5.160867,4.622599,5.188278,5.101935,5.387052,5.28569,5.489815,0,0,0,0,0,0
2025/04/06 01:29:00.925,n,-2.413822,45.492336,0.000215,6.557004e-06,-4.366228e-05,3.899189e-06,4.624127,4.93447,4.843307,5.157959,4.621121,5.193818,5.096345,5.384111,5.282943,5.485412,0,0,0,0,0,0
2025/04/06 01:30:00.930,n,-2.388382,44.978324,0.000199,1.105572e-05,-3.282384e-05,7.497057e-06,4.618229,4.943308,4.846247,5.156496,4.616751,5.185532,5.093583,5.381218,5.280197,5.491261,0,0,0,0,0,0
2025/04/06 01:31:00.919,n,-2.3918,44.8169,0.000272,3.104573e-05,2.715872e-05,2.871229e-05,4.646189,4.946281,4.877134,5.15939,4.640291,5.160429,5.068561,5.401725,5.246692,5.504489,0,0,0,0,0,0
2025/04/06 01:32:00.923,n,-2.362942,45.341212,0.000241,8.780386e-06,-1.60071e-07,4.881108e-06,4.632949,4.935997,4.862445,5.153491,4.622599,5.165969,5.074183,5.392918,5.255061,5.500085,0,0,0,0,0,0
2025/04/06 01:33:00.923,n,-2.357865,45.006888,0.000246,8.762712e-06,-1.09985e-05,1.378535e-05,4.628496,4.933007,4.847774,5.157959,4.621121,5.163191,5.079691,5.382616,5.260666,5.503026,0,0,0,0,0,0
2025/04/06 01:34:00.923,n,-2.351078,44.932916,0.00023,1.007403e-05,-1.634349e-05,6.068852e-06,4.619659,4.925647,4.84477,5.146195,4.621121,5.168716,5.076929,5.385589,5.277322,5.495681,0,0,0,0,0,0
2025/04/06 01:35:00.925,n,-2.362942,44.969924,0.000225,1.037252e-05,-2.733039e-05,6.942453e-06,4.615224,4.933007,4.843307,5.150533,4.610886,5.174305,5.071307,5.372379,5.263445,5.47805,0,0,0,0,0,0
2025/04/06 01:36:00.929,n,-2.362942,45.2169,0.000215,4.704547e-06,-3.282384e-05,6.347113e-06,4.616751,4.935997,4.843307,5.146195,4.610886,5.165969,5.079691,5.369438,5.274575,5.472216,0,0,0,0,0,0
2025/04/06 01:37:00.932,n,-2.339161,45.16148,0.00021,9.47995e-06,-3.816882e-05,7.838866e-06,4.606435,4.924169,4.833039,5.143204,4.607896,5.168716,5.074183,5.359151,5.271813,5.469275,0,0,0,0,0,0
2025/04/06 01:38:00.933,n,-2.379887,44.937992,0.000215,8.403584e-06,-3.816882e-05,4.878627e-06,4.593162,4.915346,4.819749,5.131458,4.600537,5.171559,5.076929,5.350345,5.280197,5.458973,0,0,0,0,0,0
