"Timestamp","TZ","SWC_1_1_1","TS_1_1_1","SWC_2_1_1","TS_2_1_1","SWC_3_1_1","TS_3_1_1","SWC_4_1_1","TS_4_1_1","SWC_5_1_1","TS_5_1_1","G_1_1_1","G_2_1_1","G_3_1_1","G_4_1_1","G_5_1_1","G_6_1_1","G_7_1_1","G_8_1_1","G_9_1_1","G_10_1_1"
2025/05/07 05:00:00.976,n,2,7.5,4.4,7.8,5.1,7.6,8.2,7.9,5.1,8.3,-1.15314,1.103385,-1.374139,9.226734,-1.150425,-2.519454,-2.543951,-4.015306,-17.19008,-176.96486
2025/05/07 05:30:00.979,n,2.1,7.4,4.4,7.8,5.1,7.6,8.100001,7.8,5.3,8.100001,-3.142233,0.522345,-2.474719,7.180693,-2.009296,-3.104649,-3.134836,12.19236,-1.456088,-157.65396
2025/05/07 06:00:00.995,n,2.1,7.3,4.5,7.7,5,7.5,8.3,7.8,5.2,8.100001,-2.29033,0.236353,-2.474719,11.798994,-1.725996,-3.104649,-3.134836,-4.319978,-15.52332,-166.18294
2025/05/07 06:30:00.974,n,2,7.3,4.6,7.7,5,7.6,8.2,7.8,5.1,8.100001,4.185647,6.201951,4.562328,13.549976,3.609195,3.862595,3.609195,2.818492,-7.63032,-155.36256
2025/05/07 07:00:00.983,n,2,7.3,4.4,7.8,5.1,7.7,8.3,7.8,5.1,8.100001,1.355323,2.508945,1.037291,14.112214,0.241905,1.339112,0.800847,15.614728,10.089924,-129.75064
2025/05/07 07:30:01.771,n,2.1,7.4,4.4,7.9,5,7.8,8.3,7.9,5.1,8.3,1.660636,2.808704,1.862005,13.842074,1.656727,2.467321,1.373427,16.484142,7.282483,-117.78388
2025/05/07 08:00:01.772,n,2.1,7.4,4.5,7.9,5.2,8,8.4,8,5.2,8.3,3.060329,2.517882,2.676344,37.670728,2.203226,3.023724,1.644285,38.544992,76.7452,142.65912
2025/05/07 08:30:00.986,n,2,7.6,4.5,8,5,8.100001,8.3,8.100001,5.3,8.4,4.743749,5.071272,4.560252,14.526678,4.449283,5.528724,3.897998,24.889792,28.265864,-34.32438
2025/05/07 09:00:01.780,n,2.1,7.8,4.5,8.2,5.1,8.4,8.2,8.3,5.1,8.5,4.200997,4.230931,4.577083,33.594188,3.624509,5.546023,4.750049,37.08762,60.061504,8.214282
2025/05/07 09:30:00.970,n,2,8,4.5,8.4,5.1,8.5,8.3,8.4,5.2,8.6,8.440968,8.501114,8.926026,72.423072,7.854498,10.288838,8.704396,17.693232,-33.37064,-152.81042
2025/05/07 10:00:00.981,n,2.1,8.100001,4.4,8.6,5.1,9,8.2,8.6,5.2,8.9,11.230638,9.316454,9.977266,30.956922,9.795362,11.922858,10.07866,49.905,91.308728,159.55876
2025/05/07 10:30:01.775,n,2.1,8.2,4.4,8.8,4.9,9.5,8.3,8.8,5.1,9.1,8.138891,5.367891,6.473903,50.35502,5.876308,9.436816,7.844089,21.65713,25.924208,-31.865806
2025/05/07 11:00:00.976,n,2.1,8.4,4.6,9,5,9.5,5.1,8.9,5.1,9.5,11.609462,8.005218,9.264258,24.967812,10.173294,14.518972,11.857776,35.441028,48.271912,-12.72243
2025/05/07 11:30:00.974,n,2.1,8.6,4.5,9.2,5.1,10,8.3,9.2,5.1,9.7,9.197294,5.854124,7.483988,30.878472,8.601388,14.08449,8.601388,31.56536,71.768824,150.0542
2025/05/07 12:00:00.977,n,2.1,8.8,4.5,9.4,5.1,10.4,8.3,9.6,5.1,10,10.885752,7.554612,9.107132,19.589292,11.694712,14.926204,12.544608,-4.671561,-7.153725,36.830156
2025/05/07 12:30:00.973,n,2.1,8.9,4.4,9.6,5.1,10.5,8.5,9.9,5.1,10.2,10.323092,7.845918,10.204138,50.572856,11.424332,23.272724,11.983274,23.870654,23.876338,35.991104
2025/05/07 13:00:00.967,n,2.1,9.1,4.6,9.6,5.1,10.5,8.2,10,5.1,10.7,9.540022,5.34905,8.352047,43.964888,9.800864,16.37195,9.517566,45.609452,78.592248,99.629032
2025/05/07 13:30:00.979,n,2.1,9.2,4.5,9.7,5.1,10.5,8.3,10.1,5,10.8,9.506686,4.48069,6.438627,23.973222,8.366422,11.629964,6.965239,23.898848,37.433344,39.435428
2025/05/07 14:00:00.974,n,2.1,9.2,4.6,9.7,5.1,10.4,8.2,10.1,5.1,10.6,6.703943,1.936238,4.282888,43.6686,5.279321,8.292019,5.003679,58.135408,116.30834,185.53452
2025/05/07 14:30:00.979,n,2.1,9.3,4.5,9.8,4.9,10.4,8.3,10.2,5.1,10.6,11.50969,7.340482,9.448708,34.717556,10.640354,12.486726,9.80577,28.783204,37.18724,29.806304
2025/05/07 15:00:00.978,n,2.1,9.3,4.6,9.8,5,10.4,8,10.2,5.1,10.5,9.253298,5.632264,8.356774,18.794286,8.955872,10.264904,8.113631,23.074276,27.040384,13.61595
2025/05/07 15:30:00.979,n,2.1,9.4,4.5,9.9,5,10.3,8.3,10.2,5.1,10.5,7.288547,4.789749,7.006613,28.34667,7.547032,8.316072,6.429148,19.659808,19.430242,2.530591
2025/05/07 16:00:00.980,n,2.1,9.4,4.4,9.9,5,10.3,8.3,10.2,5.1,10.4,8.965852,6.185285,8.346052,26.314198,8.944746,9.68516,8.661446,21.92741,22.79367,0.520716
2025/05/07 16:30:00.983,n,2.1,9.4,4.4,9.8,5.1,10.2,8.2,10.1,5.1,10.4,4.744708,2.792038,4.280813,10.959336,5.292481,5.795077,4.166941,22.775194,25.622492,5.63346
2025/05/07 17:00:00.971,n,2.1,9.4,4.5,9.8,4.9,10.1,8.3,10.1,5.1,10.3,4.482206,2.527665,3.770237,14.170806,4.471655,5.255143,4.196012,7.10906,2.513773,-28.174198
2025/05/07 17:30:00.988,n,2.1,9.3,4.4,9.7,5,10,5.2,10,5,10.2,4.455224,3.064744,3.198333,3.130182,4.444737,4.113782,3.878138,10.503964,5.307882,-33.887424
2025/05/07 18:00:00.975,n,2.1,9.3,4.5,9.6,5,9.9,8.2,9.9,5.1,10.2,3.622028,2.225611,2.677727,2.565229,3.330203,3.025146,2.778917,27.074146,18.28692,-29.615668
2025/05/07 18:30:00.985,n,2.1,9.2,4.4,9.5,5,9.8,8.2,9.8,5.1,10.1,5.588937,5.3505,5.64573,16.761816,5.575781,6.075648,4.733539,5.663964,-7.101117,-59.220924
2025/05/07 19:00:00.973,n,2.1,9.1,4.4,9.5,5,9.7,8.2,9.7,5.1,9.9,3.356768,3.658949,3.765511,-5.823204,3.624509,3.589606,2.774611,13.956348,1.094438,-65.8198
2025/05/07 19:30:01.779,n,2.1,9,4.4,9.3,5.1,9.5,8.100001,9.6,5.1,9.8,5.029276,5.644824,4.569129,19.09132,5.017437,3.869585,4.182852,7.959031,-7.938401,-96.969416
2025/05/07 20:00:00.977,n,2.1,8.9,4.4,9.1,5,9.3,8.2,9.4,5.1,9.7,3.629703,4.498081,3.4893,3.449417,3.896801,1.918027,2.771261,11.954042,-4.558879,-118.49996
2025/05/07 20:30:00.982,n,2.1,8.8,4.5,9,5.2,9.1,5.1,9.2,5.1,9.5,0.82696,2.533341,1.333561,0.850636,1.383956,-0.024645,0.534058,6.83477,-7.642812,-136.89954
2025/05/07 21:00:00.993,n,2.1,8.6,4.5,8.9,5.1,8.9,8.3,9,5.1,9.3,-1.450898,0.525243,-1.121791,9.330966,-0.888541,-2.540663,-2.006424,-0.902593,-17.196206,-154.68412
2025/05/07 21:30:00.974,n,2.1,8.4,4.3,8.7,5.1,8.6,8.2,8.9,5,9.1,-0.890637,1.367758,-0.302841,4.002157,-0.605241,-2.53308,-1.439826,1.944094,-11.577,-147.60374
2025/05/07 22:00:00.981,n,2,8.2,4.5,8.5,5,8.4,8.2,8.6,5,8.9,-3.131201,-0.316788,-3.275685,5.455244,-2.832874,-4.746845,-4.234057,3.943483,-11.853252,-156.7055
2025/05/07 22:30:00.990,n,2,8,4.5,8.3,5.1,8.2,8.2,8.5,5.2,8.8,-1.439985,0.814495,-1.384284,3.429187,-1.712238,-3.364012,-1.995537,2.530712,-14.671624,-162.71406
2025/05/07 23:00:00.980,n,2.1,7.9,4.5,8.2,4.9,8,8,8.3,5,8.6,-0.874808,1.669691,-0.567985,6.03944,-0.589449,-2.532606,-1.439347,-3.157678,-16.918992,-167.29506
2025/05/07 23:30:00.983,n,2,7.7,4.4,8,5,7.8,8.2,8.100001,5.1,8.5,-2.839558,-0.030797,-2.729719,9.505138,-2.832874,-4.473856,-4.517356,5.374604,-8.478654,-165.31194
