"Timestamp","TZ","1SERIAL (State)","1SERIAL (State)","Device adress","Serial number","Software-Version","Day","Month","Year","Hour","Minute","Second","5M SYNOP Tab.4677","5M SYNOP Tab.4680","5M METAR Tab.4678","5M Intenisty [mm/h]","1M SYNOP Tab.4677","1M SYNOP Tab.4680","1M METAR Tab.4678","Intensity [mm/h] total p","Intensity [mm/h] liquid ","Intensity [mm/h] solid p","Precipitation amount [mm","1M Visibility in precipi","1M Radar reflectivity [d","1M Measuring quality [0.","1M Maximum diameter hail","Status Laser","Static Signal","Status Laser temperature","Status Laser temperature","Status Laser current (an","Status Laser currnet (gi","Status Sensor Supply","Status Current pane heat","Status Current pane heat","Status Temperature senso","Status Heating supply","Status Current heating h","Status Currnet heating h","Status Current heating c","Status Control output la","Reserve Status","Interior temperature [de","Temperature of laser dri","Mean value laser current","Control voltage [mV]","Optical control output [","Voltage sensor supply [1","Current pane heating las","Current pane heating rec","Ambient temperature [deg","Voltage Heating supply [","Current heating housing[","Current heating heads [m","Current heating carriers","Number of all measured p","internal data","Number of particles < mi","internal data","Number of particles > ma","interna data","Number of particles < mi","internal data","Number of particles no h","Total volume (gross) of ","Number of particles with","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles C1S1","Number of particles C1S2","Number of particles C1S3","Number of particles C1S4","Number of particles C1S5","Number of particles C1S6","Number of particles C1S7","Number of particles C1S8","Number of particles C1S9","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S2","Number of particles C2S1"
2025/10/12 05:00:20.014,n,0,0,0,0,2.6,4,1,15,14,54,0,0,0,"NP   ",0.001,0,0,"NP   ",0,0,0,2.65,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,15,744,4012,2612,112,0,0,99999,999,9999,9999,9999,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.019,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 05:30:19.439,n,0,0,0,0,2.6,4,1,15,15,24,0,0,0,"NP   ",0.001,0,0,"NP   ",0,0,0,2.65,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,15,744,4011,2610,112,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.014,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 06:00:19.474,n,0,0,0,0,2.6,4,1,15,15,54,0,51,51,"-DZ  ",0.004,51,51,"-DZ  ",0.003,0.003,0,2.65,99999,-9.9,60,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,744,4011,2610,112,0,0,99999,999,9999,9999,9999,19,0,0,0,0,0,0,0,2,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.251,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 06:30:19.620,n,0,0,0,0,2.6,4,1,15,16,24,0,0,0,"NP   ",0.001,0,0,"NP   ",0,0,0,2.66,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,15,744,4011,2610,112,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 07:00:19.819,n,0,0,0,0,2.6,4,1,15,16,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.66,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,744,4011,2610,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 07:30:20.084,n,0,0,0,0,2.6,4,1,15,17,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.66,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,744,4012,2608,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 08:00:19.505,n,0,0,0,0,2.6,4,1,15,17,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.66,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,744,4011,2608,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 08:30:19.400,n,0,0,0,0,2.6,4,1,15,18,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.66,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,745,4011,2606,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 09:00:20.167,n,0,0,0,0,2.6,4,1,15,18,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.66,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,745,4011,2606,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 09:30:19.441,n,0,0,0,0,2.6,4,1,15,19,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.66,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,745,4011,2606,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 10:00:19.388,n,0,0,0,0,2.6,4,1,15,19,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.66,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,745,4011,2604,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 10:30:19.700,n,0,0,0,0,2.6,4,1,15,20,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.66,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,745,4012,2602,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 11:00:19.492,n,0,0,0,0,2.6,4,1,15,20,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.66,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,16,747,4012,2598,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 11:30:19.518,n,0,0,0,0,2.6,4,1,15,21,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.66,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,16,748,4012,2594,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 12:00:20.108,n,0,0,0,0,2.6,4,1,15,21,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.66,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,16,747,4011,2594,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 12:30:19.421,n,0,0,0,0,2.6,4,1,15,22,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.66,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,16,749,4011,2588,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 13:00:19.758,n,0,0,0,0,2.6,4,1,15,22,54,0,51,51,"-DZ  ",0.005,51,51,"-DZ  ",0.008,0.008,0,2.66,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,16,749,4011,2586,112,0,0,99999,999,9999,9999,9999,57,0,0,0,0,0,0,0,7,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0.567,0,0,0,0,1,3,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 13:30:19.619,n,0,0,0,0,2.6,4,1,15,23,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.66,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,16,749,4011,2590,112,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,1,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.026,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 14:00:19.885,n,0,0,0,0,2.6,4,1,15,23,54,0,51,51,"-DZ  ",0.007,51,51,"-DZ  ",0.005,0.005,0,2.66,99999,-9.9,86,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,16,748,4011,2592,112,0,0,99999,999,9999,9999,9999,36,0,0,0,0,0,0,0,1,0.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0.355,0,0,0,0,2,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 14:30:19.408,n,0,0,0,0,2.6,5,1,15,0,24,0,51,51,"-DZ  ",0.004,51,51,"-DZ  ",0.009,0.009,0,2.66,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,16,748,4011,2592,112,0,0,99999,999,9999,9999,9999,85,0,0,0,0,0,0,0,4,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0.692,0,0,1,0,2,7,19,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 15:00:19.788,n,0,0,0,0,2.6,5,1,15,0,54,0,51,51,"-DZ  ",0.093,51,51,"-DZ  ",0.066,0.066,0,2.69,20728,-0.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,16,747,4011,2600,112,0,0,99999,999,9999,9999,9999,440,0,0,0,0,0,0,0,27,0.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,4.776,0,0,0,1,8,27,59,15,7,3,2,1,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 15:30:19.572,n,0,0,0,0,2.6,5,1,15,1,24,0,0,0,"NP   ",0.001,0,0,"NP   ",0,0,0,2.71,99999,-9.9,82,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,16,747,4011,2600,112,0,0,99999,999,9999,9999,9999,37,0,0,0,0,0,0,0,6,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0.174,0,0,0,1,1,5,6,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 16:00:19.840,n,0,0,0,0,2.6,5,1,15,1,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.71,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,16,749,4011,2592,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 16:30:19.887,n,0,0,0,0,2.6,5,1,15,2,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.71,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,16,749,4012,2590,112,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 17:00:20.065,n,0,0,0,0,2.6,5,1,15,2,54,0,51,51,"-DZ  ",0.091,51,51,"-DZ  ",0.086,0.086,0,2.72,18177,2.8,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,16,749,4011,2590,112,0,0,99999,999,9999,9999,9999,462,0,1,0,0,0,0,0,15,0.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.533,443,5.744,0,0,0,0,13,34,75,10,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 17:30:19.635,n,0,0,0,0,2.6,5,1,15,3,24,0,51,51,"-DZ  ",0.039,51,51,"-DZ  ",0.02,0.02,0,2.98,98100,-2.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,747,4011,2604,112,0,0,99999,999,9999,9999,9999,74,0,0,0,0,0,0,0,4,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1.491,0,0,0,1,4,7,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 18:00:19.731,n,0,0,0,0,2.6,5,1,15,3,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.98,99999,-9.9,93,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,746,4011,2614,112,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.372,1,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 18:30:19.626,n,0,0,0,0,2.6,5,1,15,4,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.98,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,746,4011,2622,112,0,0,99999,999,9999,9999,9999,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 19:00:19.818,n,0,0,0,0,2.6,5,1,15,4,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.98,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,746,4011,2630,112,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.006,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 19:30:19.408,n,0,0,0,0,2.6,5,1,15,5,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.98,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,746,4012,2638,112,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 20:00:19.544,n,0,0,0,0,2.6,5,1,15,5,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.98,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,15,745,4011,2640,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 20:30:19.525,n,0,0,0,0,2.6,5,1,15,6,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.98,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,14,745,4012,2642,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 21:00:19.806,n,0,0,0,0,2.6,5,1,15,6,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.98,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,14,744,4012,2636,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 21:30:19.324,n,0,0,0,0,2.6,5,1,15,7,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.98,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,14,741,4011,2644,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 22:00:19.789,n,0,0,0,0,2.6,5,1,15,7,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.98,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,13,739,4011,2650,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 22:30:19.801,n,0,0,0,0,2.6,5,1,15,8,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.98,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,12,735,4011,2658,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 23:00:19.382,n,0,0,0,0,2.6,5,1,15,8,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.98,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,11,732,4012,2674,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
