"Timestamp","TZ","SWC_1_1_1","TS_1_1_1","SWC_2_1_1","TS_2_1_1","SWC_3_1_1","TS_3_1_1","SWC_4_1_1","TS_4_1_1","SWC_5_1_1","TS_5_1_1","G_1_1_1","G_2_1_1","G_3_1_1","G_4_1_1","G_5_1_1","G_6_1_1","G_7_1_1","G_8_1_1","G_9_1_1","G_10_1_1"
2025/07/10 11:00:01.009,n,1.9,15.9,3.9,16.1,4.7,17.3,7,16.700002,3.6,16.6,14.760448,11.186388,13.11231,14.606732,14.16676,16.532734,15.284644,-170.34046,-359.95788,-594.05256
2025/07/10 11:30:00.974,n,1.8,16,3.9,16.200002,4.7,17.5,6.9,17.2,3.6,16.8,16.534768,10.98687,13.194852,22.794842,15.66126,18.005258,15.66126,36.419092,47.539724,44.50738
2025/07/10 12:00:00.980,n,1.8,16.1,4,16.200002,4.9,17.4,6.9,17.2,3.7,16.8,11.76104,7.307631,9.675578,7.179459,11.733354,12.173926,11.733354,32.14906,48.108564,50.17788
2025/07/10 12:30:01.763,n,1.9,16.200002,3.9,16.3,4.8,18.1,6.8,17.3,3.6,16.9,14.289528,10.155586,12.121016,27.432508,14.830146,20.799242,15.105788,27.314774,28.971386,21.247906
2025/07/10 13:00:00.986,n,2,16.3,3.9,16.3,4.8,18.1,7,17.3,3.6,17.5,16.507188,11.523344,15.595676,30.566268,16.185028,19.085126,14.500546,38.662264,53.131304,64.605164
2025/07/10 13:30:00.987,n,1.9,16.4,4,16.4,4.7,18,6.9,17.5,3.6,17.8,19.075728,9.866696,15.903128,-249.0606,17.070698,16.345174,14.260674,-11.73286,-214.05636,-384.56744
2025/07/10 14:00:00.971,n,1.8,16.5,3.8,16.5,4.7,17.9,6.9,18.5,3.6,18.1,23.580838,16.37493,18.337842,36.974036,19.589764,20.796398,19.030822,38.42638,61.06178,77.415464
2025/07/10 14:30:00.975,n,1.8,16.5,3.9,16.6,4.8,17.8,7.1,19.4,3.6,18.1,19.125614,13.882168,18.385802,42.519944,17.11281,18.055142,16.278226,33.055786,67.853256,78.875696
2025/07/10 15:00:00.985,n,2,16.5,3.9,16.700002,4.7,17.8,7,19.2,3.6,17.9,15.756374,10.481192,16.762656,-94.387008,14.310444,13.89207,13.751502,-28.793534,-70.474528,-89.496264
2025/07/10 15:30:00.961,n,1.9,16.700002,3.9,16.8,4.7,17.7,6.8,18.9,3.6,17.8,13.22369,8.502442,12.712174,28.057164,13.468204,12.784952,12.06702,25.371288,43.938956,45.975964
2025/07/10 16:00:00.973,n,1.8,16.700002,3.9,16.8,4.7,17.7,7,18.6,3.6,17.7,12.939722,8.502442,11.893224,23.430968,12.909262,11.397262,11.508078,45.305872,97.39444,153.95558
2025/07/10 16:30:00.980,n,1.8,16.700002,3.9,16.8,4.5,17.6,6.8,18.4,3.6,17.6,12.288082,8.696404,11.008562,66.417428,12.818098,11.314558,11.141272,39.807676,78.18532,101.74434
2025/07/10 17:00:00.982,n,1.9,16.700002,3.9,16.700002,4.7,17.6,7,18.2,3.6,17.5,11.504772,8.471766,9.44398,35.25722,11.19439,11.086596,10.918748,38.438288,60.796816,72.887832
2025/07/10 17:30:00.985,n,1.9,16.6,3.9,16.700002,4.6,17.5,6.9,18.1,3.6,17.4,10.084334,7.327196,9.155664,5.754743,10.343894,9.410158,9.501654,17.351978,16.588212,0.255274
2025/07/10 18:00:00.984,n,2,16.5,3.8,16.6,4.6,17.4,6.9,17.9,3.5,17.3,7.258687,4.481415,5.90073,6.605996,7.800542,6.345319,6.407015,9.35503,9.522526,3.360322
2025/07/10 18:30:00.975,n,1.8,16.5,3.9,16.5,4.5,17.3,6.9,17.8,3.5,17.2,8.116826,5.059677,6.179708,1.402019,7.255478,6.632051,5.854295,17.069182,11.79644,-6.293372
2025/07/10 19:00:00.986,n,1.8,16.3,3.8,16.4,4.6,17.1,6.9,17.6,3.5,17,7.846529,5.653157,6.465833,8.66326,6.993473,6.37257,5.599947,12.805228,3.362107,-17.636062
2025/07/10 19:30:00.984,n,1.8,16.3,3.9,16.3,4.5,16.9,6.9,17.4,3.5,16.9,8.124501,6.760166,7.271642,6.61241,8.105376,6.078492,6.696535,4.515761,-5.968244,-25.326724
2025/07/10 20:00:00.978,n,1.9,16.1,3.8,16.200002,4.5,16.8,6.9,17.2,3.4,16.8,4.179531,3.351339,3.198909,2.278189,4.169692,2.461279,2.48521,-2.041073,-14.139658,-36.698824
2025/07/10 20:30:00.979,n,1.8,16,3.8,16,4.5,16.6,6.7,17,3.6,16.6,5.312764,5.064629,3.749718,-4.387509,5.5759,3.573374,3.891418,14.2197,2.492394,-28.738002
2025/07/10 21:00:00.975,n,1.8,15.9,3.9,15.9,4.4,16.4,6.9,16.8,3.6,16.4,3.362404,3.386363,2.678995,2.866578,3.630131,2.199902,3.07119,3.975323,-7.063523,-38.677836
2025/07/10 21:30:00.975,n,1.8,15.7,4,15.8,4.3,16.200002,6.9,16.6,3.5,16.3,0.824802,1.11667,0.519914,7.795603,1.10616,-0.299766,-0.019381,9.67927,-4.247314,-42.37792
2025/07/10 22:00:00.979,n,1.8,15.5,3.8,15.6,4.5,16,6.9,16.5,3.6,16.1,1.103133,1.961238,1.060462,2.587309,1.659478,0.248225,0.541595,5.115748,-5.944102,-45.799852
2025/07/10 22:30:00.994,n,1.8,15.4,3.8,15.4,4.4,15.8,6.9,16.200002,3.5,16,3.351971,4.23383,2.418116,-2.338755,3.068438,1.643617,1.942897,4.548087,-7.919544,-60.603448
2025/07/10 23:00:00.967,n,1.8,15.2,3.9,15.3,4.4,15.6,6.8,16.1,3.5,15.8,1.944724,3.094816,1.330909,6.050295,1.656846,0.52619,0.255663,7.391979,-4.540022,-63.170348
2025/07/10 23:30:00.986,n,1.8,15.1,3.9,15.1,4.4,15.5,6.8,15.9,3.5,15.7,2.237685,4.24011,2.151128,12.446222,2.79136,1.664944,1.106877,9.695554,-3.962174,-72.890976
