"Timestamp","TZ","SWC_1_1_1","TS_1_1_1","SWC_2_1_1","TS_2_1_1","SWC_3_1_1","TS_3_1_1","SWC_4_1_1","TS_4_1_1","SWC_5_1_1","TS_5_1_1","G_1_1_1","G_2_1_1","G_3_1_1","G_4_1_1","G_5_1_1","G_6_1_1","G_7_1_1","G_8_1_1","G_9_1_1","G_10_1_1"
2025/04/20 07:30:00.979,n,3.1,8.8,4.9,9,5.3,9.4,9.1,9.2,5.7,9.1,5.886696,5.928642,5.393382,22.586376,5.313896,6.657999,5.872838,-6.41659,-31.939414,-122.98462
2025/04/20 08:00:00.972,n,3,8.9,5.1,9,5.3,9.5,8.9,9.4,5.6,9.2,7.596738,7.364878,8.114455,14.477214,7.854498,9.174136,8.704396,4.268693,-11.593336,-51.206236
2025/04/20 08:30:00.969,n,3,8.9,5.1,9.1,5.3,9.6,9.1,9.5,5.7,9.3,7.280752,5.910405,6.999119,17.34157,6.704671,8.588942,7.546912,-19.742812,-52.305068,-102.63712
2025/04/20 09:00:00.989,n,2.9,9.2,5.1,9.4,5.3,9.8,9.1,9.6,5.7,9.5,8.416742,7.05449,7.552579,5.176222,7.263732,9.430774,8.113631,-32.879448,-67.555984,-97.85736
2025/04/20 09:30:00.965,n,3,9.4,5.1,9.6,5.3,10,8.9,9.8,5.7,9.6,10.380654,7.625627,9.16754,12.998838,8.947378,13.039456,10.356218,-27.739152,-74.083088,-98.206808
2025/04/20 10:00:01.785,n,3,9.7,5.1,9.9,5.2,10.4,9.2,9.9,5.7,9.7,10.391926,8.479494,9.451358,8.376344,9.808522,13.604154,11.776302,-65.42688,-151.28016,-182.5402
2025/04/20 10:30:00.985,n,2.9,9.9,5,10.2,5.4,11.3,9,10.1,5.6,9.9,15.433434,13.000402,14.297852,22.246172,15.397102,20.261204,17.648184,96.312288,153.43216,224.28618
2025/04/20 11:00:00.977,n,3,10.1,5.3,10.5,5.4,11.5,8.8,10.2,5.7,10.4,16.56247,11.58675,12.955874,14.147246,14.280056,21.376736,18.491262,-37.138904,-125.64398,-157.68918
2025/04/20 11:30:00.983,n,3.1,10.3,5.1,10.6,5.4,11.7,9.3,10.6,5.7,10.7,15.65936,10.097494,12.080322,37.525544,14.213658,22.145108,16.457084,41.53642,40.198148,45.049156
2025/04/20 12:00:00.981,n,3,10.6,5.1,10.8,5.3,12.4,9.1,11,5.7,10.9,17.908078,12.362236,14.249434,23.339072,18.149222,23.252226,20.675946,-77.744416,-212.61998,-258.0281
2025/04/20 12:30:00.967,n,3,10.8,5.1,10.9,5.3,12.6,8.7,11.2,5.7,11,15.145628,8.729858,11.047874,10.36885,13.992092,22.471652,15.109976,-80.543944,-214.26452,-261.3974
2025/04/20 13:00:00.980,n,3,10.9,5.1,11,5.3,12.6,9,11.5,5.6,11.2,15.70589,7.887343,10.77489,35.8445,13.992092,21.08396,13.992092,17.90785,-9.359538,-7.154574
2025/04/20 13:30:00.988,n,3,11,5.1,11.1,5.5,12.6,9.1,11.5,5.7,11.2,17.974632,11.30849,13.774826,100.92394,16.538794,20.262034,16.538794,326.8403,547.74596,647.12648
2025/04/20 14:00:00.969,n,3,11.1,5.2,11.2,5.3,12.6,8.9,11.7,5.7,11.3,21.071778,14.419972,15.387248,96.00996,17.92885,22.199848,17.645552,416.75628,700.03752,809.11944
2025/04/20 14:30:00.969,n,3,11.4,5.1,11.3,5.3,12.7,9.1,11.9,5.6,11.4,21.030406,14.942558,16.159048,18.443104,19.296416,21.332422,17.604276,-65.43344,-181.62728,-217.94862
2025/04/20 15:00:00.992,n,3,11.6,5,11.6,5.4,12.7,9.1,12.1,5.5,11.5,18.810586,12.722382,14.30546,13.854532,17.37278,17.759048,15.1217,-67.099724,-191.72212,-233.52882
2025/04/20 15:30:00.978,n,3.1,11.7,5,11.6,5.4,12.7,9.2,12.1,5.6,11.5,14.881088,9.313676,10.786188,12.401938,12.878276,13.588394,12.028378,-110.53114,-258.52224,-305.44808
2025/04/20 16:00:00.973,n,3,11.7,5.1,11.5,5.3,12.6,8.8,12.1,5.7,11.5,17.127646,12.720208,13.491812,15.012808,15.969444,17.203356,14.560604,-85.667592,-222.97968,-268.7547
2025/04/20 16:30:00.991,n,3,11.7,5.2,11.5,5.2,12.6,9.2,12.1,5.7,11.5,13.731426,9.013796,10.499948,12.964054,12.290262,12.740638,11.455678,-95.409448,-261.08816,-324.24746
2025/04/20 17:00:00.975,n,3,11.6,5.1,11.4,5.4,12.5,9.1,12,5.5,11.4,13.441102,10.14363,10.48646,8.047117,13.13382,13.280334,11.724978,-70.56572,-224.41978,-286.41184
2025/04/20 17:30:00.982,n,3,11.6,5,11.4,5.4,12.5,9,12,5.6,11.4,11.192384,7.592898,8.59771,-3.834152,9.764854,8.283133,9.764854,-61.426764,-217.65522,-286.41184
2025/04/20 18:00:00.995,n,3,11.6,5.2,11.4,5.3,12.4,9.1,12,5.6,11.4,13.173204,8.729858,9.948562,11.521452,12.008996,11.893356,11.450054,-42.292568,-198.19866,-272.18838
2025/04/20 18:30:00.985,n,2.9,11.6,5.1,11.3,5.4,12.3,8.9,11.9,5.6,11.3,10.911174,7.580217,8.327377,3.992166,8.917708,9.112406,8.358766,-23.748152,-171.14602,-248.02474
2025/04/20 19:00:00.987,n,3.1,11.5,5.2,11.2,5.3,12.1,9.1,11.7,5.7,11.2,12.324058,9.57515,9.951214,2.540312,10.886208,9.393688,10.051622,-5.485073,-148.85298,-233.77804
2025/04/20 19:30:00.987,n,3,11.3,5.1,11.1,5.2,11.9,9.1,11.6,5.5,11.1,7.834897,5.625983,5.097112,-7.287762,6.981869,5.519364,5.289729,-7.180033,-147.11512,-237.7127
2025/04/20 20:00:00.974,n,3.1,11.1,5.1,10.9,5.3,11.7,9.2,11.4,5.6,10.9,6.454631,5.078398,4.58181,-5.241845,6.163794,4.428595,4.754954,-6.299923,-144.5157,-236.52626
2025/04/20 20:30:00.979,n,3,11,5,10.8,5.3,11.4,9,11.3,5.6,10.8,7.878547,6.798451,6.489235,-2.608773,7.860001,6.396623,6.458818,1.699821,-128.96078,-220.84306
2025/04/20 21:00:00.986,n,3,10.8,5.1,10.6,5.3,11.2,9.1,11.1,5.7,10.6,5.897249,5.653278,4.577199,12.144874,5.324424,4.150868,4.191227,-8.591466,-135.41908,-232.77402
2025/04/20 21:30:00.975,n,3,10.6,5.1,10.4,5.2,11,8.9,11,5.6,10.5,2.785475,3.369576,2.124383,9.228214,3.05456,1.356885,1.653377,-12.320572,-130.6105,-233.90852
2025/04/20 22:00:00.983,n,3,10.4,5.1,10.3,5.3,10.8,9.1,10.8,5.6,10.4,0.874688,1.445174,0.029281,-10.397344,1.155928,-0.250476,0.30603,-13.10589,-118.6877,-232.11882
2025/04/20 22:30:00.991,n,2.9,10.3,5,10.1,5.3,10.6,8.9,10.6,5.5,10.2,3.98922,4.581898,3.569304,-2.843758,4.538771,2.553815,3.420887,-8.238426,-101.4395,-218.7032
2025/04/20 23:00:00.963,n,3,10.1,5,10,5.4,10.4,8.9,10.4,5.6,10.1,3.972551,5.423085,3.272919,-7.218685,3.687557,2.256774,3.396601,0.595855,-86.504944,-217.55802
2025/04/20 23:30:00.983,n,2.9,9.9,4.9,9.8,5.3,10.2,9.1,10.3,5.6,9.9,4.37236,5.26149,3.937624,-4.589066,4.086425,2.932373,3.236527,-11.630168,-91.423912,-227.94548
