"Timestamp","TZ","SWC_1_1_1","TS_1_1_1","SWC_2_1_1","TS_2_1_1","SWC_3_1_1","TS_3_1_1","SWC_4_1_1","TS_4_1_1","SWC_5_1_1","TS_5_1_1","G_1_1_1","G_2_1_1","G_3_1_1","G_4_1_1","G_5_1_1","G_6_1_1","G_7_1_1","G_8_1_1","G_9_1_1","G_10_1_1"
2025/04/15 17:30:00.977,n,3.8,10.5,5.5,10.2,6.2,11.1,10.4,10.7,6.1,10.3,11.526958,7.079611,7.842163,6.654473,10.38194,10.281966,9.256398,27.081802,21.415414,5.669893
2025/04/15 18:00:00.974,n,3.7,10.4,5.5,10.1,6.2,11.1,10.5,10.6,6.2,10.2,14.34577,9.91078,10.817544,24.31676,12.635174,12.225348,12.635174,11.971664,-1.136116,-22.176892
2025/04/15 18:30:00.979,n,3.7,10.4,5.4,10.1,6.1,11,10.4,10.6,6.3,10.1,14.06456,10.48554,11.358784,21.422302,12.06367,12.516228,11.229086,11.68668,-1.410086,-23.3206
2025/04/15 19:00:00.974,n,3.8,10.3,5.3,10,6,10.9,10.4,10.5,6.3,10.1,13.500942,9.059932,10.80959,13.887466,11.77702,11.390626,10.65148,7.117689,-4.811109,-25.593738
2025/04/15 19:30:00.992,n,3.7,10.3,5.4,10,6.1,10.8,10.3,10.5,6.2,10.1,13.484872,9.893992,10.248176,6.339555,12.327588,11.928308,11.485348,15.08146,2.506206,-23.913456
2025/04/15 20:00:00.965,n,3.7,10.2,5.4,9.9,6.1,10.8,10.3,10.4,6.3,10,12.370466,9.065366,9.191632,18.519212,10.940164,10.834816,10.940164,9.969844,-4.813391,-29.577782
2025/04/15 20:30:00.974,n,3.6,10.2,5.4,9.9,6.1,10.7,10.2,10.4,6.3,10,13.233402,10.212712,10.559778,16.509562,12.084368,11.679846,11.79341,21.398882,5.359889,-22.741908
2025/04/15 21:00:00.978,n,3.7,10.2,5.4,9.8,6.1,10.6,10.2,10.3,6.3,9.9,9.01226,5.953762,6.228933,1.738894,8.141147,7.782181,7.857847,25.38891,10.717736,-17.621416
2025/04/15 21:30:00.973,n,3.7,10.1,5.5,9.8,6,10.6,10.4,10.3,6.3,9.9,9.857328,6.812581,6.502723,4.921253,8.71624,8.071164,8.991882,1.71404,-11.558384,-35.538416
2025/04/15 22:00:00.979,n,3.7,10,5.4,9.7,6,10.5,10.4,10.3,6.2,9.8,10.11971,7.069104,7.566528,9.548928,8.970348,9.44511,8.694706,26.519004,10.420226,-18.49448
2025/04/15 22:30:00.983,n,3.8,10,5.4,9.7,6.1,10.5,10.3,10.2,6.3,9.8,7.019089,4.24011,4.585845,2.87805,6.167981,6.662146,6.443624,14.253364,-0.864308,-25.024848
2025/04/15 23:00:00.980,n,3.6,10,5.4,9.7,6.1,10.5,10.2,10.2,6.2,9.8,12.375384,9.912832,9.461964,10.984994,10.937412,10.83209,10.937412,5.401461,-8.482858,-31.865806
2025/04/15 23:30:00.977,n,3.8,9.9,5.5,9.7,6,10.4,10.4,10.2,6.2,9.8,9.274762,6.790118,7.01987,8.671896,8.410688,8.329697,8.410688,17.96266,4.500505,-22.190326
