"Timestamp","TZ","TA_1_1_1","RH_1_1_1","PPFD_BC_IN_1_1_1","PPFD_BC_IN_1_1_1_SD","PPFD_BC_IN_1_1_2","PPFD_BC_IN_1_1_2_SD","TS_6_1_1","TS_6_2_1","TS_7_1_1","TS_7_2_1","TS_8_1_1","TS_8_2_1","TS_9_1_1","TS_9_2_1","TS_10_1_1","TS_10_2_1","P_1_2_1","P_1_3_1","P_1_4_1","1160CV","1038CV","1161CV"
2025/03/28 23:56:00.924,n,1.671234,56.612316,0.000209,5.673069e-06,-5.450303e-05,3.962415e-06,5.167529,5.274753,5.116184,5.227778,5.245376,5.557529,5.490644,5.425255,5.334779,5.364742,0,0,0,0,0,0
2025/03/28 23:57:00.927,n,1.703316,57.25558,0.000204,8.174632e-06,-6.014495e-05,7.439019e-06,5.15726,5.274753,5.10884,5.230671,5.236537,5.568563,5.485053,5.417926,5.343162,5.352994,0,0,0,0,0,0
2025/03/28 23:58:00.930,n,1.693157,58.16388,0.000189,7.589838e-06,-0.000103,1.331414e-05,5.154384,5.262892,5.095614,5.220402,5.224805,5.563037,5.482307,5.412028,5.33754,5.355935,0,0,0,0,0,0
2025/03/28 23:59:00.933,n,1.649262,58.060412,0.000194,7.925564e-06,-8.167335e-05,7.066014e-06,5.142587,5.25121,5.10291,5.213074,5.232149,5.563037,5.490644,5.412028,5.334779,5.357397,0,0,0,0,0,0
2025/03/29 00:00:00.931,n,1.65268,58.065296,0.000189,6.011184e-06,-7.632837e-05,5.363335e-06,5.148453,5.26299,5.097077,5.215999,5.236537,5.560275,5.485053,5.404633,5.340383,5.348541,0,0,0,0,0,0
2025/03/29 00:01:00.913,n,1.634029,57.98312,0.000215,3.58067e-05,-2.198773e-05,3.260877e-05,5.173459,5.26299,5.111748,5.227778,5.238015,5.529562,5.462792,5.440026,5.3125,5.370705,0,0,0,0,0,0
2025/03/29 00:02:00.916,n,1.666157,58.25592,0.000215,1.392844e-05,-3.282616e-05,7.932163e-06,5.163159,5.260049,5.10291,5.221864,5.227778,5.532439,5.460045,5.423793,5.309754,5.357397,0,0,0,0,0,0
2025/03/29 00:03:00.918,n,1.645893,58.227992,0.000199,8.181425e-06,-4.900958e-05,7.791946e-06,5.152921,5.252688,5.101512,5.215999,5.217477,5.540807,5.462792,5.412028,5.323663,5.358876,0,0,0,0,0,0
2025/03/29 00:04:00.920,n,1.623921,58.316712,0.000194,6.75345e-06,-6.014495e-05,5.982262e-06,5.144082,5.245376,5.089765,5.213074,5.210165,5.540807,5.471176,5.406097,5.323663,5.347096,0,0,0,0,0,0
2025/03/29 00:05:00.923,n,1.615521,58.295328,0.000183,1.005427e-05,-8.167335e-05,1.03291e-05,5.133782,5.239478,5.082437,5.211628,5.207207,5.543555,5.473923,5.401693,5.331903,5.333738,0,0,0,0,0,0
2025/03/29 00:06:00.926,n,1.620552,58.334776,0.000183,7.531228e-06,-7.632837e-05,5.318404e-06,5.127948,5.243913,5.0839,5.213074,5.204267,5.543555,5.468414,5.40023,5.331903,5.335216,0,0,0,0,0,0
2025/03/29 00:07:00.925,n,1.549603,58.15402,0.000183,5.935052e-06,-8.167335e-05,5.212162e-06,5.129411,5.24094,5.079464,5.198401,5.20573,5.540807,5.462792,5.395794,5.329156,5.332276,0,0,0,0,0,0
2025/03/29 00:08:00.928,n,1.532711,57.77096,0.000189,9.665648e-06,-7.632837e-05,4.668227e-06,5.126453,5.235074,5.073566,5.195428,5.204267,5.543555,5.468414,5.383964,5.326409,5.327872,0,0,0,0,0,0
2025/03/29 00:09:00.931,n,1.522553,57.380776,0.000178,7.831771e-06,-7.632837e-05,5.860796e-06,5.113211,5.230671,5.069163,5.191057,5.204267,5.540807,5.465554,5.385427,5.329156,5.327872,0,0,0,0,0,0
2025/03/29 00:10:00.914,n,1.493794,57.497768,0.000178,6.895429e-06,-7.632837e-05,7.464331e-06,5.127948,5.220402,5.069163,5.188133,5.191057,5.543555,5.465554,5.392804,5.320869,5.333738,0,0,0,0,0,0
2025/03/29 00:11:00.918,n,1.453316,56.940684,0.000162,8.199879e-06,-9.251178e-05,5.828136e-06,5.123512,5.220402,5.067701,5.195428,5.191057,5.538028,5.460045,5.391326,5.329156,5.330878,0,0,0,0,0,0
2025/03/29 00:12:00.918,n,1.394039,57.563588,0.000167,8.028726e-06,-9.251178e-05,5.598685e-06,5.120572,5.217477,5.058876,5.182266,5.183728,5.538028,5.465554,5.386905,5.326409,5.321974,0,0,0,0,0,0
2025/03/29 00:13:00.919,n,1.390667,57.678772,0.000173,9.07942e-06,-9.251178e-05,6.728297e-06,5.113211,5.214536,5.060404,5.188133,5.182266,5.543555,5.462792,5.375093,5.329156,5.324882,0,0,0,0,0,0
2025/03/29 00:14:00.923,n,1.358639,57.738048,0.000152,6.224049e-06,-9.800524e-05,7.271545e-06,5.105914,5.211628,5.054507,5.17783,5.179293,5.540807,5.460045,5.375093,5.326409,5.314645,0,0,0,0,0,0
2025/03/29 00:15:00.925,n,1.346478,57.963604,0.000241,6.483695e-06,-1.665435e-05,6.715777e-06,5.141483,5.250088,5.098912,5.220711,5.217802,5.492756,5.411898,5.410679,5.28114,5.35015,0,0,0,0,0,0
2025/03/29 00:16:00.927,n,1.349846,57.907696,0.000246,8.760648e-06,-1.665435e-05,6.326142e-06,5.134122,5.245717,5.090074,5.213399,5.211936,5.498281,5.41752,5.406243,5.283886,5.35015,0,0,0,0,0,0
2025/03/29 00:17:00.928,n,1.329678,57.9472,0.000241,7.357339e-06,-1.665435e-05,5.337226e-06,5.144456,5.242776,5.094445,5.213399,5.213399,5.495535,5.406405,5.406243,5.28114,5.354554,0,0,0,0,0,0
2025/03/29 00:18:00.930,n,1.221916,58.206916,0.000236,7.127588e-06,-2.734431e-05,5.423576e-06,5.128257,5.251583,5.090074,5.207566,5.213399,5.489912,5.409151,5.400313,5.278264,5.353091,0,0,0,0,0,0
2025/03/29 00:19:00.915,n,1.189884,58.3679,0.00021,8.668142e-06,-3.298623e-05,6.834822e-06,5.128257,5.22955,5.09152,5.204575,5.200205,5.492756,5.41752,5.40179,5.286648,5.347225,0,0,0,0,0,0
2025/03/29 00:20:00.919,n,1.193253,58.747052,0.000204,7.365763e-06,-4.382467e-05,6.755047e-06,5.12972,5.223701,5.07537,5.198727,5.194339,5.495535,5.409151,5.397387,5.283886,5.35015,0,0,0,0,0,0
2025/03/29 00:21:00.918,n,1.157951,58.518928,0.00022,8.487104e-06,-3.298623e-05,6.580911e-06,5.122359,5.225179,5.072477,5.200205,5.192861,5.487165,5.41752,5.397387,5.275517,5.351629,0,0,0,0,0,0
2025/03/29 00:22:00.922,n,1.117474,58.599348,0.000204,5.712104e-06,-4.931812e-05,6.303532e-06,5.122359,5.228072,5.070999,5.195802,5.185499,5.498281,5.409151,5.387052,5.278264,5.33533,0,0,0,0,0,0
2025/03/29 00:23:00.922,n,1.065273,58.843832,0.000215,5.920886e-06,-3.847968e-05,4.69527e-06,5.113584,5.225179,5.068041,5.194339,5.181129,5.492756,5.409151,5.39152,5.286648,5.345698,0,0,0,0,0,0
2025/03/29 00:24:00.926,n,1.019768,59.112284,0.000225,8.961552e-06,-4.382467e-05,5.87611e-06,5.116509,5.226641,5.070999,5.194339,5.182527,5.487165,5.403643,5.382616,5.272771,5.332455,0,0,0,0,0,0
2025/03/29 00:25:00.928,n,0.981045,59.007748,0.000204,8.582166e-06,-4.931812e-05,4.699121e-06,5.11058,5.217802,5.068041,5.194339,5.181129,5.484289,5.400864,5.382616,5.278264,5.330992,0,0,0,0,0,0
2025/03/29 00:26:00.929,n,0.950726,58.881528,0.000204,5.254068e-06,-5.46631e-05,5.385599e-06,5.106208,5.216339,5.063638,5.181129,5.176726,5.487165,5.403643,5.373809,5.28114,5.328001,0,0,0,0,0,0
2025/03/29 00:27:00.933,n,0.905167,58.929084,0.00022,8.276563e-06,-4.382467e-05,4.867484e-06,5.107719,5.219297,5.066546,5.176726,5.176726,5.484289,5.403643,5.36193,5.286648,5.332455,0,0,0,0,0,0
2025/03/29 00:28:00.916,n,0.864738,58.99466,0.000215,7.827976e-06,-4.931812e-05,6.012312e-06,5.112107,5.211936,5.063638,5.189967,5.176726,5.484289,5.395274,5.376685,5.278264,5.336859,0,0,0,0,0,0
2025/03/29 00:29:00.923,n,0.810734,58.907744,0.000194,8.594802e-06,-6.550153e-05,7.689566e-06,5.10031,5.206103,5.050396,5.175264,5.162053,5.481528,5.403643,5.367862,5.283886,5.326556,0,0,0,0,0,0
2025/03/29 00:30:00.922,n,0.778702,59.12386,0.000188,9.137148e-06,-6.000808e-05,4.810317e-06,5.097434,5.206103,5.053336,5.176726,5.159128,5.487165,5.403643,5.369356,5.278264,5.325061,0,0,0,0,0,0
2025/03/29 00:31:00.917,n,0.743351,59.176496,0.000257,3.195927e-05,-1.11609e-05,3.235349e-05,5.122359,5.217802,5.063638,5.188441,5.16493,5.459281,5.378521,5.384094,5.253355,5.342789,0,0,0,0,0,0
2025/03/29 00:32:00.920,n,0.728115,59.166632,0.000225,7.52402e-06,-3.847968e-05,7.498912e-06,5.104746,5.203098,5.059235,5.182527,5.163516,5.462028,5.3813,5.369356,5.261641,5.333933,0,0,0,0,0,0
2025/03/29 00:33:00.921,n,0.677578,59.492268,0.000231,1.00517e-05,-4.382467e-05,9.142864e-06,5.087148,5.195802,5.048902,5.173768,5.147317,5.470413,5.378521,5.369356,5.267231,5.328001,0,0,0,0,0,0
2025/03/29 00:34:00.927,n,0.633682,59.5827,0.000204,8.713628e-06,-5.46631e-05,6.590879e-06,5.088611,5.198727,5.043101,5.173768,5.148794,5.475906,5.3813,5.353091,5.267231,5.311769,0,0,0,0,0,0
2025/03/29 00:35:00.925,n,0.551018,59.970396,0.000188,8.87318e-06,-6.000808e-05,5.827388e-06,5.07537,5.184037,5.035741,5.167887,5.147317,5.473159,5.389749,5.347225,5.270009,5.307333,0,0,0,0,0,0
2025/03/29 00:36:00.927,n,0.53754,60.031136,0.000194,7.818563e-06,-6.550153e-05,7.112052e-06,5.076848,5.197264,5.04016,5.163516,5.147317,5.473159,5.384062,5.35015,5.270009,5.313232,0,0,0,0,0,0
2025/03/29 00:37:00.913,n,0.515568,60.43626,0.000183,9.838264e-06,-6.550153e-05,6.70642e-06,5.081235,5.181129,5.038633,5.156122,5.13703,5.475906,5.392495,5.357559,5.278264,5.313232,0,0,0,0,0,0
2025/03/29 00:38:00.915,n,0.461563,60.536264,0.000168,9.565554e-06,-7.633997e-05,7.586774e-06,5.07537,5.169365,5.034263,5.150257,5.128257,5.473159,5.389749,5.356032,5.275517,5.313232,0,0,0,0,0,0
2025/03/29 00:39:00.917,n,0.421036,60.56248,0.000173,6.483894e-06,-7.633997e-05,4.335486e-06,5.072477,5.176726,5.025439,5.148794,5.128257,5.475906,5.386905,5.347225,5.283886,5.311769,0,0,0,0,0,0
2025/03/29 00:40:00.919,n,0.362003,60.885188,0.000168,8.370928e-06,-9.282032e-05,6.926646e-06,5.07537,5.175264,5.023961,5.145854,5.12088,5.475906,5.384062,5.339799,5.272771,5.301467,0,0,0,0,0,0
2025/03/29 00:41:00.920,n,0.35014,61.05374,0.000146,1.192071e-05,-9.81653e-05,4.805346e-06,5.062176,5.169365,5.012198,5.148794,5.109182,5.470413,5.386905,5.338321,5.275517,5.299939,0,0,0,0,0,0
2025/03/29 00:42:00.921,n,0.373821,60.952228,0.000157,7.090699e-06,-9.81653e-05,6.006292e-06,5.057773,5.166392,5.019541,5.13703,5.107719,5.473159,5.389749,5.333933,5.28114,5.291198,0,0,0,0,0,0
2025/03/29 00:43:00.927,n,0.360294,60.98338,0.000157,5.767696e-06,-9.81653e-05,7.435762e-06,5.045977,5.166392,5.013692,5.139988,5.11058,5.473159,5.386905,5.326556,5.28114,5.292661,0,0,0,0,0,0
2025/03/29 00:44:00.925,n,0.367031,60.899884,0.000146,8.151526e-06,-0.000114,7.484079e-06,5.037202,5.154692,5.000466,5.131182,5.103283,5.475906,5.386905,5.3177,5.286648,5.286795,0,0,0,0,0,0
2025/03/29 00:45:00.928,n,0.333294,61.125764,0.000141,6.942296e-06,-0.000114,5.876316e-06,5.032768,5.154692,5.001929,5.126811,5.101805,5.470413,5.392495,5.3177,5.275517,5.280961,0,0,0,0,0,0
2025/03/29 00:46:00.915,n,0.35014,61.146952,0.000136,6.345128e-06,-0.000114,6.66342e-06,5.043101,5.145854,5.012198,5.12088,5.088611,5.475906,5.389749,5.322103,5.283886,5.286795,0,0,0,0,0,0
2025/03/29 00:47:00.917,n,0.355217,61.18294,0.000141,4.681423e-06,-0.000109,7.050135e-06,5.04016,5.147317,5.013692,5.123853,5.094445,5.462028,5.384062,5.323598,5.28114,5.286795,0,0,0,0,0,0
2025/03/29 00:48:00.917,n,0.345058,61.341584,0.000131,7.424896e-06,-0.000125,5.345238e-06,5.035741,5.12972,4.994601,5.125316,5.087148,5.473159,5.3813,5.311769,5.283886,5.289735,0,0,0,0,0,0
2025/03/29 00:49:00.921,n,0.382217,61.367756,0.000141,7.990095e-06,-0.000125,5.423815e-06,5.028364,5.138493,4.9843,5.128257,5.070999,5.467651,5.3813,5.311769,5.28114,5.280961,0,0,0,0,0,0
2025/03/29 00:50:00.924,n,0.380608,61.3056,0.00012,6.873567e-06,-0.000131,7.474666e-06,5.022499,5.139988,4.988752,5.125316,5.081235,5.487165,5.378521,5.30587,5.289508,5.277988,0,0,0,0,0,0
2025/03/29 00:51:00.924,n,0.382217,61.384112,0.00011,7.924341e-06,-0.000147,7.458921e-06,5.01517,5.126811,4.972554,5.106208,5.076848,5.473159,5.3813,5.297097,5.283886,5.272122,0,0,0,0,0,0
2025/03/29 00:52:00.926,n,0.419788,61.369904,0.000231,1.21351e-05,-1.109362e-05,5.466882e-06,5.053711,5.178626,5.017024,5.15068,5.116884,5.412727,5.32082,5.338629,5.226218,5.316563,0,0,0,0,0,0
2025/03/29 00:53:00.928,n,0.413052,61.348712,0.000231,6.518272e-06,-1.64386e-05,7.148397e-06,5.053711,5.172728,5.021426,5.152158,5.116884,5.415472,5.32082,5.337102,5.228965,5.315132,0,0,0,0,0,0
2025/03/29 00:54:00.928,n,0.424866,61.356868,0.00022,9.128096e-06,-2.193205e-05,6.582604e-06,5.052297,5.172728,5.017024,5.144814,5.112544,5.404357,5.315214,5.331268,5.226218,5.307789,0,0,0,0,0,0
2025/03/29 00:55:00.919,n,0.419788,61.235872,0.000231,7.942336e-06,-3.277048e-05,4.529748e-06,5.056701,5.155083,5.019964,5.15068,5.109539,5.401578,5.312468,5.34157,5.223342,5.315132,0,0,0,0,0,0
2025/03/29 00:56:00.917,n,0.421547,61.484356,0.000231,7.638872e-06,-3.811546e-05,6.261577e-06,5.043492,5.162427,5.018501,5.155083,5.094867,5.398734,5.315214,5.340107,5.226218,5.312192,0,0,0,0,0,0
2025/03/29 00:57:00.918,n,0.424866,61.877912,0.000236,6.540037e-06,-2.727703e-05,9.068244e-06,5.040534,5.159519,5.01262,5.147754,5.094867,5.40985,5.315214,5.338629,5.226218,5.313655,0,0,0,0,0,0
2025/03/29 00:58:00.920,n,0.423157,61.961212,0.000215,5.238801e-06,-3.811546e-05,6.535913e-06,5.039039,5.165352,5.006755,5.143351,5.088969,5.404357,5.312468,5.332731,5.226218,5.304896,0,0,0,0,0,0
2025/03/29 00:59:00.923,n,0.435024,61.987284,0.00021,6.920116e-06,-3.811546e-05,6.716525e-06,5.036098,5.153588,5.009663,5.143351,5.093405,5.407104,5.312468,5.323956,5.234457,5.294594,0,0,0,0,0,0
2025/03/29 01:00:00.924,n,0.419788,62.232308,0.00021,6.294431e-06,-4.89539e-05,6.272638e-06,5.030266,5.152158,5.000825,5.138916,5.088969,5.404357,5.30969,5.329806,5.226218,5.298932,0,0,0,0,0,0
2025/03/29 01:01:00.931,n,0.406311,62.153644,0.000267,3.010069e-05,1.073172e-05,3.095315e-05,5.047894,5.172728,5.019964,5.147754,5.111066,5.368105,5.284601,5.332731,5.192714,5.312192,0,0,0,0,0,0
2025/03/29 01:02:00.933,n,0.409679,62.111116,0.000246,7.583538e-06,-1.109362e-05,7.389075e-06,5.039039,5.159519,5.017024,5.138916,5.108076,5.37922,5.287347,5.323956,5.206704,5.307789,0,0,0,0,0,0
2025/03/29 01:03:00.935,n,0.384338,61.907356,0.000252,7.527454e-06,-2.193205e-05,6.780652e-06,5.03176,5.15068,5.011158,5.12868,5.099271,5.382014,5.290126,5.323956,5.203926,5.306294,0,0,0,0,0,0
2025/03/29 01:04:00.923,n,0.389416,62.083232,0.000225,8.798024e-06,-2.727703e-05,6.851913e-06,5.028771,5.149217,4.999427,5.138916,5.078733,5.393098,5.287347,5.321031,5.21231,5.298932,0,0,0,0,0,0
2025/03/29 01:05:00.922,n,0.367443,61.962776,0.00021,8.259687e-06,-4.360892e-05,5.345729e-06,5.014098,5.133083,4.992034,5.133083,5.072834,5.387604,5.301337,5.315132,5.215088,5.290158,0,0,0,0,0,0
2025/03/29 01:06:00.925,n,0.337074,61.979132,0.00022,6.744645e-06,-3.277048e-05,9.552148e-06,5.014098,5.143351,4.98175,5.118346,5.065507,5.393098,5.292969,5.306294,5.217835,5.285787,0,0,0,0,0,0
2025/03/29 01:07:00.912,n,0.304993,61.846904,0.00022,1.125491e-05,-5.429888e-05,4.683872e-06,5.024399,5.125722,5.002302,5.11547,5.072834,5.387604,5.295716,5.318026,5.21231,5.306294,0,0,0,0,0,0
2025/03/29 01:08:00.913,n,0.298256,62.018292,0.000199,9.04992e-06,-5.429888e-05,3.322294e-06,5.018501,5.127217,4.992034,5.109539,5.058162,5.382014,5.292969,5.307789,5.223342,5.303385,0,0,0,0,0,0
2025/03/29 01:09:00.914,n,0.303333,61.881232,0.000194,9.823414e-06,-5.99408e-05,6.677317e-06,5.009663,5.118346,4.986153,5.109539,5.056701,5.382014,5.295716,5.306294,5.220581,5.294594,0,0,0,0,0,0
2025/03/29 01:10:00.917,n,0.303333,61.907356,0.000189,8.795234e-06,-6.543426e-05,6.507139e-06,5.006755,5.116884,4.983228,5.105169,5.056701,5.390351,5.290126,5.297454,5.215088,5.281318,0,0,0,0,0,0
2025/03/29 01:11:00.920,n,0.286438,62.062384,0.000183,9.24384e-06,-5.99408e-05,7.532965e-06,4.996486,5.114007,4.975885,5.111066,5.046399,5.393098,5.292969,5.304896,5.223342,5.279856,0,0,0,0,0,0
2025/03/29 01:12:00.919,n,0.227306,62.283088,0.000173,7.152558e-06,-7.077924e-05,4.879844e-06,4.993529,5.111066,4.971482,5.103674,5.043492,5.390351,5.301337,5.294594,5.215088,5.279856,0,0,0,0,0,0
2025/03/29 01:13:00.906,n,0.208752,62.541684,0.000189,1.010886e-05,-7.627269e-05,4.28664e-06,4.990588,5.099271,4.974389,5.086077,5.055173,5.390351,5.295716,5.288695,5.223342,5.281318,0,0,0,0,0,0
2025/03/29 01:14:00.907,n,0.164806,62.791972,0.000178,7.935989e-06,-8.711112e-05,8.143162e-06,4.990588,5.097808,4.974389,5.086077,5.047894,5.395891,5.295716,5.291653,5.228965,5.278443,0,0,0,0,0,0
2025/03/29 01:15:00.912,n,0.117542,62.917856,0.000168,9.63928e-06,-8.711112e-05,5.561468e-06,4.990588,5.100748,4.977362,5.093405,5.040534,5.384857,5.292969,5.293115,5.217835,5.284324,0,0,0,0,0,0
2025/03/29 01:16:00.910,n,0.087074,63.03548,0.000162,8.271879e-06,-9.780108e-05,6.689205e-06,4.980353,5.086077,4.965567,5.090447,5.040534,5.384857,5.290126,5.285787,5.226218,5.272544,0,0,0,0,0,0
2025/03/29 01:17:00.913,n,0.04147,63.0992,0.000168,1.113048e-05,-9.780108e-05,8.56216e-06,4.98175,5.090447,4.958256,5.088969,5.030266,5.390351,5.290126,5.284324,5.220581,5.272544,0,0,0,0,0,0
2025/03/29 01:18:00.914,n,0.06852,63.104132,0.000157,1.301284e-05,-9.24561e-05,8.784872e-06,4.971482,5.081641,4.958256,5.084599,5.024399,5.384857,5.284601,5.279856,5.223342,5.268173,0,0,0,0,0,0
2025/03/29 01:19:00.917,n,0.070179,63.022396,0.000173,1.355216e-05,-8.711112e-05,8.605842e-06,4.972927,5.090447,4.955315,5.088969,5.024399,5.376474,5.276216,5.278443,5.217835,5.265183,0,0,0,0,0,0
2025/03/29 01:20:00.920,n,0.073597,62.988116,0.000178,8.242308e-06,-7.627269e-05,5.5635e-06,4.971482,5.090447,4.949417,5.096345,5.025862,5.370884,5.27347,5.275485,5.209466,5.269619,0,0,0,0,0,0
2025/03/29 01:21:00.927,n,0.078674,62.837776,0.000178,1.041713e-05,-8.161767e-05,5.707692e-06,4.964154,5.091942,4.945079,5.086077,5.018501,5.365343,5.270708,5.275485,5.206704,5.260781,0,0,0,0,0,0
2025/03/29 01:22:00.906,n,0.117542,62.728208,0.000173,6.569798e-06,-8.161767e-05,5.893603e-06,4.968557,5.084599,4.956793,5.069927,5.022889,5.35985,5.270708,5.271081,5.209466,5.271081,0,0,0,0,0,0
2025/03/29 01:23:00.909,n,0.114124,62.64808,0.000178,8.133121e-06,-9.24561e-05,6.997393e-06,4.967029,5.072834,4.950895,5.068432,5.018501,5.362597,5.27347,5.271081,5.206704,5.266711,0,0,0,0,0,0
2025/03/29 01:24:00.913,n,0.092152,62.564632,0.000183,9.108402e-06,-8.161767e-05,6.288117e-06,4.961213,5.071372,4.947955,5.075807,5.011158,5.35985,5.267962,5.269619,5.206704,5.266711,0,0,0,0,0,0
2025/03/29 01:25:00.912,n,0.105679,62.484404,0.000178,8.525682e-06,-9.780108e-05,4.836097e-06,4.964154,5.07727,4.947955,5.074297,5.011158,5.35985,5.270708,5.271081,5.203926,5.263721,0,0,0,0,0,0
2025/03/29 01:26:00.916,n,0.119152,62.428792,0.000178,1.253858e-05,-7.627269e-05,5.685239e-06,4.956793,5.078733,4.937654,5.080211,5.015561,5.362597,5.26234,5.272544,5.203926,5.266711,0,0,0,0,0,0
2025/03/29 01:27:00.916,n,0.164806,62.595684,0.000152,7.272921e-06,-9.24561e-05,4.869906e-06,4.961213,5.074297,4.947955,5.068432,5.003765,5.35985,5.259594,5.262243,5.203926,5.266711,0,0,0,0,0,0
2025/03/29 01:28:00.918,n,0.171597,62.76092,0.000152,8.136614e-06,-0.000109,7.524321e-06,4.950895,5.068432,4.927418,5.072834,5.000825,5.354228,5.265183,5.256409,5.203926,5.24757,0,0,0,0,0,0
2025/03/29 01:29:00.919,n,0.147915,62.69222,0.000152,6.242702e-06,-9.780108e-05,4.118724e-06,4.940626,5.068432,4.928881,5.066969,4.986153,5.35985,5.265183,5.254947,5.209466,5.253484,0,0,0,0,0,0
2025/03/29 01:30:00.920,n,0.161388,61.913848,0.000162,8.96775e-06,-0.000103,7.204747e-06,4.945079,5.066969,4.925956,5.065507,4.989126,5.356974,5.259594,5.249113,5.20118,5.24757,0,0,0,0,0,0
2025/03/29 01:31:00.915,n,0.207043,61.985676,0.000189,3.021439e-05,-5.429888e-05,3.426346e-05,4.952358,5.065507,4.942089,5.068432,4.999427,5.337475,5.237252,5.265183,5.187206,5.263721,0,0,0,0,0,0
2025/03/29 01:32:00.918,n,0.196888,62.302716,0.000204,7.127226e-06,-4.89539e-05,6.818346e-06,4.955315,5.071372,4.931756,5.068432,4.996486,5.329091,5.231712,5.263721,5.178838,5.263721,0,0,0,0,0,0
2025/03/29 01:33:00.915,n,0.212124,62.1701,0.000189,7.239272e-06,-6.543426e-05,5.939838e-06,4.940626,5.058162,4.92152,5.066969,4.990588,5.345845,5.242841,5.254947,5.189967,5.253484,0,0,0,0,0,0
2025/03/29 01:34:00.919,n,0.203674,62.01346,0.000173,1.177218e-05,-8.711112e-05,7.673421e-06,4.931756,5.055173,4.91858,5.05964,4.98175,5.345845,5.242841,5.243182,5.192714,5.244645,0,0,0,0,0,0
2025/03/29 01:35:00.924,n,0.19347,61.768584,0.000162,6.578052e-06,-8.711112e-05,5.885432e-06,4.925956,5.058162,4.914145,5.056701,4.98175,5.340222,5.240095,5.246107,5.189967,5.234376,0,0,0,0,0,0
2025/03/29 01:36:00.923,n,0.244202,62.140604,0.000162,5.219283e-06,-9.24561e-05,7.327472e-06,4.924478,5.050835,4.906817,5.056701,4.975885,5.345845,5.242841,5.244645,5.198336,5.237301,0,0,0,0,0,0
2025/03/29 01:37:00.927,n,0.240833,62.211016,0.000157,6.840691e-06,-9.24561e-05,7.902996e-06,4.915622,5.043492,4.912682,5.055173,4.975885,5.351466,5.240095,5.231435,5.192714,5.235838,0,0,0,0,0,0
2025/03/29 01:38:00.928,n,0.293396,62.471712,0.00023,9.25934e-06,-1.666827e-05,7.377781e-06,4.934843,5.064126,4.927483,5.07147,4.995088,5.307025,5.212392,5.244759,5.165026,5.249194,0,0,0,0,0,0
2025/03/29 01:39:00.928,n,0.298473,62.4848,0.000225,6.82727e-06,-2.765517e-05,4.886457e-06,4.928913,5.064126,4.921602,5.065621,4.984787,5.315408,5.212392,5.240339,5.165026,5.246237,0,0,0,0,0,0
