"Timestamp","TZ","TA_1_1_1","RH_1_1_1","PPFD_BC_IN_1_1_1","PPFD_BC_IN_1_1_1_SD","PPFD_BC_IN_1_1_2","PPFD_BC_IN_1_1_2_SD","TS_6_1_1","TS_6_2_1","TS_7_1_1","TS_7_2_1","TS_8_1_1","TS_8_2_1","TS_9_1_1","TS_9_2_1","TS_10_1_1","TS_10_2_1","P_1_2_1","P_1_3_1","P_1_4_1","1160CV","1038CV","1161CV"
2025/03/24 01:16:00.913,n,6.382202,50.178412,0.000194,1.668775e-05,-3.853304e-05,2.284591e-05,5.252721,5.146504,5.040257,4.984139,5.310241,5.379984,5.263201,4.944283,5.051874,4.957589,0,0,0,0,0,0
2025/03/24 01:17:00.913,n,6.370484,50.38344,0.000184,3.103291e-05,-4.387802e-05,9.078362e-06,5.260146,5.158332,5.043247,4.991514,5.32207,5.374491,5.25485,4.947256,5.051874,4.959052,0,0,0,0,0,0
2025/03/24 01:18:00.917,n,6.372193,51.275336,0.0002,2.529751e-05,-3.853304e-05,7.97072e-06,5.255678,5.152434,5.032897,4.993041,5.308764,5.366025,5.260358,4.945761,5.046284,4.956111,0,0,0,0,0,0
2025/03/24 01:19:00.917,n,6.392163,51.150632,0.00021,2.112308e-05,-4.951995e-05,7.125787e-06,5.260146,5.145026,5.028429,4.985616,5.305838,5.374491,5.263201,4.944283,5.051874,4.954584,0,0,0,0,0,0
2025/03/24 01:20:00.921,n,6.388893,51.235392,0.0002,7.322489e-06,-5.50134e-05,6.363223e-06,5.257173,5.143563,5.029891,4.991514,5.305838,5.374491,5.25485,4.947256,5.051874,4.956111,0,0,0,0,0,0
2025/03/24 01:21:00.921,n,6.398903,51.489592,0.000205,7.314369e-06,-6.585183e-05,7.829441e-06,5.246839,5.139159,5.022564,4.985616,5.298476,5.371648,5.266044,4.942821,5.051874,4.954584,0,0,0,0,0,0
2025/03/24 01:22:00.907,n,6.402222,51.642376,0.00021,1.151118e-05,-6.035838e-05,9.42278e-06,5.24094,5.143563,5.024027,4.984139,5.307333,5.371648,5.268823,4.928035,5.054751,4.945761,0,0,0,0,0,0
2025/03/24 01:23:00.910,n,6.439038,51.66894,0.000189,6.475321e-06,-7.683874e-05,7.496282e-06,5.242419,5.131734,5.028429,4.973805,5.308764,5.379984,5.266044,4.928035,5.051874,4.951708,0,0,0,0,0,0
2025/03/24 01:24:00.912,n,6.432301,51.702144,0.000189,9.257666e-06,-8.233219e-05,8.589784e-06,5.237951,5.13617,5.021086,4.972343,5.305838,5.379984,5.274316,4.925127,5.062989,4.93988,0,0,0,0,0,0
2025/03/24 01:25:00.916,n,6.457348,50.854632,0.000194,5.673069e-06,-7.683874e-05,6.432684e-06,5.237951,5.13617,5.021086,4.981213,5.305838,5.368868,5.263201,4.93546,5.054751,4.951708,0,0,0,0,0,0
2025/03/24 01:26:00.915,n,6.465748,50.661568,0.000194,6.603338e-06,-7.683874e-05,6.647941e-06,5.237951,5.13617,5.018096,4.978273,5.298476,5.382777,5.274316,4.929562,5.062989,4.954584,0,0,0,0,0,0
2025/03/24 01:27:00.918,n,6.45237,50.425044,0.000184,9.615932e-06,-7.119681e-05,6.732327e-06,5.236488,5.122928,5.012198,4.967907,5.291068,5.382777,5.268823,4.932487,5.065864,4.942821,0,0,0,0,0,0
2025/03/24 01:28:00.920,n,6.462429,50.400092,0.000184,9.956912e-06,-8.233219e-05,4.074019e-06,5.239478,5.131734,5.009258,4.97088,5.289605,5.377238,5.27157,4.931025,5.062989,4.950213,0,0,0,0,0,0
2025/03/24 01:29:00.919,n,6.475807,51.37504,0.000163,7.774985e-06,-8.233219e-05,4.289577e-06,5.230606,5.122928,5.003342,4.967907,5.291068,5.379984,5.268823,4.923632,5.065864,4.941358,0,0,0,0,0,0
2025/03/24 01:30:00.921,n,6.454079,51.566008,0.000173,8.239015e-06,-8.767716e-05,7.502785e-06,5.226154,5.115567,5.00487,4.966444,5.283706,5.391147,5.27157,4.920659,5.068626,4.945761,0,0,0,0,0,0
2025/03/24 01:31:00.917,n,6.489136,50.907904,0.000205,3.111281e-05,-4.951995e-05,2.957686e-05,5.249779,5.134707,5.021086,4.97681,5.302897,5.35223,5.24094,4.931025,5.035238,4.957589,0,0,0,0,0,0
2025/03/24 01:32:00.916,n,6.44402,49.948284,0.000194,7.39517e-06,-6.035838e-05,1.075325e-05,5.233612,5.124406,5.022564,4.966444,5.295536,5.354992,5.243719,4.932487,5.046284,4.960514,0,0,0,0,0,0
2025/03/24 01:33:00.920,n,6.479126,49.976604,0.000178,6.952337e-06,-6.585183e-05,1.340704e-05,5.233612,5.122928,5.015188,4.97088,5.288175,5.363264,5.249324,4.929562,5.057497,4.942821,0,0,0,0,0,0
2025/03/24 01:34:00.923,n,6.497486,49.512004,0.000178,1.607209e-05,-8.767716e-05,1.261032e-05,5.226154,5.124406,5.00487,4.975282,5.283706,5.368868,5.252071,4.931025,5.051874,4.938353,0,0,0,0,0,0
2025/03/24 01:35:00.925,n,6.522583,50.16508,0.000152,1.266019e-05,-8.233219e-05,7.571433e-06,5.217314,5.114039,4.995967,4.966444,5.280766,5.371648,5.25485,4.920659,5.057497,4.925127,0,0,0,0,0,0
2025/03/24 01:36:00.926,n,6.497486,49.87988,0.000152,8.687048e-06,-8.233219e-05,8.646542e-06,5.217314,5.121465,4.997429,4.97088,5.280766,5.374491,5.257596,4.923632,5.060243,4.931025,0,0,0,0,0,0
2025/03/24 01:37:00.927,n,6.520924,49.748088,0.000163,6.761862e-06,-0.000104,6.692922e-06,5.205551,5.119938,4.988606,4.962041,5.268937,5.385589,5.266044,4.908896,5.057497,4.919196,0,0,0,0,0,0
2025/03/24 01:38:00.931,n,6.497486,50.080024,0.000152,1.057248e-05,-9.302216e-05,6.674366e-06,5.207013,5.125803,4.984139,4.969417,5.273372,5.382777,5.260358,4.905906,5.062989,4.92659,0,0,0,0,0,0
2025/03/24 01:39:00.933,n,6.509205,51.243792,0.000157,7.955987e-06,-0.00011,4.396222e-06,5.207013,5.118475,4.984139,4.963454,5.274835,5.377238,5.266044,4.900026,5.054751,4.917734,0,0,0,0,0,0
2025/03/24 01:40:00.917,n,6.462429,50.684856,0.000147,8.51719e-06,-0.000115,4.150127e-06,5.207013,5.102211,4.998939,4.948719,5.273372,5.379984,5.263201,4.911772,5.062989,4.928035,0,0,0,0,0,0
2025/03/24 01:41:00.921,n,6.485768,51.185588,0.000142,1.041081e-05,-0.000126,5.733098e-06,5.208459,5.103739,4.988606,4.948719,5.27191,5.382777,5.266044,4.905906,5.062989,4.922122,0,0,0,0,0,0
2025/03/24 01:42:00.922,n,6.475807,51.291988,0.000131,9.375256e-06,-0.00012,4.073623e-06,5.209986,5.102211,4.990036,4.948719,5.263007,5.382777,5.260358,4.908896,5.068626,4.919196,0,0,0,0,0,0
2025/03/24 01:43:00.926,n,6.475807,51.605856,0.00012,8.442234e-06,-0.000126,7.39386e-06,5.205551,5.097808,4.984139,4.947256,5.268937,5.377238,5.274316,4.905906,5.068626,4.920659,0,0,0,0,0,0
2025/03/24 01:44:00.927,n,6.449002,51.645748,0.000126,5.663839e-06,-0.000126,5.879063e-06,5.19962,5.099271,4.97681,4.944283,5.263007,5.385589,5.263201,4.89853,5.074118,4.917734,0,0,0,0,0,0
2025/03/24 01:45:00.929,n,6.454079,51.426556,0.00012,1.150714e-05,-0.000131,3.617583e-06,5.196712,5.099271,4.97681,4.954584,5.258668,5.385589,5.260358,4.89853,5.071372,4.908896,0,0,0,0,0,0
2025/03/24 01:46:00.932,n,6.447388,51.559368,0.000131,7.281266e-06,-0.000131,4.902624e-06,5.195184,5.106678,4.969417,4.953186,5.260146,5.382777,5.27157,4.894079,5.068626,4.916224,0,0,0,0,0,0
2025/03/24 01:47:00.935,n,6.4156,51.751948,0.00012,5.46392e-06,-0.000142,8.638656e-06,5.186393,5.102211,4.966444,4.947256,5.249779,5.391147,5.263201,4.885208,5.071372,4.904429,0,0,0,0,0,0
2025/03/24 01:48:00.934,n,6.420582,51.756876,0.000115,6.332084e-06,-0.000142,5.40078e-06,5.186393,5.103739,4.964949,4.944283,5.260146,5.388368,5.266044,4.891138,5.074118,4.911772,0,0,0,0,0,0
2025/03/24 01:49:00.924,n,6.422291,51.7602,0.00011,6.210023e-06,-0.000148,7.098256e-06,5.196712,5.087507,4.975282,4.938353,5.255678,5.379984,5.274316,4.901438,5.071372,4.913299,0,0,0,0,0,0
2025/03/24 01:50:00.923,n,6.447388,51.66396,0.00012,7.945913e-06,-0.000137,5.152771e-06,5.193722,5.086012,4.97681,4.932487,5.258668,5.382777,5.263201,4.89853,5.060243,4.911772,0,0,0,0,0,0
2025/03/24 01:51:00.925,n,6.450711,51.960932,0.00012,6.444523e-06,-0.000148,5.43583e-06,5.192259,5.087507,4.973805,4.932487,5.258668,5.382777,5.266044,4.894079,5.065864,4.920659,0,0,0,0,0,0
2025/03/24 01:52:00.930,n,6.449002,51.559368,0.000115,5.70237e-06,-0.000148,4.002438e-06,5.193722,5.088952,4.967907,4.93988,5.248317,5.385589,5.266044,4.888198,5.065864,4.911772,0,0,0,0,0,0
2025/03/24 01:53:00.913,n,6.498917,51.713572,0.00021,7.991955e-06,-3.31347e-05,5.893754e-06,5.231013,5.132108,5.022889,4.974146,5.307707,5.345324,5.234035,4.928393,5.036683,4.959392,0,0,0,0,0,0
2025/03/24 01:54:00.915,n,6.512345,51.793212,0.00021,7.58013e-06,-5.481157e-05,4.529704e-06,5.231013,5.124731,5.015497,4.966785,5.310632,5.35093,5.228412,4.926866,5.031143,4.957915,0,0,0,0,0,0
2025/03/24 01:55:00.915,n,6.515618,51.980616,0.000231,1.044871e-05,-3.862816e-05,5.563616e-06,5.231013,5.127737,5.012539,4.969678,5.307707,5.35093,5.234035,4.934291,5.033936,4.962318,0,0,0,0,0,0
2025/03/24 01:56:00.918,n,6.515618,51.735108,0.00021,5.673525e-06,-4.946659e-05,5.699197e-06,5.229485,5.120311,5.012539,4.962318,5.297405,5.345324,5.234035,4.931334,5.036683,4.95499,0,0,0,0,0,0
2025/03/24 01:57:00.920,n,6.523968,51.115484,0.000199,7.155086e-06,-4.946659e-05,4.942614e-06,5.228072,5.121773,5.011061,4.960855,5.2944,5.353676,5.239624,4.934291,5.044968,4.956452,0,0,0,0,0,0
2025/03/24 01:58:00.907,n,6.510586,51.577444,0.000205,6.110725e-06,-6.04535e-05,7.189243e-06,5.214748,5.129199,5.005145,4.971221,5.295877,5.353676,5.236781,4.922463,5.039429,4.951985,0,0,0,0,0,0
2025/03/24 01:59:00.907,n,6.520695,51.373096,0.00021,5.906905e-06,-6.04535e-05,4.399196e-06,5.21772,5.12621,4.996307,4.959392,5.30033,5.353676,5.231288,4.922463,5.042176,4.946119,0,0,0,0,0,0
2025/03/24 02:00:00.911,n,6.530655,51.864552,0.000194,1.136775e-05,-6.04535e-05,5.149855e-06,5.21772,5.121773,5.0037,4.960855,5.292937,5.359201,5.236781,4.915102,5.050559,4.947582,0,0,0,0,0,0
2025/03/24 02:01:00.909,n,6.542374,51.383108,0.000252,3.093488e-05,-3.22462e-07,3.187714e-05,5.228072,5.13656,5.019964,4.972683,5.30917,5.325825,5.21179,4.923925,5.017185,4.956452,0,0,0,0,0,0
2025/03/24 02:02:00.910,n,6.529045,51.358156,0.000236,8.369076e-06,-1.680282e-05,7.337361e-06,5.222124,5.127737,5.009598,4.960855,5.303271,5.331333,5.214633,4.926866,5.025553,4.962318,0,0,0,0,0,0
2025/03/24 02:03:00.914,n,6.542374,51.741748,0.00022,8.569512e-06,-3.31347e-05,6.369197e-06,5.226577,5.121773,5.008136,4.962318,5.298867,5.339701,5.220125,4.923925,5.02271,4.95499,0,0,0,0,0,0
2025/03/24 02:04:00.917,n,6.544033,51.823048,0.000199,1.001668e-05,-4.946659e-05,6.75816e-06,5.21772,5.115875,5.012539,4.962318,5.30033,5.345324,5.231288,4.919538,5.039429,4.953463,0,0,0,0,0,0
2025/03/24 02:05:00.919,n,6.574063,51.824708,0.000194,8.206651e-06,-6.594695e-05,3.647324e-06,5.220646,5.108499,5.000711,4.951985,5.2944,5.348086,5.234035,4.922463,5.036683,4.947582,0,0,0,0,0,0
2025/03/24 02:06:00.919,n,6.537396,51.020708,0.000194,9.42062e-06,-6.04535e-05,5.101843e-06,5.210344,5.098149,4.994845,4.95499,5.281173,5.353676,5.231288,4.916533,5.039429,4.943129,0,0,0,0,0,0
2025/03/24 02:07:00.907,n,6.544033,51.326612,0.000189,1.112108e-05,-7.678538e-05,6.173798e-06,5.192584,5.112935,4.984479,4.951985,5.282635,5.361963,5.236781,4.903389,5.047715,4.938759,0,0,0,0,0,0
2025/03/24 02:08:00.909,n,6.539006,51.726756,0.000184,4.704822e-06,-6.594695e-05,7.502613e-06,5.18966,5.108499,4.984479,4.946119,5.284081,5.359201,5.234035,4.901861,5.042176,4.935753,0,0,0,0,0,0
2025/03/24 02:09:00.911,n,6.510586,51.403028,0.000194,5.940491e-06,-8.213036e-05,7.117159e-06,5.198547,5.101138,4.987437,4.947582,5.281173,5.353676,5.236781,4.904834,5.039429,4.935753,0,0,0,0,0,0
2025/03/24 02:10:00.911,n,6.534024,51.343168,0.000194,6.377216e-06,-8.213036e-05,9.129758e-06,5.198547,5.105574,4.985974,4.941684,5.27971,5.356454,5.234035,4.897458,5.042176,4.937231,0,0,0,0,0,0
2025/03/24 02:11:00.912,n,6.498917,51.53584,0.000184,7.916594e-06,-8.213036e-05,4.057894e-06,5.191187,5.102584,4.984479,4.938759,5.2723,5.353676,5.239624,4.895996,5.047715,4.929856,0,0,0,0,0,0
2025/03/24 02:12:00.915,n,6.508976,51.454496,0.000178,9.03077e-06,-8.777228e-05,5.94712e-06,5.195557,5.086353,4.980011,4.941684,5.278167,5.367552,5.239624,4.893089,5.050559,4.931334,0,0,0,0,0,0
2025/03/24 02:13:00.918,n,6.498917,51.93916,0.000157,9.637002e-06,-7.678538e-05,5.292836e-06,5.198547,5.093746,4.990377,4.944624,5.276704,5.356454,5.234035,4.906297,5.047715,4.937231,0,0,0,0,0,0
2025/03/24 02:14:00.919,n,6.488907,51.985596,0.000168,6.084029e-06,-8.777228e-05,5.480446e-06,5.204414,5.098149,4.983016,4.944624,5.270838,5.353676,5.234035,4.901861,5.044968,4.935753,0,0,0,0,0,0
2025/03/24 02:15:00.923,n,6.493889,51.764992,0.000178,7.854337e-06,-8.777228e-05,5.138397e-06,5.20001,5.095208,4.980011,4.940221,5.260472,5.353676,5.236781,4.900399,5.039429,4.931334,0,0,0,0,0,0
2025/03/24 02:16:00.910,n,6.500626,51.637208,0.000173,5.47396e-06,-8.777228e-05,5.572549e-06,5.186719,5.105574,4.978548,4.947582,5.273795,5.353676,5.236781,4.893089,5.042176,4.928393,0,0,0,0,0,0
2025/03/24 02:17:00.909,n,6.462151,51.905956,0.000162,4.788918e-06,-0.000104,4.691416e-06,5.180853,5.104047,4.972683,4.938759,5.273795,5.359201,5.242419,4.885727,5.047715,4.916533,0,0,0,0,0,0
