"Timestamp","TZ","TA_1_1_1","RH_1_1_1","PPFD_BC_IN_1_1_1","PPFD_BC_IN_1_1_1_SD","PPFD_BC_IN_1_1_2","PPFD_BC_IN_1_1_2_SD","TS_6_1_1","TS_6_2_1","TS_7_1_1","TS_7_2_1","TS_8_1_1","TS_8_2_1","TS_9_1_1","TS_9_2_1","TS_10_1_1","TS_10_2_1","P_1_2_1","P_1_3_1","P_1_4_1","1160CV","1038CV","1161CV"
2025/05/07 00:09:00.925,n,6.975029,52.509096,0.000126,1.033696e-05,-0.000104,7.154544e-06,8.88424,8.989902,8.988424,9.074896,9.048526,9.437266,9.57428,9.41781,9.4624,9.41924,0,0,0,0,0,0
2025/05/07 00:10:00.911,n,6.924099,51.806456,0.000142,7.39185e-06,-8.736864e-05,5.885323e-06,8.885704,8.975246,8.99867,9.049926,9.06315,9.440064,9.585538,9.416346,9.473658,9.428026,0,0,0,0,0,0
2025/05/07 00:11:00.914,n,6.885769,52.109924,0.000142,9.799054e-06,-0.000109,8.223949e-06,8.88133,8.967862,8.994294,9.051436,9.048526,9.440064,9.588302,9.404584,9.46528,9.428026,0,0,0,0,0,0
2025/05/07 00:12:00.915,n,6.896462,52.91872,0.000221,1.064591e-05,-2.769461e-05,5.46858e-06,8.896422,8.991724,9.0123,9.07971,9.07239,9.412912,9.550006,9.435802,9.446506,9.448962,0,0,0,0,0,0
2025/05/07 00:13:00.917,n,6.894802,52.807684,0.00021,6.521046e-06,-3.303959e-05,7.077015e-06,8.897886,8.993204,9.007894,9.075302,9.063606,9.412912,9.555552,9.435802,9.443674,9.444586,0,0,0,0,0,0
2025/05/07 00:14:00.920,n,6.838063,53.159492,0.000194,8.381416e-06,-3.853304e-05,6.989507e-06,8.890518,8.987382,8.996164,9.069446,9.053326,9.407316,9.555552,9.42996,9.44091,9.432874,0,0,0,0,0,0
2025/05/07 00:15:00.922,n,6.819653,53.02834,0.0002,9.053916e-06,-6.035838e-05,7.890266e-06,8.878792,8.987382,8.982958,9.07823,9.043078,9.418542,9.552772,9.419712,9.443674,9.428496,0,0,0,0,0,0
2025/05/07 00:16:00.926,n,6.809643,53.31872,0.000194,7.162665e-06,-4.937148e-05,4.945978e-06,8.877358,8.988862,8.98442,9.073822,9.038702,9.418542,9.5584,9.4168,9.449304,9.421176,0,0,0,0,0,0
2025/05/07 00:17:00.928,n,6.769604,52.610808,0.0002,7.775318e-06,-6.570336e-05,4.357073e-06,8.86999,8.982958,8.974174,9.063606,9.032796,9.415662,9.555552,9.40652,9.446506,9.418264,0,0,0,0,0,0
2025/05/07 00:18:00.931,n,6.757885,52.731608,0.000189,4.686388e-06,-6.035838e-05,8.517968e-06,8.858232,8.980014,8.97123,9.066516,9.028454,9.410164,9.552772,9.408016,9.443674,9.419712,0,0,0,0,0,0
2025/05/07 00:19:00.913,n,6.756275,52.739912,0.000168,8.795088e-06,-8.218372e-05,8.223949e-06,8.867112,8.956574,8.981478,9.041614,9.028454,9.415662,9.5584,9.400614,9.4549,9.426984,0,0,0,0,0,0
2025/05/07 00:20:00.917,n,6.731179,53.106364,0.000157,7.319842e-06,-8.767716e-05,6.374734e-06,8.867112,8.962414,8.977102,9.04895,9.029918,9.418542,9.5584,9.410896,9.452054,9.426984,0,0,0,0,0,0
2025/05/07 00:21:00.917,n,6.69944,52.895428,0.000152,9.7034e-06,-9.302216e-05,6.810076e-06,8.864136,8.950668,8.969766,9.04895,9.01523,9.42129,9.563932,9.40652,9.452054,9.424056,0,0,0,0,0,0
2025/05/07 00:22:00.921,n,6.669361,53.56252,0.000162,4.537362e-06,-9.302216e-05,7.801567e-06,8.847984,8.95511,8.963892,9.044542,9.01079,9.42129,9.566696,9.400614,9.452054,9.412358,0,0,0,0,0,0
2025/05/07 00:23:00.921,n,6.632691,53.5675,0.000152,8.163878e-06,-8.767716e-05,7.045873e-06,8.846552,8.952166,8.956574,9.038702,9.00202,9.415662,9.54716,9.39479,9.4549,9.413824,0,0,0,0,0,0
2025/05/07 00:24:00.923,n,6.641041,53.514424,0.000157,8.050099e-06,-9.302216e-05,5.153147e-06,8.842144,8.946326,8.94779,9.041614,8.997644,9.415662,9.552772,9.390366,9.4549,9.405054,0,0,0,0,0,0
2025/05/07 00:25:00.926,n,6.602566,53.39172,0.000136,6.929257e-06,-0.000115,6.131935e-06,8.839136,8.952166,8.944798,9.040166,8.991724,9.418542,9.555552,9.386022,9.4549,9.400614,0,0,0,0,0,0
2025/05/07 00:26:00.927,n,6.602566,53.172772,0.000141,5.476202e-06,-0.000104,7.930046e-06,8.828888,8.950668,8.931574,9.029918,8.985918,9.418542,9.552772,9.381612,9.457682,9.388918,0,0,0,0,0,0
2025/05/07 00:27:00.929,n,6.574246,53.40832,0.00012,1.338193e-05,-0.00012,8.561896e-06,8.821586,8.94039,8.928694,9.034262,8.972694,9.418542,9.550006,9.377236,9.449304,9.384542,0,0,0,0,0,0
2025/05/07 00:28:00.915,n,6.545826,53.446452,0.000126,8.239565e-06,-0.00012,6.3053e-06,8.833296,8.92427,8.938956,9.018172,8.982958,9.42417,9.56115,9.384542,9.4549,9.3992,0,0,0,0,0,0
2025/05/07 00:29:00.921,n,6.554177,53.224188,0.00012,9.619828e-06,-0.000137,8.817606e-06,8.821586,8.918414,8.94039,9.007894,8.97858,9.415662,9.541628,9.380134,9.457682,9.39627,0,0,0,0,0,0
2025/05/07 00:30:00.919,n,6.532448,52.710124,0.000136,1.133617e-05,-0.000137,1.139205e-05,8.831832,8.92723,8.928694,9.019638,8.981478,9.407316,9.552772,9.380134,9.457682,9.393326,0,0,0,0,0,0
2025/05/07 00:31:00.913,n,6.554272,53.413428,0.000258,3.037261e-05,1.595607e-05,3.16797e-05,8.866462,8.960364,8.975052,9.0469,9.020548,9.308652,9.442878,9.416214,9.34501,9.436728,0,0,0,0,0,0
2025/05/07 00:32:00.915,n,6.509156,53.471484,0.000247,1.240339e-05,1.046261e-05,6.764393e-06,8.856216,8.955956,8.970644,9.038116,9.011748,9.308652,9.440064,9.40743,9.359016,9.424968,0,0,0,0,0,0
2025/05/07 00:33:00.919,n,6.544262,52.973684,0.000226,9.274676e-06,-5.7208e-06,6.766713e-06,8.844502,8.948652,8.9589,9.032276,8.99706,9.322642,9.456884,9.400062,9.356268,9.41916,0,0,0,0,0,0
2025/05/07 00:34:00.921,n,6.525856,52.52002,0.000231,5.749974e-06,-1.670771e-05,6.777362e-06,8.843022,8.957436,8.954492,9.033708,8.98974,9.319878,9.451256,9.397182,9.361782,9.414752,0,0,0,0,0,0
2025/05/07 00:35:00.921,n,6.497437,52.518408,0.000205,8.68214e-06,-4.937148e-05,8.4022e-06,8.834224,8.939836,8.945708,9.027868,8.988276,9.325424,9.456884,9.401558,9.361782,9.410342,0,0,0,0,0,0
2025/05/07 00:36:00.925,n,6.485718,52.867532,0.0002,1.190314e-05,-6.020991e-05,7.473369e-06,8.828368,8.942812,8.939836,9.036652,8.975052,9.33102,9.459732,9.385436,9.37016,9.394252,0,0,0,0,0,0
2025/05/07 00:37:00.913,n,6.467407,52.920508,0.00021,1.126317e-05,-8.975578e-05,2.247024e-05,8.82396,8.936908,8.942812,9.016124,8.994116,9.319878,9.459732,9.3869,9.37016,9.404502,0,0,0,0,0,0
2025/05/07 00:38:00.912,n,6.479077,53.448292,0.000195,8.071255e-06,-7.134528e-05,2.687149e-05,8.822464,8.919342,8.942812,9.00734,8.983836,9.32827,9.459732,9.37374,9.373008,9.404502,0,0,0,0,0,0
2025/05/07 00:39:00.915,n,6.499146,53.2459,0.000163,1.886365e-05,-5.486493e-05,1.544325e-05,8.816624,8.91199,8.929588,8.998524,8.972124,9.32827,9.468126,9.372274,9.378522,9.397182,0,0,0,0,0,0
2025/05/07 00:40:00.917,n,6.473999,53.348732,0.000216,2.649291e-05,-7.134528e-05,6.831691e-06,8.806312,8.917862,8.929588,8.999988,8.972124,9.333802,9.456884,9.37081,9.378522,9.401558,0,0,0,0,0,0
2025/05/07 00:41:00.919,n,6.425564,53.187792,0.000189,2.716546e-05,-7.906581e-05,5.878019e-06,8.812218,8.910526,8.919342,9.002964,8.96474,9.336568,9.476504,9.372274,9.375756,9.382556,0,0,0,0,0,0
2025/05/07 00:42:00.923,n,6.425564,52.844388,0.000163,2.198375e-05,-8.44108e-05,9.44623e-06,8.810784,8.90906,8.914902,8.99706,8.95306,9.32827,9.459732,9.366402,9.375756,9.381092,0,0,0,0,0,0
2025/05/07 00:43:00.922,n,6.385426,53.811228,0.000152,1.13393e-05,-8.975578e-05,4.500196e-06,8.79753,8.906116,8.910526,8.99706,8.954492,9.333802,9.468126,9.366402,9.375756,9.379596,0,0,0,0,0,0
2025/05/07 00:44:00.925,n,6.383816,53.9354,0.000142,1.647348e-05,-9.524922e-05,5.181336e-06,8.798992,8.90906,8.906116,8.99706,8.945708,9.325424,9.462516,9.35612,9.373008,9.36933,0,0,0,0,0,0
2025/05/07 00:45:00.925,n,6.365406,54.054636,0.000147,1.222399e-05,-0.000106,5.415173e-06,8.785786,8.900276,8.897302,8.992684,8.931052,9.333802,9.468126,9.351746,9.381386,9.372274,0,0,0,0,0,0
2025/05/07 00:46:00.915,n,6.348706,54.150584,0.000142,8.71852e-06,-0.000106,4.230747e-06,8.78725,8.891494,8.906116,8.975052,8.945708,9.33102,9.468126,9.345888,9.38415,9.381092,0,0,0,0,0,0
2025/05/07 00:47:00.917,n,6.342068,54.183692,0.000142,9.62815e-06,-0.000106,8.486116e-06,8.794586,8.891494,8.906116,8.983836,8.936908,9.325424,9.456884,9.350266,9.378522,9.379596,0,0,0,0,0,0
2025/05/07 00:48:00.917,n,6.305203,54.1374,0.000126,9.574262e-06,-0.000106,5.733211e-06,8.781442,8.888518,8.898782,8.979492,8.933964,9.322642,9.456884,9.350266,9.375756,9.37374,0,0,0,0,0,0
2025/05/07 00:49:00.918,n,6.256764,54.259816,0.000126,9.324548e-06,-0.000122,8.762492e-06,8.772562,8.882614,8.889998,8.970644,8.928124,9.325424,9.456884,9.340048,9.38415,9.35612,0,0,0,0,0,0
2025/05/07 00:50:00.922,n,6.30341,54.213252,0.000233,1.511947e-05,-2.199933e-05,6.882153e-06,8.820594,8.929182,8.932126,9.024532,8.970254,9.321926,9.44496,9.386592,9.372274,9.402728,0,0,0,0,0,0
2025/05/07 00:51:00.927,n,6.273281,54.393572,0.000228,6.321465e-06,-2.199933e-05,4.597556e-06,8.81329,8.927718,8.923344,9.024532,8.95415,9.324692,9.447774,9.383662,9.366678,9.396824,0,0,0,0,0,0
2025/05/07 00:52:00.925,n,6.236565,54.398556,0.000217,5.14223e-06,-2.199933e-05,4.947802e-06,8.805922,8.917438,8.913062,9.015684,8.948246,9.313548,9.450558,9.383662,9.369526,9.401248,0,0,0,0,0,0
2025/05/07 00:53:00.929,n,6.221478,54.160368,0.000191,1.021235e-05,-3.298623e-05,5.354814e-06,8.797074,8.920414,8.911566,9.018662,8.943872,9.316396,9.450558,9.371966,9.375026,9.383662,0,0,0,0,0,0
2025/05/07 00:54:00.930,n,6.201458,54.08088,0.000212,4.540208e-06,-3.298623e-05,6.873239e-06,8.791234,8.913062,8.90275,9.01131,8.939478,9.321926,9.459032,9.36022,9.372274,9.38075,0,0,0,0,0,0
2025/05/07 00:55:00.914,n,6.182999,53.955048,0.000196,9.735698e-06,-5.46631e-05,7.475821e-06,8.78829,8.907158,8.915974,8.993726,8.949726,9.321926,9.450558,9.36606,9.375026,9.395344,0,0,0,0,0,0
2025/05/07 00:56:00.915,n,6.196377,53.688396,0.000207,5.270762e-06,-5.46631e-05,7.317316e-06,8.79561,8.901286,8.913062,8.990782,8.939478,9.319178,9.456154,9.363182,9.380652,9.395344,0,0,0,0,0,0
2025/05/07 00:57:00.919,n,6.177971,53.572336,0.000202,9.394392e-06,-6.550153e-05,5.878926e-06,8.791234,8.899822,8.905662,8.986342,8.937998,9.316396,9.453404,9.364596,9.380652,9.392496,0,0,0,0,0,0
2025/05/07 00:58:00.919,n,6.169621,53.499384,0.000196,6.531736e-06,-6.550153e-05,7.482288e-06,8.783916,8.898342,8.898342,8.992246,8.92188,9.324692,9.456154,9.358742,9.377904,9.382214,0,0,0,0,0,0
2025/05/07 00:59:00.923,n,6.127774,53.242256,0.000191,8.240427e-06,-7.099498e-05,6.31615e-06,8.77801,8.898342,8.88956,8.989318,8.917438,9.321926,9.44496,9.3529,9.375026,9.369004,0,0,0,0,0,0
2025/05/07 01:00:00.923,n,6.099358,52.743328,0.000191,9.953928e-06,-6.550153e-05,7.437956e-06,8.773668,8.896878,8.893968,8.98782,8.91451,9.321926,9.44496,9.354316,9.375026,9.379286,0,0,0,0,0,0
2025/05/07 01:01:00.929,n,6.070889,53.333616,0.000228,3.182036e-05,-2.764125e-05,2.961161e-05,8.783916,8.913062,8.893968,9.002508,8.92479,9.296776,9.422642,9.358742,9.347158,9.382214,0,0,0,0,0,0
2025/05/07 01:02:00.930,n,5.99223,53.540888,0.000217,8.272816e-06,-3.847968e-05,9.716024e-06,8.769228,8.910102,8.896878,8.999564,8.917438,9.30517,9.425422,9.3515,9.352786,9.371966,0,0,0,0,0,0
2025/05/07 01:03:00.931,n,5.99223,53.678436,0.000202,1.259933e-05,-5.46631e-05,1.23119e-05,8.764852,8.904246,8.885134,8.99662,8.905662,9.30517,9.433784,9.33974,9.355536,9.36606,0,0,0,0,0,0
2025/05/07 01:04:00.916,n,5.890179,53.739716,0.000186,1.17883e-05,-7.099498e-05,6.175576e-06,8.767764,8.883686,8.886598,8.979036,8.908622,9.308016,9.439412,9.344116,9.366678,9.379286,0,0,0,0,0,0
2025/05/07 01:05:00.920,n,5.844914,53.83254,0.000175,9.556366e-06,-7.099498e-05,5.828025e-06,8.763388,8.877816,8.883686,8.977572,8.904246,9.302406,9.431036,9.344116,9.372274,9.374878,0,0,0,0,0,0
2025/05/07 01:06:00.922,n,5.841595,53.769552,0.000175,8.048975e-06,-8.183342e-05,7.148131e-06,8.745758,8.87635,8.874888,8.973198,8.891038,9.316396,9.436566,9.338276,9.375026,9.364596,0,0,0,0,0,0
2025/05/07 01:07:00.923,n,5.78471,53.501096,0.000164,8.81592e-06,-8.183342e-05,4.90381e-06,8.747172,8.877816,8.866072,8.971718,8.885134,9.316396,9.431036,9.341218,9.372274,9.36606,0,0,0,0,0,0
2025/05/07 01:08:00.932,n,5.704289,53.739716,0.000159,7.621263e-06,-0.000109,6.034564e-06,8.735478,8.864592,8.860216,8.965846,8.866072,9.3108,9.439412,9.322122,9.377904,9.34706,0,0,0,0,0,0
2025/05/07 01:09:00.929,n,5.642327,53.963348,0.000143,1.030491e-05,-0.000109,7.273099e-06,8.73255,8.864592,8.84844,8.965846,8.860216,9.321926,9.436566,9.31184,9.375026,9.344116,0,0,0,0,0,0
2025/05/07 01:10:00.930,n,5.61718,54.056028,0.000138,8.401814e-06,-0.00012,6.311239e-06,8.725166,8.866072,8.844064,8.961438,8.864592,9.319178,9.442164,9.310392,9.369526,9.338276,0,0,0,0,0,0
2025/05/07 01:11:00.936,n,5.582024,53.923652,0.000133,5.721482e-06,-0.000114,5.851199e-06,8.722238,8.864592,8.844064,8.958508,8.857286,9.308016,9.44496,9.303088,9.377904,9.335332,0,0,0,0,0,0
2025/05/07 01:12:00.935,n,5.565228,53.764616,0.000133,1.068824e-05,-0.000125,7.986457e-06,8.703176,8.863192,8.830874,8.95703,8.846976,9.330288,9.439412,9.298712,9.380652,9.327994,0,0,0,0,0,0
2025/05/07 01:13:00.923,n,5.533337,53.82428,0.000223,8.549588e-06,-2.750438e-05,6.721885e-06,8.737658,8.874138,8.869762,8.97245,8.88442,9.23252,9.350022,9.340454,9.291278,9.365362,0,0,0,0,0,0
2025/05/07 01:14:00.921,n,5.488026,53.938588,0.000217,8.404506e-06,-3.299783e-05,8.662528e-06,8.734746,8.865338,8.85802,8.963666,8.871244,9.215684,9.335916,9.338976,9.291278,9.359488,0,0,0,0,0,0
2025/05/07 01:15:00.922,n,5.468006,53.835852,0.000223,6.95661e-06,-3.834281e-05,3.631172e-06,8.728874,8.86386,8.85802,8.96217,8.865338,9.204556,9.335916,9.324318,9.28565,9.362418,0,0,0,0,0,0
2025/05/07 01:16:00.925,n,5.447842,53.837564,0.000207,8.826466e-06,-4.398474e-05,7.68629e-06,8.718562,8.865338,8.852116,8.965146,8.85802,9.226892,9.333136,9.322854,9.299624,9.34776,0,0,0,0,0,0
2025/05/07 01:17:00.929,n,5.384121,53.865736,0.000207,5.252101e-06,-4.947819e-05,6.138134e-06,8.717098,8.860964,8.84774,8.957794,8.838958,9.226892,9.355536,9.31698,9.296808,9.343384,0,0,0,0,0,0
2025/05/07 01:18:00.931,n,5.335488,53.83092,0.000212,9.049348e-06,-4.947819e-05,5.847997e-06,8.71121,8.86386,8.833052,8.959274,8.84042,9.221294,9.341514,9.3155,9.280038,9.343384,0,0,0,0,0,0
2025/05/07 01:19:00.934,n,5.315369,53.648648,0.000196,5.295948e-06,-6.016815e-05,4.265416e-06,8.70394,8.855076,8.833052,8.954866,8.834518,9.229772,9.355536,9.30823,9.319178,9.333102,0,0,0,0,0,0
2025/05/07 01:20:00.933,n,5.293591,53.82428,0.00017,7.866664e-06,-6.56616e-05,6.44853e-06,8.692182,8.856556,8.825716,8.947546,8.828646,9.23527,9.352786,9.305252,9.291278,9.322854,0,0,0,0,0,0
2025/05/07 01:21:00.918,n,5.211365,53.60724,0.00018,8.919358e-06,-7.650004e-05,8.346276e-06,8.692182,8.838958,8.837492,8.937234,8.831654,9.23252,9.352786,9.306732,9.302406,9.3448,0,0,0,0,0,0
2025/05/07 01:22:00.921,n,5.167763,53.658608,0.000175,1.066034e-05,-8.184501e-05,5.707635e-06,8.695124,8.830174,8.836028,8.934306,8.824236,9.23527,9.352786,9.303788,9.302406,9.343384,0,0,0,0,0,0
2025/05/07 01:23:00.927,n,5.137585,53.792836,0.000165,1.529642e-05,-8.733848e-05,5.618265e-06,8.689188,8.831654,8.824236,8.92549,8.8169,9.226892,9.350022,9.303788,9.291278,9.336014,0,0,0,0,0,0
2025/05/07 01:24:00.922,n,5.057019,53.849132,0.000159,1.110434e-05,-9.268346e-05,4.925103e-06,8.67603,8.822804,8.8169,8.924026,8.813956,9.23252,9.352786,9.295004,9.30517,9.33019,0,0,0,0,0,0
2025/05/07 01:25:00.925,n,5.020058,53.726572,0.000149,8.573732e-06,-0.000104,5.458361e-06,8.6731,8.822804,8.813956,8.928452,8.80371,9.243662,9.355536,9.29354,9.299624,9.324318,0,0,0,0,0,0
2025/05/07 01:26:00.928,n,4.976452,53.95182,0.000154,8.162612e-06,-0.000104,6.734582e-06,8.664288,8.822804,8.805174,8.919666,8.786062,9.23252,9.352786,9.281844,9.302406,9.318478,0,0,0,0,0,0
2025/05/07 01:27:00.930,n,4.917664,53.690052,0.000143,8.483452e-06,-0.000115,7.102804e-06,8.656936,8.81986,8.802278,8.91817,8.783182,9.226892,9.355536,9.28913,9.302406,9.309694,0,0,0,0,0,0
2025/05/07 01:28:00.930,n,4.855557,53.68678,0.000125,6.129828e-06,-0.000125,6.250045e-06,8.646656,8.818364,8.789056,8.92549,8.777278,9.23252,9.355536,9.272976,9.313548,9.306732,0,0,0,0,0,0
2025/05/07 01:29:00.932,n,4.835388,54.150452,0.00012,8.921096e-06,-0.000125,5.80309e-06,8.633416,8.815436,8.7758,8.915242,8.765552,9.23527,9.352786,9.271562,9.308016,9.302356,0,0,0,0,0,0
2025/05/07 01:30:00.920,n,4.800137,54.216664,0.000115,5.622172e-06,-0.000142,6.137727e-06,8.643728,8.799334,8.79343,8.902018,8.771424,9.238148,9.355536,9.270098,9.3108,9.306732,0,0,0,0,0,0
2025/05/07 01:31:00.920,n,4.759804,54.400308,0.000175,3.015763e-05,-8.184501e-05,3.10212e-05,8.64807,8.815436,8.809582,8.912298,8.781718,9.210152,9.324774,9.287666,9.28565,9.331638,0,0,0,0,0,0
2025/05/07 01:32:00.922,n,4.748036,54.342396,0.000165,1.806025e-05,-8.733848e-05,7.389141e-06,8.643728,8.808118,8.796392,8.915242,8.765552,9.210152,9.335916,9.275938,9.282804,9.319942,0,0,0,0,0,0
2025/05/07 01:33:00.909,n,4.669129,54.517688,0.000138,8.549588e-06,-0.000125,8.64613e-06,8.626098,8.800798,8.787558,8.902018,8.767032,9.218532,9.333136,9.265722,9.260418,9.31698,0,0,0,0,0,0
2025/05/07 01:34:00.911,n,4.660683,54.643276,0.000115,9.057268e-06,-0.000131,7.489687e-06,8.617282,8.79343,8.784582,8.896178,8.767032,9.226892,9.335916,9.262778,9.299624,9.305252,0,0,0,0,0,0
2025/05/07 01:35:00.916,n,4.617031,54.874524,0.000125,9.720492e-06,-0.000142,5.43975e-06,8.615818,8.787558,8.778776,8.881492,8.756752,9.224078,9.34431,9.258402,9.302406,9.309694,0,0,0,0,0,0
2025/05/07 01:36:00.916,n,4.586758,54.426724,0.000104,7.990257e-06,-0.000164,7.830121e-06,8.606986,8.78024,8.771424,8.880044,8.74496,9.226892,9.355536,9.24812,9.3108,9.297948,0,0,0,0,0,0
2025/05/07 01:37:00.920,n,4.560658,54.811144,0.000215,7.478208e-06,-2.727703e-05,6.535357e-06,8.642166,8.806622,8.799302,8.910802,8.774302,9.172414,9.292646,9.283322,9.24791,9.333136,0,0,0,0,0,0
2025/05/07 01:38:00.919,n,4.508606,54.87228,0.00022,6.642352e-06,-2.727703e-05,6.356913e-06,8.633384,8.803678,8.797806,8.906394,8.75672,9.164036,9.287048,9.286186,9.24791,9.334598,0,0,0,0,0,0
2025/05/07 01:39:00.920,n,4.449719,54.893764,0.00021,7.465759e-06,-4.360892e-05,3.387683e-06,8.626034,8.802214,8.787558,8.907858,8.750814,9.166916,9.2843,9.280378,9.250658,9.331638,0,0,0,0,0,0
