"Timestamp","TZ","TA_1_1_1","RH_1_1_1","PPFD_BC_IN_1_1_1","PPFD_BC_IN_1_1_1_SD","PPFD_BC_IN_1_1_2","PPFD_BC_IN_1_1_2_SD","TS_6_1_1","TS_6_2_1","TS_7_1_1","TS_7_2_1","TS_8_1_1","TS_8_2_1","TS_9_1_1","TS_9_2_1","TS_10_1_1","TS_10_2_1","P_1_2_1","P_1_3_1","P_1_4_1","1160CV","1038CV","1161CV"
2025/03/21 00:09:00.925,n,-2.630272,49.262464,0.000125,6.642838e-06,-0.000131,5.302043e-06,3.063176,3.140034,3.176994,3.309997,3.106031,3.471034,3.215937,3.215385,3.637407,3.668785,0,0,0,0,0,0
2025/03/21 00:10:00.916,n,-2.679493,49.150792,0.000125,4.473707e-06,-0.000125,5.861237e-06,3.045362,3.14299,3.163646,3.301114,3.106031,3.471034,3.218697,3.212462,3.634662,3.667323,0,0,0,0,0,0
2025/03/21 00:11:00.913,n,-2.664208,49.13082,0.000131,4.915125e-06,-0.000136,6.995869e-06,3.046888,3.141496,3.168097,3.299651,3.103091,3.476621,3.221474,3.207996,3.640249,3.655549,0,0,0,0,0,0
2025/03/21 00:12:00.915,n,-2.666924,49.260088,0.000226,5.524e-06,-3.261041e-05,5.887051e-06,3.076621,3.175647,3.193397,3.330833,3.138687,3.41861,3.166391,3.23773,3.587952,3.691117,0,0,0,0,0,0
2025/03/21 00:13:00.918,n,-2.644806,49.513308,0.000226,6.868773e-06,-3.810387e-05,6.618812e-06,3.081006,3.174185,3.200786,3.332327,3.137193,3.424229,3.155267,3.234726,3.587952,3.697078,0,0,0,0,0,0
2025/03/21 00:14:00.918,n,-2.69915,49.63494,0.000226,5.894206e-06,-4.344885e-05,5.4061e-06,3.086966,3.172723,3.200786,3.323443,3.132759,3.41585,3.163646,3.23773,3.582317,3.695583,0,0,0,0,0,0
2025/03/21 00:15:00.923,n,-2.677128,49.553348,0.000226,3.500334e-06,-4.344885e-05,3.268018e-06,3.075095,3.160837,3.196335,3.329338,3.126865,3.41861,3.163646,3.236252,3.585078,3.689688,0,0,0,0,0,0
2025/03/21 00:16:00.923,n,-2.733086,49.376736,0.00021,6.193462e-06,-4.89423e-05,7.04931e-06,3.075095,3.154974,3.193397,3.324906,3.120938,3.41861,3.166391,3.231852,3.593442,3.692612,0,0,0,0,0,0
2025/03/21 00:17:00.925,n,-2.731377,49.589968,0.000204,7.176e-06,-6.512572e-05,6.424143e-06,3.076621,3.157898,3.193397,3.326367,3.122399,3.41585,3.163646,3.231852,3.590697,3.689688,0,0,0,0,0,0
2025/03/21 00:18:00.927,n,-2.75174,49.220148,0.00021,6.133937e-06,-5.428728e-05,6.282233e-06,3.070694,3.15197,3.18893,3.320504,3.113581,3.41585,3.158141,3.225875,3.585078,3.691117,0,0,0,0,0,0
2025/03/21 00:19:00.913,n,-2.75174,49.086696,0.00022,5.74413e-06,-5.428728e-05,6.151865e-06,3.055901,3.157898,3.178618,3.316021,3.115043,3.429848,3.160902,3.219997,3.590697,3.674893,0,0,0,0,0,0
2025/03/21 00:20:00.913,n,-2.777226,49.126736,0.000199,4.163181e-06,-5.428728e-05,6.82708e-06,3.057363,3.156436,3.177109,3.31456,3.115043,3.41861,3.158141,3.214053,3.585078,3.676355,0,0,0,0,0,0
2025/03/21 00:21:00.914,n,-2.806084,49.256816,0.000204,6.532527e-06,-6.512572e-05,5.38239e-06,3.05884,3.14757,3.184513,3.313082,3.110609,3.41585,3.158141,3.215579,3.590697,3.676355,0,0,0,0,0,0
2025/03/21 00:22:00.917,n,-2.819611,49.191728,0.000194,9.876926e-06,-5.963226e-05,4.274001e-06,3.057363,3.143152,3.177109,3.305757,3.113581,3.41861,3.160902,3.209652,3.579572,3.671968,0,0,0,0,0,0
2025/03/21 00:23:00.918,n,-2.809452,49.458376,0.000189,8.409884e-06,-7.047069e-05,5.86165e-06,3.054407,3.138687,3.174185,3.302754,3.115043,3.41036,3.160902,3.214053,3.582317,3.674893,0,0,0,0,0,0
2025/03/21 00:24:00.922,n,-2.824738,49.150076,0.000199,6.106072e-06,-7.047069e-05,6.057001e-06,3.055901,3.143152,3.174185,3.29387,3.101694,3.413105,3.152523,3.212576,3.590697,3.674893,0,0,0,0,0,0
2025/03/21 00:25:00.922,n,-2.817997,49.338456,0.000189,6.521641e-06,-6.512572e-05,7.135763e-06,3.057363,3.135747,3.162363,3.299765,3.100232,3.4076,3.158141,3.214053,3.587952,3.673463,0,0,0,0,0,0
2025/03/21 00:26:00.927,n,-2.824738,49.213456,0.000173,8.396816e-06,-8.160607e-05,7.081309e-06,3.049942,3.131298,3.166796,3.304231,3.094305,3.404822,3.160902,3.211114,3.585078,3.668996,0,0,0,0,0,0
2025/03/21 00:27:00.928,n,-2.817997,49.236748,0.000194,7.073186e-06,-7.047069e-05,5.920395e-06,3.051451,3.134286,3.159359,3.304231,3.088443,3.41861,3.160902,3.208174,3.585078,3.670459,0,0,0,0,0,0
2025/03/21 00:28:00.915,n,-2.846806,49.401736,0.000178,6.456739e-06,-7.611261e-05,5.186071e-06,3.027775,3.137193,3.156436,3.286481,3.085471,3.4076,3.160902,3.197797,3.590697,3.661606,0,0,0,0,0,0
2025/03/21 00:29:00.915,n,-2.840019,49.421808,0.000178,5.690804e-06,-7.611261e-05,2.374004e-06,3.035164,3.134286,3.15197,3.292376,3.088443,3.41036,3.155267,3.190441,3.590697,3.667503,0,0,0,0,0,0
2025/03/21 00:30:00.916,n,-2.862141,49.501688,0.000157,8.540518e-06,-9.229604e-05,7.115934e-06,3.032226,3.131298,3.150541,3.28947,3.082516,3.41861,3.155267,3.187502,3.590697,3.658733,0,0,0,0,0,0
2025/03/21 00:31:00.920,n,-2.834942,49.50506,0.000231,3.021164e-05,-3.261041e-05,3.123329e-05,3.05884,3.138687,3.174185,3.310159,3.110609,3.377051,3.124754,3.214053,3.560083,3.68082,0,0,0,0,0,0
2025/03/21 00:32:00.920,n,-2.846806,49.348416,0.00022,7.284636e-06,-4.89423e-05,5.426077e-06,3.041124,3.138687,3.159359,3.296827,3.098788,3.388209,3.138654,3.206713,3.57129,3.673463,0,0,0,0,0,0
2025/03/21 00:33:00.922,n,-2.851933,49.508328,0.000204,6.935035e-06,-5.428728e-05,9.065518e-06,3.051451,3.129771,3.153448,3.286481,3.082516,3.399333,3.141399,3.206713,3.576827,3.668996,0,0,0,0,0,0
2025/03/21 00:34:00.924,n,-2.848515,49.376736,0.000199,8.399124e-06,-6.512572e-05,5.153147e-06,3.03963,3.126865,3.157898,3.292376,3.085471,3.390953,3.133132,3.196335,3.574049,3.668996,0,0,0,0,0,0
2025/03/21 00:35:00.929,n,-2.846806,49.743096,0.000194,5.640869e-06,-8.695106e-05,7.387611e-06,3.035164,3.117982,3.150541,3.292376,3.069185,3.396572,3.141399,3.193397,3.576827,3.657205,0,0,0,0,0,0
2025/03/21 00:36:00.928,n,-2.86546,49.803004,0.000189,5.466402e-06,-8.160607e-05,6.614773e-06,3.041124,3.120938,3.146108,3.283542,3.072156,3.396572,3.135878,3.197797,3.576827,3.658733,0,0,0,0,0,0
2025/03/21 00:37:00.915,n,-2.846806,49.87454,0.000157,8.072055e-06,-8.695106e-05,8.48855e-06,3.014476,3.115043,3.135747,3.273214,3.067722,3.402077,3.146903,3.178618,3.590697,3.655743,0,0,0,0,0,0
2025/03/21 00:38:00.915,n,-2.857014,50.03758,0.000183,6.711811e-06,-8.695106e-05,5.790164e-06,3.020372,3.110609,3.143152,3.274691,3.075095,3.390953,3.141399,3.18008,3.582317,3.657205,0,0,0,0,0,0
2025/03/21 00:39:00.917,n,-2.831524,50.419804,0.000178,6.521046e-06,-9.778948e-05,7.077112e-06,3.027775,3.109115,3.134286,3.273214,3.067722,3.396572,3.144159,3.181509,3.585078,3.65131,0,0,0,0,0,0
2025/03/21 00:40:00.922,n,-2.868878,50.4596,0.000178,7.319137e-06,-9.778948e-05,5.844848e-06,3.023342,3.110609,3.140181,3.271688,3.064735,3.396572,3.138654,3.18008,3.576827,3.657205,0,0,0,0,0,0
2025/03/21 00:41:00.923,n,-2.829815,50.557936,0.000157,8.83656e-06,-8.160607e-05,8.958092e-06,3.017415,3.103221,3.138687,3.268796,3.064735,3.390953,3.141399,3.178618,3.587952,3.657205,0,0,0,0,0,0
2025/03/21 00:42:00.923,n,-2.863751,50.408136,0.000157,9.262828e-06,-0.000109,6.873144e-06,3.014476,3.100232,3.128359,3.270226,3.061796,3.388209,3.135878,3.185975,3.582317,3.65131,0,0,0,0,0,0
2025/03/21 00:43:00.926,n,-2.868878,50.330104,0.000162,5.977563e-06,-0.000103,7.541856e-06,3.014476,3.103221,3.126865,3.270226,3.052945,3.402077,3.138654,3.18008,3.587952,3.646844,0,0,0,0,0,0
2025/03/21 00:44:00.927,n,-2.848515,50.684648,0.000157,8.543694e-06,-0.000103,6.392998e-06,3.015954,3.100232,3.120938,3.265792,3.049942,3.396572,3.135878,3.181509,3.590697,3.648321,0,0,0,0,0,0
2025/03/21 00:45:00.930,n,-2.884159,50.61302,0.000141,8.967892e-06,-0.000114,4.917227e-06,3.011521,3.089905,3.120938,3.259929,3.047018,3.388209,3.141399,3.172723,3.593442,3.63359,0,0,0,0,0,0
2025/03/21 00:46:00.915,n,-2.846806,50.854668,0.000162,7.787271e-06,-0.00012,6.270681e-06,2.996728,3.101694,3.115043,3.259929,3.052945,3.396572,3.133132,3.156436,3.582317,3.642443,0,0,0,0,0,0
2025/03/21 00:47:00.920,n,-2.831524,50.359988,0.000147,7.005834e-06,-0.00012,5.951137e-06,2.9997,3.089905,3.119475,3.256941,3.048544,3.393698,3.138654,3.162363,3.587952,3.639519,0,0,0,0,0,0
2025/03/21 00:48:00.919,n,-2.828106,50.09412,0.000147,4.458376e-06,-0.00012,6.769786e-06,2.9997,3.085471,3.120938,3.249551,3.044015,3.396572,3.141399,3.157898,3.59622,3.636579,0,0,0,0,0,0
2025/03/21 00:49:00.924,n,-2.879082,50.029228,0.000152,6.350012e-06,-0.00013,8.014473e-06,3.002655,3.088443,3.116504,3.248075,3.042553,3.390953,3.138654,3.168258,3.587952,3.642443,0,0,0,0,0,0
2025/03/21 00:50:00.924,n,-2.841728,50.541044,0.000141,7.757519e-06,-0.00012,5.839818e-06,2.992278,3.075095,3.109115,3.245119,3.035164,3.388209,3.138654,3.162363,3.587952,3.639519,0,0,0,0,0,0
2025/03/21 00:51:00.925,n,-2.885868,50.290216,0.000141,6.267796e-06,-0.000125,6.6672e-06,2.992278,3.079545,3.101694,3.251014,3.035164,3.390953,3.133132,3.157898,3.587952,3.64098,0,0,0,0,0,0
2025/03/21 00:52:00.930,n,-2.848515,50.25032,0.000141,6.294021e-06,-0.000109,7.056271e-06,2.996728,3.076621,3.107621,3.246613,3.038119,3.37983,3.127628,3.154974,3.579572,3.629156,0,0,0,0,0,0
2025/03/21 00:53:00.930,n,-2.867169,50.293532,0.000136,5.317736e-06,-0.00013,5.412608e-06,2.993772,3.082516,3.098788,3.240653,3.029302,3.399333,3.135878,3.165287,3.585078,3.632128,0,0,0,0,0,0
2025/03/21 00:54:00.935,n,-2.901104,50.545976,0.000131,5.992349e-06,-0.00012,5.64682e-06,2.977486,3.081006,3.097294,3.255464,3.017415,3.390953,3.133132,3.156436,3.582317,3.614376,0,0,0,0,0,0
2025/03/21 00:55:00.918,n,-2.881706,50.787236,0.000225,6.130987e-06,-2.18787e-05,6.862584e-06,3.013194,3.103464,3.133003,3.271963,3.066472,3.364287,3.114832,3.174429,3.564029,3.672261,0,0,0,0,0,0
2025/03/21 00:56:00.920,n,-2.903828,50.765604,0.000236,7.828636e-06,-2.18787e-05,6.716525e-06,3.020598,3.104926,3.134529,3.269008,3.050186,3.361542,3.106453,3.186218,3.558409,3.667875,0,0,0,0,0,0
2025/03/21 00:57:00.925,n,-2.903828,50.697248,0.00023,6.514307e-06,-2.737215e-05,5.226113e-06,3.01766,3.103464,3.134529,3.270469,3.05608,3.35875,3.103676,3.180323,3.558409,3.664871,0,0,0,0,0,0
2025/03/21 00:58:00.924,n,-2.94455,50.595584,0.000225,6.626384e-06,-3.271713e-05,9.363124e-06,3.016197,3.100476,3.134529,3.271963,3.060545,3.361542,3.106453,3.180323,3.555649,3.661948,0,0,0,0,0,0
2025/03/21 00:59:00.930,n,-2.932682,50.652224,0.000214,7.49305e-06,-2.737215e-05,6.899871e-06,3.013194,3.109327,3.128538,3.274935,3.05608,3.356004,3.106453,3.18328,3.561187,3.661948,0,0,0,0,0,0
2025/03/21 01:00:00.928,n,-2.936054,50.875564,0.00022,9.168766e-06,-3.271713e-05,6.641464e-06,3.01766,3.100476,3.122676,3.271963,3.047261,3.353228,3.100834,3.18328,3.555649,3.657514,0,0,0,0,0,0
2025/03/21 01:01:00.938,n,-2.956463,50.780592,0.000278,2.851684e-05,2.147504e-05,3.213761e-05,3.027986,3.118225,3.133003,3.288252,3.06204,3.328234,3.073163,3.195101,3.530752,3.66341,0,0,0,0,0,0
2025/03/21 01:02:00.932,n,-2.920818,50.728936,0.000256,1.020425e-05,5.291624e-06,6.142995e-06,3.020598,3.11376,3.137404,3.286757,3.05465,3.331012,3.078781,3.186218,3.533497,3.6708,0,0,0,0,0,0
2025/03/21 01:03:00.937,n,-2.956463,51.11536,0.000246,5.715269e-06,-5.54681e-06,7.010783e-06,3.016197,3.11972,3.11972,3.286757,3.044258,3.331012,3.078781,3.178829,3.536257,3.656019,0,0,0,0,0,0
2025/03/21 01:04:00.922,n,-2.968327,51.118728,0.000251,1.009939e-05,-1.653371e-05,7.477505e-06,3.001372,3.094549,3.124152,3.261618,3.051662,3.342135,3.089808,3.175891,3.55016,3.661948,0,0,0,0,0,0
2025/03/21 01:05:00.921,n,-2.980244,51.157008,0.000241,6.710464e-06,-2.737215e-05,6.513847e-06,3.005805,3.094549,3.121149,3.261618,3.0458,3.344881,3.089808,3.168469,3.555649,3.66047,0,0,0,0,0,0
2025/03/21 01:06:00.925,n,-2.970036,51.105352,0.000204,9.138562e-06,-3.271713e-05,5.236582e-06,2.998384,3.08716,3.115254,3.255707,3.036869,3.344881,3.092552,3.171457,3.552904,3.654575,0,0,0,0,0,0
2025/03/21 01:07:00.911,n,-2.964909,51.271852,0.00022,6.125506e-06,-2.737215e-05,8.304626e-06,2.985068,3.098999,3.115254,3.260141,3.042796,3.347722,3.089808,3.158141,3.552904,3.645691,0,0,0,0,0,0
2025/03/21 01:08:00.913,n,-2.94289,51.321804,0.000225,6.159158e-06,-2.737215e-05,5.0731e-06,2.988057,3.101937,3.106338,3.25272,3.04127,3.342135,3.089808,3.153691,3.552904,3.645691,0,0,0,0,0,0
2025/03/21 01:09:00.914,n,-2.947968,51.434888,0.000214,8.18332e-06,-4.919749e-05,5.959855e-06,2.986595,3.088655,3.106338,3.249796,3.036869,3.347722,3.092552,3.155218,3.555649,3.641256,0,0,0,0,0,0
2025/03/21 01:10:00.919,n,-2.96159,51.391628,0.00022,8.969622e-06,-5.454247e-05,6.394602e-06,2.988057,3.073861,3.106338,3.240929,3.032437,3.342135,3.095312,3.158141,3.558409,3.650124,0,0,0,0,0,0
2025/03/21 01:11:00.917,n,-2.981953,51.19026,0.000209,7.855324e-06,-6.003592e-05,6.089282e-06,2.980668,3.078262,3.106338,3.239468,3.026525,3.342135,3.092552,3.140392,3.555649,3.642751,0,0,0,0,0,0
2025/03/21 01:12:00.920,n,-2.973408,51.251832,0.000214,5.655279e-06,-5.454247e-05,6.308475e-06,2.977729,3.073861,3.103464,3.235034,3.025048,3.353228,3.089808,3.153691,3.566774,3.642751,0,0,0,0,0,0
2025/03/21 01:13:00.905,n,-2.9632,51.276832,0.000214,8.409422e-06,-4.919749e-05,6.603252e-06,2.980668,3.085651,3.096076,3.24533,3.01766,3.344881,3.089808,3.144826,3.555649,3.627971,0,0,0,0,0,0
2025/03/21 01:14:00.908,n,-2.939472,51.499732,0.000204,6.586099e-06,-4.355556e-05,4.057755e-06,2.970308,3.08125,3.096076,3.249796,3.02206,3.339391,3.087063,3.141869,3.558409,3.63835,0,0,0,0,0,0
2025/03/21 01:15:00.910,n,-2.932682,51.697536,0.000204,9.153536e-06,-5.454247e-05,1.132112e-05,2.970308,3.079724,3.09161,3.236529,3.01766,3.342135,3.089808,3.134529,3.558409,3.633899,0,0,0,0,0,0
2025/03/21 01:16:00.912,n,-2.949677,51.538012,0.000204,7.053982e-06,-5.454247e-05,6.346222e-06,2.971785,3.079724,3.09161,3.236529,3.020598,3.339391,3.084285,3.137404,3.555649,3.639794,0,0,0,0,0,0
2025/03/21 01:17:00.915,n,-2.94455,51.45486,0.000204,8.171313e-06,-6.003592e-05,5.917748e-06,2.968814,3.072399,3.082727,3.229107,3.013194,3.344881,3.089808,3.133003,3.561187,3.63835,0,0,0,0,0,0
2025/03/21 01:18:00.916,n,-2.94455,51.281812,0.000204,6.830296e-06,-6.53809e-05,6.305479e-06,2.961393,3.067935,3.09161,3.230569,3.013194,3.342135,3.084285,3.137404,3.552904,3.633899,0,0,0,0,0,0
2025/03/21 01:19:00.917,n,-2.94455,51.276832,0.000214,9.5665e-06,-6.003592e-05,4.289577e-06,2.971785,3.069461,3.08716,3.227645,3.016197,3.32549,3.081526,3.141869,3.555649,3.644228,0,0,0,0,0,0
2025/03/21 01:20:00.920,n,-2.949677,51.023808,0.000209,7.446353e-06,-5.454247e-05,5.101906e-06,2.967385,3.06204,3.093072,3.236529,3.01027,3.339391,3.081526,3.141869,3.55016,3.636823,0,0,0,0,0,0
2025/03/21 01:21:00.923,n,-2.958172,50.837236,0.000178,1.09682e-05,-6.53809e-05,4.33176e-06,2.964382,3.059052,3.085651,3.22318,3.011732,3.328234,3.078781,3.143364,3.555649,3.633899,0,0,0,0,0,0
2025/03/21 01:22:00.909,n,-2.947968,51.175272,0.000199,7.309599e-06,-7.087435e-05,9.089056e-06,2.951066,3.070873,3.075338,3.229107,3.004343,3.331012,3.078781,3.131541,3.555649,3.629465,0,0,0,0,0,0
2025/03/21 01:23:00.911,n,-2.953045,50.930544,0.000183,6.366673e-06,-7.087435e-05,5.341188e-06,2.954069,3.06501,3.072399,3.22318,3.002849,3.333771,3.078781,3.130015,3.555649,3.624999,0,0,0,0,0,0
2025/03/21 01:24:00.910,n,-3.014179,50.498904,0.000194,7.327252e-06,-7.621933e-05,6.265502e-06,2.952592,3.059052,3.075338,3.22318,2.998384,3.333771,3.084285,3.11972,3.558409,3.624999,0,0,0,0,0,0
2025/03/21 01:25:00.914,n,-3.01247,50.460624,0.000188,6.81401e-06,-7.087435e-05,5.341188e-06,2.954069,3.05759,3.0768,3.212819,2.999878,3.331012,3.081526,3.121149,3.558409,3.619136,0,0,0,0,0,0
2025/03/21 01:26:00.917,n,-3.03122,50.535428,0.000188,5.724303e-06,-6.53809e-05,4.293942e-06,2.954069,3.050186,3.067935,3.212819,2.999878,3.333771,3.076037,3.131541,3.547399,3.626494,0,0,0,0,0,0
2025/03/21 01:27:00.920,n,-3.041424,50.5221,0.000183,8.582166e-06,-8.705776e-05,9.291966e-06,2.952592,3.05465,3.073861,3.218746,2.995445,3.31987,3.073163,3.130015,3.547399,3.626494,0,0,0,0,0,0
2025/03/21 01:28:00.919,n,-3.039715,50.733912,0.000199,8.284988e-06,-8.171278e-05,7.51586e-06,2.954069,3.042796,3.072399,3.20543,2.988057,3.32549,3.076037,3.11972,3.55016,3.623602,0,0,0,0,0,0
2025/03/21 01:29:00.921,n,-3.046501,50.713944,0.000162,9.25962e-06,-8.705776e-05,4.879777e-06,2.946665,3.044258,3.072399,3.212819,2.990995,3.322744,3.076037,3.125614,3.55016,3.627971,0,0,0,0,0,0
2025/03/21 01:30:00.924,n,-3.077068,50.723904,0.000188,5.877085e-06,-8.705776e-05,4.224788e-06,2.943677,3.038396,3.069461,3.212819,2.988057,3.333771,3.070418,3.116748,3.55016,3.622075,0,0,0,0,0,0
2025/03/21 01:31:00.907,n,-3.046501,50.837236,0.000251,3.214624e-05,-3.271713e-05,3.207428e-05,2.948142,3.06204,3.08125,3.23354,2.998384,3.300561,3.04265,3.125614,3.519627,3.632372,0,0,0,0,0,0
2025/03/21 01:32:00.910,n,-3.029511,50.672196,0.000241,8.272503e-06,-2.737215e-05,6.524717e-06,2.949605,3.063484,3.073861,3.22318,2.999878,3.297816,3.048268,3.118225,3.525132,3.627971,0,0,0,0,0,0
2025/03/21 01:33:00.911,n,-3.014179,50.755596,0.000204,8.536584e-06,-4.919749e-05,5.261225e-06,2.943677,3.044258,3.063484,3.211357,2.988057,3.31162,3.05655,3.121149,3.533497,3.619136,0,0,0,0,0,0
2025/03/21 01:34:00.914,n,-3.036297,50.758864,0.000204,6.272638e-06,-6.003592e-05,6.627285e-06,2.943677,3.047261,3.06501,3.214346,2.985068,3.300561,3.053758,3.116748,3.533497,3.622075,0,0,0,0,0,0
2025/03/21 01:35:00.913,n,-3.068573,50.788944,0.000209,6.761862e-06,-6.003592e-05,5.236643e-06,2.939245,3.042796,3.069461,3.208433,2.989583,3.306084,3.062137,3.110804,3.544622,3.619136,0,0,0,0,0,0
2025/03/21 01:36:00.921,n,-3.05666,50.947196,0.000194,2.357069e-05,-7.621933e-05,9.419866e-06,2.939245,3.04127,3.060545,3.203969,2.985068,3.308876,3.05655,3.11972,3.541876,3.623602,0,0,0,0,0,0
2025/03/21 01:37:00.921,n,-3.090691,51.0804,0.000188,6.444723e-06,-7.087435e-05,5.707748e-06,2.945171,3.039873,3.066472,3.202507,2.977729,3.306084,3.062137,3.122676,3.541876,3.624999,0,0,0,0,0,0
2025/03/21 01:38:00.920,n,-3.087273,51.000468,0.000194,8.591344e-06,-8.171278e-05,6.976406e-06,2.931856,3.036869,3.05608,3.198074,2.971785,3.314366,3.064913,3.107865,3.55016,3.623602,0,0,0,0,0,0
