"Timestamp","TZ","TA_1_1_1","RH_1_1_1","PPFD_BC_IN_1_1_1","PPFD_BC_IN_1_1_1_SD","PPFD_BC_IN_1_1_2","PPFD_BC_IN_1_1_2_SD","TS_6_1_1","TS_6_2_1","TS_7_1_1","TS_7_2_1","TS_8_1_1","TS_8_2_1","TS_9_1_1","TS_9_2_1","TS_10_1_1","TS_10_2_1","P_1_2_1","P_1_3_1","P_1_4_1","1160CV","1038CV","1161CV"
2025/05/26 00:29:00.915,n,13.056466,68.648632,0.000221,8.773616e-06,-2.785468e-05,7.529716e-06,10.896842,10.700116,10.522262,10.417236,11.301528,11.260378,11.391864,10.94635,10.707032,10.498894,0,0,0,0,0,0
2025/05/26 00:30:00.914,n,13.129464,68.580712,0.00021,1.014738e-05,-2.785468e-05,7.182894e-06,10.89541,10.69865,10.523694,10.4187,11.31323,11.260378,11.391864,10.949282,10.704248,10.503254,0,0,0,0,0,0
2025/05/26 00:31:00.923,n,13.121114,68.786184,0.000268,3.021903e-05,2.114098e-05,3.128587e-05,10.91577,10.711752,10.544084,10.420134,11.333528,11.229732,11.366684,10.962384,10.679122,10.520782,0,0,0,0,0,0
2025/05/26 00:32:00.923,n,13.137764,68.884768,0.000252,9.122716e-06,1.030254e-05,8.759794e-06,10.902636,10.700116,10.535394,10.411378,11.333528,11.24363,11.377932,10.949282,10.687472,10.512026,0,0,0,0,0,0
2025/05/26 00:33:01.093,n,13.11784,68.996336,0.000247,1.169312e-05,4.957563e-06,5.620736e-06,10.9056,10.692826,10.54846,10.411378,11.339386,11.249244,11.380682,10.965328,10.676274,10.529536,0,0,0,0,0,0
2025/05/26 00:34:00.933,n,13.134396,68.959128,0.000252,6.204716e-06,-1.701625e-05,6.6662e-06,10.9056,10.685552,10.544084,10.404102,11.329182,11.249244,11.383466,10.953658,10.68472,10.520782,0,0,0,0,0,0
2025/05/26 00:35:00.932,n,13.124482,68.85732,0.000247,6.802625e-06,-6.177814e-06,5.238359e-06,10.917234,10.694306,10.549926,10.404102,11.332062,11.240846,11.366684,10.959452,10.68472,10.522262,0,0,0,0,0,0
2025/05/26 00:36:00.932,n,13.131124,68.860552,0.000242,7.608029e-06,-2.236123e-05,5.406111e-06,10.907064,10.679692,10.539772,10.392404,11.327716,11.249244,11.386314,10.95076,10.690254,10.526638,0,0,0,0,0,0
2025/05/26 00:37:00.919,n,13.121114,68.871824,0.000226,5.522129e-06,-2.236123e-05,5.58987e-06,10.90122,10.697204,10.525158,10.411378,11.317542,11.249244,11.380682,10.934748,10.687472,10.506216,0,0,0,0,0,0
2025/05/26 00:38:00.921,n,13.134396,69.015728,0.000216,9.493024e-06,-2.785468e-05,7.461096e-06,10.898274,10.692826,10.523694,10.402624,11.324836,11.249244,11.375082,10.933282,10.68472,10.507682,0,0,0,0,0,0
2025/05/26 00:39:00.922,n,13.127754,69.174128,0.000231,7.148583e-06,-1.701625e-05,4.087262e-06,10.89393,10.694306,10.526638,10.404102,11.320456,11.24648,11.377932,10.931802,10.690254,10.512026,0,0,0,0,0,0
2025/05/26 00:40:00.924,n,13.152706,69.1708,0.000221,6.840502e-06,-3.319966e-05,5.857427e-06,10.898274,10.688448,10.519316,10.401158,11.320456,11.249244,11.380682,10.939124,10.687472,10.503254,0,0,0,0,0,0
2025/05/26 00:41:00.927,n,13.141034,69.1854,0.000237,6.304685e-06,-3.884158e-05,6.208385e-06,10.89541,10.685552,10.523694,10.399758,11.3263,11.251996,11.405944,10.934748,10.687472,10.512026,0,0,0,0,0,0
2025/05/26 00:42:00.928,n,13.155976,69.229056,0.000216,8.423852e-06,-2.785468e-05,5.391585e-06,10.90122,10.688448,10.526638,10.399758,11.32192,11.251996,11.386314,10.933282,10.69302,10.50916,0,0,0,0,0,0
2025/05/26 00:43:00.931,n,13.147676,69.311336,0.000231,7.447741e-06,-3.319966e-05,4.349664e-06,10.909976,10.681172,10.523694,10.38656,11.32337,11.24648,11.380682,10.940526,10.69302,10.506216,0,0,0,0,0,0
2025/05/26 00:44:00.932,n,13.146066,69.371144,0.000216,8.947414e-06,-3.884158e-05,6.378204e-06,10.90122,10.68407,10.535394,10.395318,11.329182,11.257628,11.380682,10.939124,10.69865,10.512026,0,0,0,0,0,0
2025/05/26 00:45:00.936,n,13.126142,69.2936,0.000216,5.218046e-06,-3.884158e-05,8.532506e-06,10.91429,10.672436,10.536826,10.38806,11.318992,11.24648,11.377932,10.952194,10.68472,10.50916,0,0,0,0,0,0
2025/05/26 00:46:00.919,n,13.159344,69.427632,0.000221,1.034358e-05,-2.236123e-05,5.96626e-06,10.9041,10.694306,10.522262,10.407002,11.318992,11.249244,11.377932,10.927424,10.69302,10.49162,0,0,0,0,0,0
2025/05/26 00:47:00.922,n,13.129464,69.296832,0.000221,1.079199e-05,-3.319966e-05,5.162297e-06,10.891032,10.686982,10.526638,10.398246,11.32192,11.24648,11.380682,10.921612,10.690254,10.497428,0,0,0,0,0,0
2025/05/26 00:48:00.924,n,13.139424,69.43892,0.000231,6.837858e-06,-2.785468e-05,6.205679e-06,10.9041,10.69577,10.526638,10.404102,11.32337,11.24648,11.3723,10.927424,10.690254,10.501806,0,0,0,0,0,0
2025/05/26 00:49:00.925,n,13.16589,69.482472,0.000221,1.080826e-05,-3.884158e-05,8.02284e-06,10.896842,10.686982,10.529536,10.399758,11.327716,11.24363,11.377932,10.933282,10.68472,10.507682,0,0,0,0,0,0
2025/05/26 00:50:00.927,n,13.155976,69.405032,0.000216,7.895678e-06,-2.785468e-05,5.391765e-06,10.899756,10.68407,10.520782,10.389524,11.32337,11.251996,11.377932,10.921612,10.695868,10.498894,0,0,0,0,0,0
2025/05/26 00:51:00.930,n,13.164276,69.514744,0.000221,6.061479e-06,-3.319966e-05,5.768816e-06,10.907064,10.69577,10.535394,10.404102,11.335024,11.249244,11.386314,10.939124,10.69302,10.513506,0,0,0,0,0,0
2025/05/26 00:52:00.933,n,13.1759,69.53896,0.000231,9.267988e-06,-3.884158e-05,4.754144e-06,10.907064,10.686982,10.538292,10.398246,11.343764,11.24648,11.377932,10.944902,10.690254,10.523694,0,0,0,0,0,0
2025/05/26 00:53:00.932,n,13.190838,69.459864,0.000221,1.091909e-05,-2.236123e-05,7.295147e-06,10.90851,10.67385,10.533914,10.38806,11.329182,11.24648,11.375082,10.931802,10.69865,10.507682,0,0,0,0,0,0
2025/05/26 00:54:00.934,n,13.19914,69.563136,0.000221,8.201297e-06,-2.785468e-05,4.057894e-06,10.909976,10.666624,10.529536,10.389524,11.324836,11.24648,11.377932,10.931802,10.69302,10.50916,0,0,0,0,0,0
2025/05/26 00:55:00.922,n,13.192502,69.445368,0.000221,7.66386e-06,-4.418657e-05,6.786202e-06,10.892464,10.688448,10.514938,10.392404,11.310266,11.240846,11.375082,10.920148,10.687472,10.493084,0,0,0,0,0,0
2025/05/26 00:56:00.909,n,13.170918,69.485696,0.000221,9.688076e-06,-3.319966e-05,3.685183e-06,10.9056,10.672436,10.519316,10.392404,11.303008,11.240846,11.375082,10.928904,10.69302,10.485794,0,0,0,0,0,0
2025/05/26 00:57:00.907,n,13.200752,69.585744,0.000226,5.516512e-06,-3.884158e-05,4.349664e-06,10.9041,10.679692,10.514938,10.405536,11.30885,11.238096,11.375082,10.931802,10.681872,10.495964,0,0,0,0,0,0
2025/05/26 00:58:00.910,n,13.207394,69.488912,0.000205,5.629635e-06,-3.884158e-05,6.802483e-06,10.9041,10.675348,10.510562,10.393852,11.29866,11.249244,11.3723,10.925992,10.679122,10.490122,0,0,0,0,0,0
2025/05/26 00:59:00.913,n,13.232246,69.513136,0.000226,1.121489e-05,-3.319966e-05,4.399802e-06,10.90851,10.682638,10.513506,10.407002,11.31323,11.238096,11.369534,10.934748,10.673476,10.494548,0,0,0,0,0,0
2025/05/26 01:00:00.914,n,13.225606,69.501856,0.000216,1.075265e-05,-3.319966e-05,5.934623e-06,10.909976,10.688448,10.514938,10.402624,11.30885,11.240846,11.363932,10.927424,10.687472,10.481418,0,0,0,0,0,0
2025/05/26 01:01:00.922,n,13.278684,69.44048,0.000289,2.98864e-05,2.67829e-05,3.29863e-05,10.91577,10.70596,10.528104,10.405536,11.329182,11.207268,11.335952,10.928904,10.648348,10.498894,0,0,0,0,0,0
2025/05/26 01:02:00.925,n,13.26379,69.568016,0.000268,1.207277e-05,1.030254e-05,1.281624e-05,10.9056,10.691394,10.533914,10.411378,11.333528,11.224098,11.3527,10.924524,10.662344,10.506216,0,0,0,0,0,0
2025/05/26 01:03:00.927,n,13.268768,69.684136,0.000263,1.041602e-05,-5.3589e-07,5.70777e-06,10.90851,10.691394,10.532416,10.395318,11.327716,11.215618,11.3527,10.933282,10.670628,10.506216,0,0,0,0,0,0
2025/05/26 01:04:00.913,n,13.27375,69.69224,0.000252,8.007458e-06,-5.3589e-07,4.746241e-06,10.91429,10.692826,10.520782,10.407002,11.317542,11.218466,11.34995,10.936148,10.665128,10.495964,0,0,0,0,0,0
2025/05/26 01:05:00.914,n,13.248848,69.598632,0.000237,1.038496e-05,-1.15228e-05,7.44636e-06,10.912856,10.685552,10.519316,10.398246,11.307354,11.218466,11.3527,10.930336,10.670628,10.494548,0,0,0,0,0,0
2025/05/26 01:06:00.916,n,13.25715,69.511528,0.000258,6.744262e-06,-1.15228e-05,5.518067e-06,10.91429,10.700116,10.519316,10.405536,11.316078,11.224098,11.3527,10.928904,10.667878,10.495964,0,0,0,0,0,0
2025/05/26 01:07:00.919,n,13.238934,69.506648,0.000247,9.318866e-06,-6.177814e-06,7.209766e-06,10.9056,10.692826,10.514938,10.401158,11.320456,11.235248,11.3527,10.920148,10.670628,10.49162,0,0,0,0,0,0
2025/05/26 01:08:00.920,n,13.2654,69.338824,0.000231,7.553496e-06,-1.15228e-05,7.631538e-06,10.899756,10.692826,10.519316,10.399758,11.318992,11.22698,11.35555,10.911442,10.676274,10.488674,0,0,0,0,0,0
2025/05/26 01:09:00.921,n,13.253826,69.317872,0.000242,1.174009e-05,-2.236123e-05,7.851395e-06,10.90122,10.691394,10.517852,10.399758,11.316078,11.22698,11.35843,10.9187,10.673476,10.485794,0,0,0,0,0,0
2025/05/26 01:10:00.922,n,13.282052,69.448584,0.000237,1.062356e-05,-1.701625e-05,6.719165e-06,10.90122,10.689928,10.514938,10.391004,11.318992,11.224098,11.35555,10.912856,10.673476,10.487272,0,0,0,0,0,0
2025/05/26 01:11:00.924,n,13.27707,69.311336,0.000237,1.087974e-05,-1.701625e-05,5.426099e-06,10.907064,10.686982,10.525158,10.392404,11.317542,11.229732,11.35555,10.917234,10.681872,10.487272,0,0,0,0,0,0
2025/05/26 01:12:00.927,n,13.301922,69.387208,0.000226,8.347127e-06,-2.236123e-05,5.391443e-06,10.90122,10.679692,10.514938,10.38806,11.320456,11.22698,11.35843,10.902636,10.679122,10.493084,0,0,0,0,0,0
2025/05/26 01:13:00.915,n,13.315206,69.511528,0.00021,1.036629e-05,-1.701625e-05,6.253777e-06,10.917234,10.688448,10.516386,10.404102,11.310266,11.22125,11.3527,10.91577,10.667878,10.49162,0,0,0,0,0,0
2025/05/26 01:14:00.915,n,13.333416,69.490576,0.000226,7.179959e-06,-1.701625e-05,5.802836e-06,10.917234,10.692826,10.512026,10.401158,11.320456,11.212866,11.34995,10.924524,10.665128,10.487272,0,0,0,0,0,0
2025/05/26 01:15:00.916,n,13.336788,69.626072,0.000237,7.381881e-06,-2.236123e-05,6.547111e-06,10.912856,10.692826,10.510562,10.399758,11.301528,11.229732,11.34707,10.9187,10.673476,10.481418,0,0,0,0,0,0
2025/05/26 01:16:00.921,n,13.315206,69.527688,0.000221,7.529513e-06,-2.785468e-05,5.181301e-06,10.902636,10.692826,10.50916,10.391004,11.317542,11.22125,11.35555,10.912856,10.68472,10.482864,0,0,0,0,0,0
2025/05/26 01:17:00.921,n,13.333416,69.241896,0.000231,6.083179e-06,-2.236123e-05,3.633734e-06,10.9056,10.691394,10.513506,10.401158,11.320456,11.215618,11.3527,10.91577,10.667878,10.487272,0,0,0,0,0,0
2025/05/26 01:18:00.922,n,13.331758,69.298488,0.000237,1.05792e-05,-2.236123e-05,4.877363e-06,10.902636,10.694306,10.512026,10.398246,11.31323,11.22698,11.35555,10.911442,10.667878,10.485794,0,0,0,0,0,0
2025/05/26 01:19:00.925,n,13.35661,69.311336,0.000237,7.890768e-06,-1.15228e-05,6.670708e-06,10.90122,10.686982,10.513506,10.393852,11.318992,11.22125,11.3527,10.91429,10.676274,10.488674,0,0,0,0,0,0
2025/05/26 01:20:00.926,n,13.355,69.177344,0.000237,6.804145e-06,-6.177814e-06,6.305476e-06,10.899756,10.685552,10.522262,10.393852,11.324836,11.215618,11.34707,10.9056,10.667878,10.485794,0,0,0,0,0,0
2025/05/26 01:21:00.929,n,13.35661,68.981832,0.000231,7.250506e-06,-1.701625e-05,4.605802e-06,10.90851,10.686982,10.520782,10.389524,11.329182,11.218466,11.34707,10.917234,10.670628,10.493084,0,0,0,0,0,0
2025/05/26 01:22:00.915,n,13.3467,69.203128,0.000237,5.233373e-06,-1.15228e-05,5.596635e-06,10.920148,10.689928,10.516386,10.404102,11.318992,11.212866,11.344302,10.9187,10.662344,10.49162,0,0,0,0,0,0
2025/05/26 01:23:00.915,n,13.374826,69.405032,0.000242,8.256246e-06,-6.177814e-06,4.293854e-06,10.925992,10.679692,10.517852,10.395318,11.310266,11.224098,11.34995,10.917234,10.667878,10.484328,0,0,0,0,0,0
2025/05/26 01:24:00.919,n,13.386494,69.38076,0.000221,1.064591e-05,-2.785468e-05,7.881808e-06,10.907064,10.68407,10.516386,10.395318,11.311764,11.212866,11.3527,10.91429,10.670628,10.482864,0,0,0,0,0,0
2025/05/26 01:25:00.922,n,13.388154,69.340432,0.00021,1.133497e-05,-1.701625e-05,5.572393e-06,10.899756,10.676812,10.507682,10.392404,11.30885,11.215618,11.35555,10.90122,10.679122,10.482864,0,0,0,0,0,0
2025/05/26 01:26:00.924,n,13.398068,69.459864,0.000237,9.778068e-06,-1.701625e-05,4.529748e-06,10.899756,10.685552,10.507682,10.392404,11.317542,11.22125,11.344302,10.911442,10.662344,10.479952,0,0,0,0,0,0
2025/05/26 01:27:00.927,n,13.432832,69.714744,0.000231,6.890931e-06,-1.701625e-05,3.629143e-06,10.90122,10.688448,10.50916,10.395318,11.316078,11.22125,11.3527,10.899756,10.673476,10.479952,0,0,0,0,0,0
2025/05/26 01:28:00.928,n,13.404706,69.598632,0.000242,7.210483e-06,-1.701625e-05,5.388048e-06,10.9056,10.682638,10.512026,10.389524,11.316078,11.215618,11.35555,10.907064,10.673476,10.482864,0,0,0,0,0,0
2025/05/26 01:29:00.928,n,13.368184,69.377584,0.000242,8.859774e-06,-2.236123e-05,7.143062e-06,10.899756,10.676812,10.513506,10.38656,11.316078,11.210102,11.34707,10.896842,10.670628,10.482864,0,0,0,0,0,0
2025/05/26 01:30:00.931,n,13.394794,69.511528,0.000247,9.088096e-06,-1.701625e-05,5.073118e-06,10.90851,10.678292,10.516386,10.379304,11.32337,11.215618,11.34707,10.899756,10.667878,10.485794,0,0,0,0,0,0
2025/05/26 01:31:00.909,n,13.398068,69.482472,0.00031,3.370315e-05,3.762133e-05,3.104765e-05,10.934748,10.686982,10.542668,10.396782,11.3263,11.184938,11.319172,10.930336,10.64005,10.512026,0,0,0,0,0,0
2025/05/26 01:32:00.907,n,13.388154,69.635744,0.000273,8.547474e-06,3.212788e-05,8.756822e-06,10.933282,10.675348,10.528104,10.392404,11.3263,11.19057,11.319172,10.933282,10.642816,10.514938,0,0,0,0,0,0
2025/05/26 01:33:00.911,n,13.340058,69.58252,0.000284,9.562176e-06,1.5796e-05,9.298712e-06,10.930336,10.692826,10.532416,10.396782,11.3263,11.19057,11.333168,10.921612,10.651196,10.500374,0,0,0,0,0,0
2025/05/26 01:34:00.913,n,13.338398,69.576072,0.000268,3.278502e-06,1.5796e-05,3.664171e-06,10.924524,10.679692,10.529536,10.401158,11.318992,11.19612,11.335952,10.923078,10.65673,10.498894,0,0,0,0,0,0
2025/05/26 01:35:00.915,n,13.313546,69.354984,0.000263,7.460912e-06,-5.3589e-07,7.945947e-06,10.923078,10.68407,10.519316,10.398246,11.314662,11.20447,11.335952,10.923078,10.653946,10.487272,0,0,0,0,0,0
2025/05/26 01:36:00.917,n,13.27541,69.521192,0.000231,1.248044e-05,1.5796e-05,5.087516e-06,10.924524,10.685552,10.522262,10.395318,11.314662,11.201718,11.333168,10.9187,10.659496,10.487272,0,0,0,0,0,0
2025/05/26 01:37:00.923,n,13.286984,69.496968,0.000247,1.008531e-05,4.957563e-06,7.174973e-06,10.91577,10.68407,10.512026,10.396782,11.30885,11.201718,11.32477,10.90851,10.65673,10.475574,0,0,0,0,0,0
2025/05/26 01:38:00.921,n,13.270428,69.713192,0.000268,7.281798e-06,-5.3589e-07,7.327252e-06,10.907064,10.68407,10.512026,10.395318,11.303008,11.20447,11.338704,10.909976,10.662344,10.478486,0,0,0,0,0,0
