"Timestamp","TZ","SWC_1_1_1","TS_1_1_1","SWC_2_1_1","TS_2_1_1","SWC_3_1_1","TS_3_1_1","SWC_4_1_1","TS_4_1_1","SWC_5_1_1","TS_5_1_1","G_1_1_1","G_2_1_1","G_3_1_1","G_4_1_1","G_5_1_1","G_6_1_1","G_7_1_1","G_8_1_1","G_9_1_1","G_10_1_1"
2025/04/30 16:30:00.991,n,2.4,11.5,5,11.5,6,12.1,9.2,11.7,5.8,11.6,13.130152,8.408238,10.187538,19.576956,12.540302,12.419546,12.540302,26.98762,22.45232,9.8522
2025/04/30 17:00:00.977,n,2.4,11.4,5,11.4,5.9,12.1,9.1,11.6,5.8,11.6,15.14407,10.436506,11.857946,16.446036,13.69958,14.409374,14.549478,21.616296,15.452576,1.651717
2025/04/30 17:30:00.984,n,2.4,11.4,5,11.3,5.9,12,9,11.5,5.8,11.5,12.900388,9.305344,10.778234,8.927728,12.02778,12.19253,12.311078,19.342494,11.229764,-6.00457
2025/04/30 18:00:00.980,n,2.5,11.3,5,11.2,5.8,11.9,9.3,11.4,5.8,11.5,10.07522,6.746035,7.516381,1.971783,8.93362,8.567022,9.209262,22.748334,14.034682,-5.176533
2025/04/30 18:30:00.975,n,2.4,11.3,4.9,11.1,5.8,11.8,9.2,11.4,5.8,11.4,14.015274,11.000154,11.842614,19.619018,12.864398,12.74052,12.581098,14.483418,4.175129,-17.397734
2025/04/30 19:00:00.985,n,2.4,11.2,4.9,11,5.8,11.7,9.3,11.3,5.8,11.3,10.624568,7.87128,8.317463,14.986534,9.481674,8.275668,7.797192,18.179466,5.575726,-18.821532
2025/04/30 19:30:00.989,n,2.4,11,5,10.9,5.8,11.5,9.1,11.1,5.9,11.2,10.662104,8.457876,8.892136,1.114979,10.06275,8.297588,9.228164,24.774218,12.931356,-14.817396
2025/04/30 20:00:00.981,n,2.4,10.9,4.9,10.8,5.8,11.3,9.1,11,5.8,11,5.889573,4.509313,4.569821,3.160896,5.59241,4.143284,4.742512,-1.739196,-13.003422,-41.534144
2025/04/30 20:30:00.983,n,2.4,10.8,4.8,10.6,5.8,11.2,9.2,10.9,5.8,10.9,7.862718,6.790238,6.481396,15.042906,7.568566,6.100412,6.450682,17.10722,3.931786,-30.432568
2025/04/30 21:00:00.988,n,2.4,10.6,5,10.5,5.7,11,9.2,10.8,5.7,10.8,5.900007,5.362335,4.314245,4.616327,5.602818,4.434164,4.75292,11.1048,-0.024983,-33.288998
2025/04/30 21:30:00.984,n,2.4,10.5,4.8,10.4,5.8,10.9,9.4,10.6,5.8,10.6,5.600689,5.076344,4.299489,17.058108,5.028563,3.865438,4.75292,8.242558,-5.667249,-45.24972
2025/04/30 22:00:00.976,n,2.4,10.4,4.8,10.3,6,10.7,9.1,10.5,5.7,10.5,2.818812,3.117159,1.890825,5.796806,3.371118,1.389823,1.686636,9.988924,-4.517801,-53.480224
2025/04/30 22:30:00.988,n,2.4,10.2,4.8,10.1,5.8,10.5,9.3,10.3,5.8,10.4,5.900606,6.792896,5.945343,7.806334,5.611073,4.434757,5.327774,4.836475,-9.894506,-63.221188
2025/04/30 23:00:00.975,n,2.3,10.1,5,9.9,5.7,10.3,9.1,10.2,5.8,10.2,3.359646,4.23383,2.956705,4.90053,3.351737,1.6512,3.068438,7.12255,-5.38283,-67.44368
2025/04/30 23:30:00.972,n,2.3,9.9,5,9.8,5.7,10.2,9.4,10.1,5.7,10.1,2.813176,4.239989,2.423996,17.080186,3.082196,1.384254,2.232298,5.409847,-7.628999,-80.73064
