"Timestamp","TZ","TA_1_1_1","RH_1_1_1","PPFD_BC_IN_1_1_1","PPFD_BC_IN_1_1_1_SD","PPFD_BC_IN_1_1_2","PPFD_BC_IN_1_1_2_SD","TS_6_1_1","TS_6_2_1","TS_7_1_1","TS_7_2_1","TS_8_1_1","TS_8_2_1","TS_9_1_1","TS_9_2_1","TS_10_1_1","TS_10_2_1","P_1_2_1","P_1_3_1","P_1_4_1","1160CV","1038CV","1161CV"
2025/08/01 00:00:00.931,n,12.813808,72.31868,0.000141,1.019311e-05,-0.000115,6.60324e-06,15.565746,15.695046,15.668924,15.764768,15.65577,15.981338,16.085588,15.968004,15.95883,15.896832,0,0,0,0,0,0
2025/08/01 00:01:00.913,n,12.793934,72.317072,0.000199,3.714551e-05,-6.581008e-05,3.529622e-05,15.577416,15.69943,15.693612,15.758934,15.677608,15.95883,16.06583,15.978176,15.936322,15.91717,0,0,0,0,0,0
2025/08/01 00:02:00.922,n,12.818836,72.3926,0.000205,1.037949e-05,-7.694545e-05,7.898418e-06,15.581734,15.69213,15.69213,15.757532,15.674692,15.95883,16.071536,15.970842,15.93347,15.909934,0,0,0,0,0,0
2025/08/01 00:03:00.919,n,12.827088,72.395832,0.000173,1.416955e-05,-8.229043e-05,4.219051e-06,15.575948,15.693612,15.690662,15.757532,15.67616,15.961682,16.06583,15.970842,15.939092,15.911434,0,0,0,0,0,0
2025/08/01 00:04:00.921,n,12.820446,72.315504,0.000157,1.320765e-05,-9.312886e-05,8.916932e-06,15.570098,15.68923,15.684878,15.763286,15.663072,15.95319,16.06298,15.97376,15.930682,15.902698,0,0,0,0,0,0
2025/08/01 00:05:00.924,n,12.85038,72.339576,0.000163,1.171476e-05,-9.847384e-05,6.381925e-06,15.567214,15.687812,15.679076,15.753148,15.66167,15.96732,16.071536,15.96944,15.930682,15.901216,0,0,0,0,0,0
2025/08/01 00:06:00.926,n,12.858682,72.28328,0.000157,9.349314e-06,-0.00011,6.722053e-06,15.564296,15.683394,15.681994,15.757532,15.657286,15.95319,16.068684,15.968004,15.939092,15.904132,0,0,0,0,0,0
2025/08/01 00:07:00.928,n,12.84374,72.268824,0.000179,8.250768e-06,-0.00011,7.813274e-06,15.565746,15.683394,15.671808,15.763286,15.65005,15.96447,16.06298,15.963672,15.939092,15.885276,0,0,0,0,0,0
2025/08/01 00:08:00.929,n,12.8703,72.407056,0.000163,1.182332e-05,-9.847384e-05,5.956453e-06,15.559978,15.683394,15.667456,15.756048,15.651516,15.95883,16.071536,15.956384,15.930682,15.88966,0,0,0,0,0,0
2025/08/01 00:09:00.929,n,12.86366,72.355592,0.000152,1.246407e-05,-0.00011,6.209919e-06,15.552676,15.683394,15.660188,15.754614,15.651516,15.970076,16.06583,15.954902,15.936322,15.888192,0,0,0,0,0,0
2025/08/01 00:10:00.918,n,12.865322,72.405496,0.000157,9.840626e-06,-0.000131,8.501478e-06,15.552676,15.664538,15.668924,15.737208,15.657286,15.970076,16.077176,15.959288,15.941962,15.886758,0,0,0,0,0,0
2025/08/01 00:11:00.918,n,12.84213,72.325128,0.000152,9.288734e-06,-9.847384e-05,7.571433e-06,15.546826,15.667456,15.668924,15.73861,15.65437,15.961682,16.06583,15.956384,15.944732,15.898314,0,0,0,0,0,0
2025/08/01 00:12:00.922,n,12.8537,72.281712,0.000168,8.808298e-06,-0.00012,7.209677e-06,15.554128,15.670372,15.671808,15.745878,15.644216,15.95883,16.074324,15.95782,15.941962,15.885276,0,0,0,0,0,0
2025/08/01 00:13:00.921,n,12.84213,72.273704,0.000147,1.324643e-05,-0.00012,3.629171e-06,15.555594,15.663072,15.670372,15.742994,15.645634,15.961682,16.060192,15.95782,15.939092,15.88966,0,0,0,0,0,0
2025/08/01 00:14:00.926,n,12.827088,72.350808,0.000136,9.827228e-06,-0.000115,4.002761e-06,15.55121,15.663072,15.66167,15.729908,15.64275,15.961682,16.071536,15.947698,15.941962,15.886758,0,0,0,0,0,0
2025/08/01 00:15:00.924,n,12.858682,72.339576,0.000126,1.318132e-05,-0.000115,5.473016e-06,15.55121,15.660188,15.664538,15.741528,15.647134,15.95319,16.060192,15.956384,15.93347,15.885276,0,0,0,0,0,0
2025/08/01 00:16:00.928,n,12.8703,72.381368,0.000152,1.446051e-05,-0.000104,9.993046e-06,15.548294,15.674692,15.66602,15.742994,15.64275,15.95319,16.054586,15.949148,15.925076,15.891078,0,0,0,0,0,0
2025/08/01 00:17:00.929,n,12.878602,72.320288,0.000141,1.314726e-05,-0.00012,8.563782e-06,15.541058,15.660188,15.651516,15.741528,15.63408,15.95319,16.060192,15.938962,15.930682,15.880892,0,0,0,0,0,0
2025/08/01 00:18:00.932,n,12.86869,72.331568,0.000152,1.188511e-05,-0.000115,7.101349e-06,15.536674,15.663072,15.65005,15.742994,15.635514,15.95319,16.05734,15.944814,15.925076,15.869304,0,0,0,0,0,0
2025/08/01 00:19:00.916,n,12.875332,72.286496,0.000152,7.569726e-06,-0.00012,4.224941e-06,15.54254,15.652952,15.663072,15.713936,15.639832,15.95883,16.05734,15.937528,15.927832,15.879458,0,0,0,0,0,0
2025/08/01 00:20:00.921,n,12.85038,72.365256,0.000147,9.44869e-06,-0.000115,5.806984e-06,15.541058,15.658752,15.65437,15.72844,15.639832,15.947584,16.054586,15.933144,15.941962,15.886758,0,0,0,0,0,0
2025/08/01 00:21:00.921,n,12.86869,72.33636,0.000141,8.074135e-06,-0.00012,5.152771e-06,15.54254,15.651516,15.66167,15.72844,15.632598,15.961682,16.060192,15.93461,15.930682,15.882374,0,0,0,0,0,0
2025/08/01 00:22:00.923,n,12.847012,72.249592,0.000163,1.221479e-05,-0.00012,6.720179e-06,15.53959,15.6486,15.657286,15.72699,15.628214,15.95319,16.054586,15.94043,15.930682,15.87799,0,0,0,0,0,0
2025/08/01 00:23:00.927,n,12.875332,72.370144,0.000157,9.064896e-06,-0.000115,4.810451e-06,15.543974,15.65577,15.657286,15.734292,15.63408,15.947584,16.046094,15.943346,15.925076,15.882374,0,0,0,0,0,0
2025/08/01 00:24:00.928,n,12.86366,72.31228,0.000131,1.395087e-05,-0.00012,6.995685e-06,15.53959,15.644216,15.65577,15.729908,15.629694,15.941962,16.048944,15.936046,15.927832,15.875072,0,0,0,0,0,0
2025/08/01 00:25:00.931,n,12.847012,72.284936,0.000168,1.176076e-05,-0.000115,5.860465e-06,15.536674,15.644216,15.639832,15.725588,15.616592,15.950436,16.0517,15.928842,15.927832,15.866418,0,0,0,0,0,0
2025/08/01 00:26:00.932,n,12.857022,72.321896,0.000136,1.037974e-05,-0.000126,7.398576e-06,15.529388,15.6486,15.6413,15.72699,15.61951,15.947584,16.054586,15.933144,15.925076,15.87222,0,0,0,0,0,0
2025/08/01 00:27:00.936,n,12.875332,72.326736,0.000147,9.31637e-06,-0.00012,4.09592e-06,15.53229,15.65577,15.6413,15.72844,15.615192,15.944732,16.048944,15.93029,15.922224,15.869304,0,0,0,0,0,0
2025/08/01 00:28:00.918,n,12.86869,72.36692,0.000147,9.913482e-06,-0.00012,8.205549e-06,15.530856,15.645634,15.6486,15.719754,15.629694,15.93347,16.054586,15.93029,15.91947,15.87222,0,0,0,0,0,0
2025/08/01 00:29:00.924,n,12.8537,72.302616,0.000168,1.153797e-05,-0.00012,5.858371e-06,15.526538,15.639832,15.65005,15.710986,15.625312,15.941962,16.048944,15.933144,15.925076,15.870752,0,0,0,0,0,0
2025/08/01 00:30:00.926,n,12.86869,72.360472,0.000163,1.235413e-05,-0.000115,4.530238e-06,15.522154,15.63408,15.6486,15.71537,15.622428,15.939092,16.04047,15.925908,15.922224,15.870752,0,0,0,0,0,0
2025/08/01 00:31:00.918,n,12.885242,72.247976,0.000221,2.788007e-05,-5.497164e-05,2.264302e-05,15.536674,15.65577,15.660188,15.72699,15.638366,15.910976,16.02083,15.93461,15.888436,15.876572,0,0,0,0,0,0
2025/08/01 00:32:00.920,n,12.901844,72.378152,0.000205,1.055744e-05,-8.229043e-05,8.535298e-06,15.533772,15.65577,15.657286,15.721172,15.632598,15.905338,16.017944,15.937528,15.894174,15.883808,0,0,0,0,0,0
2025/08/01 00:33:00.924,n,12.84037,72.315504,0.000173,1.145943e-05,-8.763542e-05,6.759283e-06,15.533772,15.64275,15.65437,15.724138,15.629694,15.916584,16.026436,15.938962,15.902568,15.879458,0,0,0,0,0,0
2025/08/01 00:34:00.921,n,12.895204,72.286496,0.000179,1.163497e-05,-9.312886e-05,7.073369e-06,15.527972,15.644216,15.647134,15.721172,15.626778,15.922224,16.026436,15.924488,15.902568,15.87222,0,0,0,0,0,0
2025/08/01 00:35:00.924,n,12.898526,72.299392,0.000173,1.156582e-05,-8.763542e-05,5.341067e-06,15.527972,15.635514,15.645634,15.710986,15.620944,15.922224,16.023584,15.931726,15.905338,15.873688,0,0,0,0,0,0
2025/08/01 00:36:00.926,n,12.86366,72.286496,0.000184,8.087085e-06,-0.000104,7.986092e-06,15.52362,15.639832,15.638366,15.718288,15.613742,15.91947,16.026436,15.925908,15.902568,15.867836,0,0,0,0,0,0
2025/08/01 00:37:00.914,n,12.93002,72.325128,0.000168,1.065937e-05,-0.00011,5.662128e-06,15.520736,15.6413,15.638366,15.713936,15.625312,15.927832,16.032076,15.914286,15.90819,15.867836,0,0,0,0,0,0
2025/08/01 00:38:00.916,n,12.896912,72.244752,0.000173,7.644788e-06,-0.000104,6.412872e-06,15.511968,15.631162,15.635514,15.69943,15.61951,15.922224,16.029192,15.920072,15.905338,15.866418,0,0,0,0,0,0
2025/08/01 00:39:00.916,n,12.895204,72.360472,0.000184,7.614309e-06,-0.00011,6.541124e-06,15.519268,15.63408,15.64275,15.7067,15.620944,15.91383,16.023584,15.91717,15.902568,15.863518,0,0,0,0,0,0
2025/08/01 00:40:00.919,n,12.898526,72.307448,0.000168,8.507174e-06,-0.000115,6.131725e-06,15.511968,15.632598,15.635514,15.705234,15.629694,15.91383,16.023584,15.91717,15.896962,15.876572,0,0,0,0,0,0
2025/08/01 00:41:00.920,n,12.898526,72.333128,0.000163,9.58323e-06,-0.000115,5.38257e-06,15.513436,15.625312,15.639832,15.702316,15.615192,15.922224,16.029192,15.911434,15.902568,15.862018,0,0,0,0,0,0
2025/08/01 00:42:00.924,n,12.89027,72.257592,0.000179,1.053736e-05,-0.00011,6.803955e-06,15.513436,15.622428,15.628214,15.703784,15.607858,15.922224,16.01519,15.91717,15.902568,15.85765,0,0,0,0,0,0
2025/08/01 00:43:00.925,n,12.900186,72.280152,0.000163,7.625838e-06,-0.000104,4.058213e-06,15.513436,15.623894,15.629694,15.703784,15.610774,15.925076,16.023584,15.915754,15.899716,15.867836,0,0,0,0,0,0
2025/08/01 00:44:00.927,n,12.855408,72.341184,0.000163,8.825442e-06,-0.000104,4.163957e-06,15.510534,15.620944,15.631162,15.69943,15.609358,15.922224,16.017944,15.914286,15.899716,15.853364,0,0,0,0,0,0
2025/08/01 00:45:00.930,n,12.8703,72.415112,0.000163,1.063535e-05,-0.000104,7.581067e-06,15.520736,15.629694,15.636916,15.708134,15.607858,15.916584,16.017944,15.921586,15.896962,15.848978,0,0,0,0,0,0
2025/08/01 00:46:00.916,n,12.881874,72.44724,0.000163,6.752494e-06,-0.000115,6.131725e-06,15.504732,15.626778,15.625312,15.697964,15.609358,15.910976,16.017944,15.904132,15.894174,15.853364,0,0,0,0,0,0
2025/08/01 00:47:00.916,n,12.86034,72.292944,0.000157,9.884378e-06,-0.00011,5.614124e-06,15.498914,15.620944,15.622428,15.695046,15.599156,15.91947,16.023584,15.904132,15.896962,15.856216,0,0,0,0,0,0
2025/08/01 00:48:00.919,n,12.86034,72.3846,0.000157,9.631102e-06,-0.000104,6.655079e-06,15.504732,15.620944,15.628214,15.693612,15.602072,15.90819,16.012338,15.898314,15.896962,15.846062,0,0,0,0,0,0
2025/08/01 00:49:00.921,n,12.87196,72.363704,0.000173,1.056613e-05,-0.00011,4.568009e-06,15.501816,15.610774,15.620944,15.690662,15.603506,15.90819,16.01519,15.901216,15.899716,15.851896,0,0,0,0,0,0
2025/08/01 00:50:00.922,n,12.8537,72.268824,0.000157,1.096973e-05,-0.000115,5.64682e-06,15.494532,15.613742,15.616592,15.686378,15.597738,15.905338,16.01519,15.902698,15.894174,15.847544,0,0,0,0,0,0
2025/08/01 00:51:00.924,n,12.888516,72.381368,0.000157,9.670058e-06,-0.00011,5.449478e-06,15.50035,15.612274,15.61951,15.696514,15.599156,15.905338,16.0067,15.908516,15.888436,15.856216,0,0,0,0,0,0
2025/08/01 00:52:00.929,n,12.858682,72.334736,0.000141,1.180298e-05,-0.00011,3.377682e-06,15.498914,15.609358,15.626778,15.684878,15.597738,15.891322,16.01519,15.898314,15.888436,15.848978,0,0,0,0,0,0
2025/08/01 00:53:00.927,n,12.893544,72.28816,0.000163,1.091305e-05,-0.000115,5.444972e-06,15.504732,15.613742,15.61951,15.693612,15.599156,15.899716,16.001076,15.911434,15.888436,15.848978,0,0,0,0,0,0
2025/08/01 00:54:00.931,n,12.8703,72.36692,0.000147,1.217464e-05,-9.847384e-05,4.971704e-06,15.49305,15.602072,15.61951,15.693612,15.59192,15.896962,16.003846,15.89978,15.88283,15.846062,0,0,0,0,0,0
2025/08/01 00:55:00.918,n,12.878602,72.315504,0.000163,1.079151e-05,-0.00012,7.202774e-06,15.48143,15.609358,15.61801,15.683394,15.586068,15.899716,15.998224,15.89978,15.885584,15.838808,0,0,0,0,0,0
2025/08/01 00:56:00.919,n,12.875332,72.294608,0.000163,9.481994e-06,-0.000104,6.560155e-06,15.490196,15.613742,15.61951,15.69213,15.60059,15.894174,15.998224,15.902698,15.879978,15.847544,0,0,0,0,0,0
2025/08/01 00:57:00.921,n,12.903554,72.395832,0.000163,8.692996e-06,-9.312886e-05,5.738392e-06,15.497432,15.609358,15.61951,15.687812,15.603506,15.891322,15.995436,15.896832,15.885584,15.85765,0,0,0,0,0,0
2025/08/01 00:58:00.921,n,12.865322,72.2656,0.000173,8.85321e-06,-0.000104,7.320549e-06,15.495996,15.610774,15.622428,15.69213,15.599156,15.891322,15.998224,15.896832,15.879978,15.847544,0,0,0,0,0,0
2025/08/01 00:59:00.923,n,12.891884,72.315504,0.000173,1.109142e-05,-0.000104,5.505846e-06,15.49305,15.602072,15.620944,15.68923,15.590452,15.888436,15.995436,15.896832,15.88283,15.846062,0,0,0,0,0,0
2025/08/01 01:00:00.925,n,12.898526,72.276928,0.000163,1.089113e-05,-9.847384e-05,5.477499e-06,15.488762,15.602072,15.628214,15.68923,15.593354,15.891322,15.998224,15.892546,15.879978,15.847544,0,0,0,0,0,0
2025/08/01 01:01:00.925,n,12.926746,72.315504,0.000226,3.620137e-05,-4.413321e-05,3.238427e-05,15.5062,15.615192,15.631162,15.70085,15.604974,15.863076,15.970076,15.90705,15.854716,15.859132,0,0,0,0,0,0
2025/08/01 01:02:00.923,n,12.921764,72.294608,0.000205,1.05327e-05,-7.694545e-05,7.817076e-06,15.495996,15.606456,15.628214,15.695046,15.593354,15.871568,15.981338,15.90705,15.863076,15.85765,0,0,0,0,0,0
2025/08/01 01:03:00.926,n,12.921764,72.394264,0.00021,1.430141e-05,-7.694545e-05,6.677317e-06,15.49305,15.602072,15.616592,15.684878,15.594836,15.874338,15.981338,15.9056,15.863076,15.853364,0,0,0,0,0,0
2025/08/01 01:04:00.913,n,12.900186,72.403832,0.000184,8.241367e-06,-7.694545e-05,6.799254e-06,15.48438,15.61801,15.615192,15.69943,15.596304,15.871568,15.972928,15.891078,15.86593,15.844596,0,0,0,0,0,0
2025/08/01 01:05:00.916,n,12.925088,72.440792,0.000184,7.181219e-06,-7.694545e-05,6.363476e-06,15.480028,15.606456,15.615192,15.686378,15.596304,15.868732,15.978582,15.885276,15.85747,15.843162,0,0,0,0,0,0
2025/08/01 01:06:00.914,n,12.913464,72.299392,0.000184,1.079127e-05,-9.312886e-05,4.289201e-06,15.48143,15.603506,15.607858,15.68923,15.59192,15.868732,15.970076,15.88966,15.85747,15.835924,0,0,0,0,0,0
2025/08/01 01:07:00.917,n,12.905164,72.347584,0.000173,1.08406e-05,-8.763542e-05,6.142934e-06,15.472758,15.60059,15.609358,15.680512,15.589002,15.868732,15.981338,15.885276,15.854716,15.835924,0,0,0,0,0,0
2025/08/01 01:08:00.922,n,12.886902,72.421512,0.000168,8.98128e-06,-0.000104,7.459397e-06,15.48143,15.597738,15.609358,15.683394,15.590452,15.874338,15.978582,15.892546,15.863076,15.850446,0,0,0,0,0,0
2025/08/01 01:09:00.924,n,12.896912,72.302616,0.000179,8.758878e-06,-9.312886e-05,4.86838e-06,15.485814,15.59192,15.615192,15.679076,15.586068,15.868732,15.978582,15.882374,15.85747,15.835924,0,0,0,0,0,0
2025/08/01 01:10:00.925,n,12.86869,72.36692,0.000179,7.951927e-06,-9.847384e-05,6.18433e-06,15.482912,15.59192,15.612274,15.679076,15.583184,15.874338,15.972928,15.885276,15.85747,15.843162,0,0,0,0,0,0
2025/08/01 01:11:00.926,n,12.888516,72.403832,0.000184,1.075025e-05,-9.312886e-05,4.212999e-06,15.480028,15.583184,15.602072,15.683394,15.5803,15.871568,15.975732,15.88966,15.863076,15.833008,0,0,0,0,0,0
2025/08/01 01:12:00.929,n,12.886902,72.254368,0.000189,9.036776e-06,-9.312886e-05,4.878387e-06,15.47561,15.581734,15.602072,15.67616,15.574514,15.874338,15.975732,15.880892,15.871568,15.830122,0,0,0,0,0,0
2025/08/01 01:13:00.917,n,12.895204,72.407056,0.000168,9.64906e-06,-9.847384e-05,5.502208e-06,15.468374,15.59192,15.596304,15.674692,15.577416,15.868732,15.970076,15.867836,15.85747,15.825738,0,0,0,0,0,0
2025/08/01 01:14:00.916,n,12.837098,72.44724,0.000168,1.090346e-05,-9.312886e-05,7.570324e-06,15.466908,15.590452,15.60059,15.671808,15.578834,15.871568,15.975732,15.875072,15.86593,15.82722,0,0,0,0,0,0
2025/08/01 01:15:00.918,n,12.8537,72.391048,0.000173,8.962418e-06,-8.763542e-05,5.072989e-06,15.472758,15.584652,15.603506,15.674692,15.577416,15.868732,15.96732,15.880892,15.85747,15.825738,0,0,0,0,0,0
2025/08/01 01:16:00.955,n,12.835438,72.360472,0.000179,1.060823e-05,-9.312886e-05,5.859418e-06,15.468374,15.599156,15.594836,15.670372,15.574514,15.85747,15.96447,15.866418,15.85747,15.828656,0,0,0,0,0,0
2025/08/01 01:17:00.923,n,12.820446,72.382936,0.000163,9.9399e-06,-9.847384e-05,9.070238e-06,15.468374,15.578834,15.597738,15.664538,15.574514,15.863076,15.96447,15.864918,15.86593,15.828656,0,0,0,0,0,0
2025/08/01 01:18:00.923,n,12.810536,72.38616,0.000179,8.765218e-06,-8.763542e-05,5.181274e-06,15.463992,15.581734,15.594836,15.664538,15.574514,15.86593,15.970076,15.870752,15.854716,15.83154,0,0,0,0,0,0
2025/08/01 01:19:00.928,n,12.822156,72.402272,0.000184,1.056967e-05,-9.847384e-05,9.588588e-06,15.461108,15.570098,15.599156,15.664538,15.565746,15.860322,15.96447,15.87799,15.851832,15.828656,0,0,0,0,0,0
2025/08/01 01:20:00.929,n,12.818836,72.252808,0.000205,1.336218e-05,-8.763542e-05,3.673838e-06,15.468374,15.5803,15.596304,15.66167,15.568616,15.85747,15.96447,15.883808,15.851832,15.830122,0,0,0,0,0,0
2025/08/01 01:21:00.932,n,12.830456,72.301048,0.000179,6.531538e-06,-9.312886e-05,6.692487e-06,15.466908,15.573,15.597738,15.668924,15.564296,15.860322,15.96732,15.879458,15.851832,15.824304,0,0,0,0,0,0
2025/08/01 01:22:00.917,n,12.810536,72.244752,0.000168,9.694476e-06,-9.312886e-05,6.356773e-06,15.456758,15.581734,15.587536,15.667456,15.570098,15.854716,15.956076,15.864918,15.849076,15.814152,0,0,0,0,0,0
2025/08/01 01:23:00.916,n,12.810536,72.36692,0.000184,1.063887e-05,-9.847384e-05,7.02756e-06,15.452374,15.575948,15.586068,15.66602,15.565746,15.854716,15.96447,15.859132,15.849076,15.811266,0,0,0,0,0,0
2025/08/01 01:24:00.925,n,12.780652,72.326736,0.000189,1.062186e-05,-9.847384e-05,6.397846e-06,15.459642,15.581734,15.594836,15.663072,15.568616,15.849076,15.95319,15.869304,15.849076,15.82142,0,0,0,0,0,0
2025/08/01 01:25:00.924,n,12.793934,72.276928,0.000189,1.033808e-05,-9.312886e-05,7.112256e-06,15.456758,15.5803,15.59192,15.664538,15.565746,15.849076,15.95319,15.867836,15.843438,15.822836,0,0,0,0,0,0
2025/08/01 01:26:00.924,n,12.780652,72.241528,0.000179,7.455543e-06,-9.312886e-05,3.605062e-06,15.456758,15.573,15.597738,15.66167,15.567214,15.849076,15.956076,15.8606,15.854716,15.824304,0,0,0,0,0,0
2025/08/01 01:27:00.935,n,12.800626,72.28816,0.000168,9.94237e-06,-9.312886e-05,4.293717e-06,15.458206,15.565746,15.586068,15.66167,15.559978,15.849076,15.95319,15.87222,15.843438,15.81992,0,0,0,0,0,0
2025/08/01 01:28:00.930,n,12.757362,72.296168,0.000173,9.522238e-06,-9.847384e-05,6.160574e-06,15.46259,15.573,15.594836,15.660188,15.559978,15.846306,15.95319,15.863518,15.840668,15.818502,0,0,0,0,0,0
2025/08/01 01:29:00.931,n,12.797254,72.411888,0.000163,9.142378e-06,-8.763542e-05,6.363527e-06,15.456758,15.567214,15.589002,15.66602,15.559978,15.843438,15.950436,15.875072,15.835028,15.830122,0,0,0,0,0,0
2025/08/01 01:30:00.934,n,12.772306,72.301048,0.000157,8.70903e-06,-0.00011,7.529727e-06,15.456758,15.564296,15.589002,15.660188,15.554128,15.843438,15.944732,15.875072,15.840668,15.825738,0,0,0,0,0,0
2025/08/01 01:31:00.915,n,12.810536,72.31868,0.00021,2.554628e-05,-4.962666e-05,3.130022e-05,15.455322,15.587536,15.589002,15.673224,15.56138,15.820834,15.922224,15.8606,15.81808,15.824304,0,0,0,0,0,0
2025/08/01 01:32:00.913,n,12.807262,72.403832,0.000199,9.767758e-06,-5.497164e-05,7.364097e-06,15.452374,15.583184,15.586068,15.671808,15.565746,15.820834,15.925076,15.869304,15.820834,15.818502,0,0,0,0,0,0
2025/08/01 01:33:00.919,n,12.820446,72.346024,0.000231,1.267131e-05,-6.046509e-05,6.512919e-06,15.45384,15.575948,15.587536,15.667456,15.552676,15.82942,15.936322,15.856216,15.81808,15.809766,0,0,0,0,0,0
2025/08/01 01:34:00.922,n,12.803894,72.252808,0.000184,6.552273e-06,-6.581008e-05,7.520371e-06,15.45384,15.571532,15.587536,15.658752,15.565746,15.82657,15.936322,15.862018,15.823684,15.82142,0,0,0,0,0,0
2025/08/01 01:35:00.924,n,12.813808,72.365256,0.000179,1.096584e-05,-8.229043e-05,6.374126e-06,15.448054,15.562862,15.587536,15.65005,15.54976,15.843438,15.939092,15.85478,15.83221,15.811266,0,0,0,0,0,0
2025/08/01 01:36:00.925,n,12.772306,72.355592,0.000173,1.063231e-05,-8.229043e-05,4.785005e-06,15.448054,15.565746,15.583184,15.6486,15.54976,15.83221,15.939092,15.856216,15.840668,15.812682,0,0,0,0,0,0
2025/08/01 01:37:00.925,n,12.775674,72.39744,0.000179,6.501205e-06,-8.763542e-05,4.699051e-06,15.437852,15.554128,15.581734,15.647134,15.548294,15.837814,15.936322,15.85478,15.82942,15.815602,0,0,0,0,0,0
2025/08/01 01:38:00.930,n,12.777332,72.30584,0.000152,1.01109e-05,-9.847384e-05,6.952802e-06,15.44367,15.555594,15.577416,15.651516,15.554128,15.82942,15.939092,15.856216,15.837814,15.80685,0,0,0,0,0,0
2025/08/01 01:39:00.930,n,12.774014,72.309056,0.000184,9.239648e-06,-8.229043e-05,5.883347e-06,15.445072,15.559978,15.5803,15.6486,15.54976,15.82942,15.93347,15.859132,15.83221,15.811266,0,0,0,0,0,0
2025/08/01 01:40:00.916,n,12.775674,72.329912,0.000194,8.565742e-06,-9.312886e-05,5.860465e-06,15.432052,15.562862,15.565746,15.65005,15.538174,15.82942,15.927832,15.846062,15.835028,15.798178,0,0,0,0,0,0
