"Timestamp","TZ","TA_1_1_1","RH_1_1_1","PPFD_BC_IN_1_1_1","PPFD_BC_IN_1_1_1_SD","PPFD_BC_IN_1_1_2","PPFD_BC_IN_1_1_2_SD","TS_6_1_1","TS_6_2_1","TS_7_1_1","TS_7_2_1","TS_8_1_1","TS_8_2_1","TS_9_1_1","TS_9_2_1","TS_10_1_1","TS_10_2_1","P_1_2_1","P_1_3_1","P_1_4_1","1160CV","1038CV","1161CV"
2025/06/13 00:03:00.921,n,5.736241,63.179012,0.000184,1.177613e-05,-4.926476e-05,8.762464e-06,12.908094,13.114926,12.787088,12.889092,13.011502,13.401546,13.815022,13.711428,13.09247,13.072716,0,0,0,0,0,0
2025/06/13 00:04:00.926,n,5.734532,62.767636,0.000189,6.435696e-06,-6.559664e-05,7.650659e-06,12.892038,13.100338,12.772514,12.876016,13.00572,13.393158,13.820724,13.695434,13.100956,13.066854,0,0,0,0,0,0
2025/06/13 00:05:00.926,n,5.706112,62.511088,0.000168,7.852527e-06,-9.826042e-05,1.061212e-05,12.874548,13.087292,12.759404,12.862874,12.99258,13.404394,13.829112,13.688202,13.109344,13.049364,0,0,0,0,0,0
2025/06/13 00:06:00.927,n,5.734532,62.349224,0.000147,8.59405e-06,-0.000109,6.484591e-06,12.867286,13.074182,12.752112,12.845384,12.976588,13.412798,13.83188,13.670708,13.117844,13.043582,0,0,0,0,0,0
2025/06/13 00:07:00.930,n,5.696057,61.989216,0.000136,5.681034e-06,-0.000126,7.027652e-06,12.86144,13.074182,12.750646,12.845384,12.976588,13.415552,13.837516,13.667824,13.126328,13.045016,0,0,0,0,0,0
2025/06/13 00:08:00.933,n,5.667538,62.064512,0.000136,8.964002e-06,-0.000126,6.745507e-06,12.84833,13.059574,12.744816,12.83519,12.972206,13.421186,13.84312,13.656212,13.12908,13.034854,0,0,0,0,0,0
2025/06/13 00:09:00.936,n,5.659191,62.393368,0.000115,3.163388e-06,-0.000142,5.396952e-06,12.833776,13.047962,12.727326,12.83081,12.96203,13.426806,13.837516,13.65183,13.12908,13.03044,0,0,0,0,0,0
2025/06/13 00:10:00.919,n,5.636666,62.155148,0.000221,8.370311e-06,-1.664275e-05,8.30488e-06,12.85763,13.06894,12.746868,12.854698,12.964,13.338468,13.75754,13.68294,13.04355,13.052898,0,0,0,0,0,0
2025/06/13 00:11:00.907,n,5.589791,61.876776,0.000221,9.404424e-06,-4.396154e-05,6.718713e-06,12.85763,13.051416,12.751216,12.834328,12.96693,13.335618,13.754688,13.68149,13.054754,13.052898,0,0,0,0,0,0
2025/06/13 00:12:00.908,n,5.532757,61.981608,0.000216,9.095484e-06,-5.479997e-05,7.328772e-06,12.851816,13.041222,12.739588,12.82563,12.95379,13.332864,13.749054,13.674194,13.046304,13.055796,0,0,0,0,0,0
2025/06/13 00:13:00.909,n,5.487545,62.25822,0.000195,1.017624e-05,-6.014495e-05,6.35286e-06,12.84159,13.029514,12.729314,12.819754,12.937766,13.341352,13.75754,13.669812,13.051904,13.042656,0,0,0,0,0,0
2025/06/13 00:14:00.912,n,5.437252,62.447968,0.000174,8.276563e-06,-7.113186e-05,7.880918e-06,12.828482,13.022284,12.71627,12.813892,12.930518,13.338468,13.75754,13.658216,13.057554,13.033958,0,0,0,0,0,0
2025/06/13 00:15:00.912,n,5.423825,62.524776,0.000168,7.237487e-06,-7.662531e-05,5.749356e-06,12.816806,13.017902,12.708928,12.816806,12.92319,13.332864,13.754688,13.646602,13.049152,13.038338,0,0,0,0,0,0
2025/06/13 00:16:00.915,n,5.378559,62.505148,0.000174,8.074615e-06,-0.000104,8.230858e-06,12.811008,13.012088,12.701664,12.80811,12.915928,13.332864,13.749054,13.652416,13.057554,13.026664,0,0,0,0,0,0
2025/06/13 00:17:00.916,n,5.350094,62.676776,0.000158,8.107507e-06,-0.000104,9.864818e-06,12.800784,13.007708,12.69437,12.802248,12.905734,13.341352,13.754688,13.640738,13.057554,13.016436,0,0,0,0,0,0
2025/06/13 00:18:00.919,n,5.309811,62.975604,0.000142,8.272659e-06,-0.000104,7.12777e-06,12.796436,13.00336,12.682676,12.802248,12.891176,13.341352,13.743532,13.63639,13.066038,13.012088,0,0,0,0,0,0
2025/06/13 00:19:00.906,n,5.251168,62.706172,0.000137,7.452856e-06,-0.000115,6.964405e-06,12.780412,12.987304,12.68123,12.775968,12.894026,13.3442,13.763094,13.621894,13.06039,13.012088,0,0,0,0,0,0
2025/06/13 00:20:00.906,n,5.246025,62.688588,0.000242,6.391785e-06,-3.287952e-05,6.523993e-06,12.805504,13.011014,12.713634,12.796808,12.913356,13.29684,13.71314,13.649908,13.024496,13.043062,0,0,0,0,0,0
2025/06/13 00:21:00.908,n,5.160527,62.770324,0.000189,1.181447e-05,-3.82245e-05,4.300932e-06,12.79383,13.002286,12.702006,12.798276,12.908974,13.308174,13.715906,13.644078,13.02725,13.02992,0,0,0,0,0,0
2025/06/13 00:22:00.910,n,5.133671,62.786632,0.000189,9.145628e-06,-6.019831e-05,6.680146e-06,12.782154,12.98333,12.678688,12.785134,12.88419,13.308174,13.718758,13.63538,13.024496,13.02992,0,0,0,0,0,0
2025/06/13 00:23:00.914,n,5.138653,62.773548,0.000173,9.12498e-06,-8.172671e-05,8.366509e-06,12.774924,12.978948,12.68157,12.782154,12.88279,13.319412,13.741056,13.632464,13.041336,13.012464,0,0,0,0,0,0
2025/06/13 00:24:00.916,n,5.095047,62.718028,0.000168,8.365371e-06,-7.638172e-05,7.120199e-06,12.761784,12.980414,12.667014,12.785134,12.869648,13.316564,13.71314,13.623702,13.03285,12.997872,0,0,0,0,0,0
2025/06/13 00:25:00.916,n,5.061505,62.762124,0.000152,9.67126e-06,-8.736864e-05,6.778464e-06,12.750092,12.971686,12.658254,12.773458,12.863852,13.302572,13.715906,13.615036,13.03285,13.000852,0,0,0,0,0,0
2025/06/13 00:26:00.919,n,5.068241,62.709876,0.000152,6.280253e-06,-9.820706e-05,8.069053e-06,12.739914,12.967304,12.64946,12.770528,12.84781,13.316564,13.71314,13.600492,13.044104,12.990608,0,0,0,0,0,0
2025/06/13 00:27:00.923,n,5.07156,62.517056,0.000147,7.027008e-06,-0.000109,7.708444e-06,12.734134,12.970204,12.640766,12.771992,12.841948,13.311026,13.715906,13.604872,13.041336,12.980414,0,0,0,0,0,0
2025/06/13 00:28:00.906,n,4.974247,62.3715,0.000136,7.183827e-06,-0.000126,6.089335e-06,12.731154,12.951248,12.650942,12.74721,12.853658,13.311026,13.715906,13.597576,13.044104,12.99349,0,0,0,0,0,0
2025/06/13 00:29:00.907,n,4.977436,62.877896,0.000226,7.51818e-06,-2.749046e-05,5.92941e-06,12.754504,12.970204,12.67281,12.770528,12.8667,13.259056,13.658394,13.625232,12.995088,13.015362,0,0,0,0,0,0
2025/06/13 00:30:00.912,n,4.960591,62.841956,0.000216,6.164609e-06,-4.946427e-05,7.881799e-06,12.744262,12.965838,12.662602,12.767612,12.852126,13.259056,13.658394,13.616536,12.98385,13.013894,0,0,0,0,0,0
2025/06/13 00:31:00.915,n,4.999214,63.429408,0.000268,2.961152e-05,5.173311e-06,3.447879e-05,12.751556,12.980448,12.662602,12.780722,12.858004,13.228178,13.630364,13.629614,12.964114,13.021224,0,0,0,0,0,0
2025/06/13 00:32:00.916,n,4.940472,63.179848,0.000242,8.985452e-06,-1.115858e-05,9.291808e-06,12.732602,12.96439,12.646528,12.774876,12.837632,13.236664,13.638848,13.613636,12.969748,13.002286,0,0,0,0,0,0
2025/06/13 00:33:00.917,n,4.937104,63.22882,0.000216,1.098656e-05,-3.298391e-05,1.103195e-05,12.726742,12.967304,12.64368,12.772024,12.831756,13.25067,13.652758,13.604872,12.98385,13.005198,0,0,0,0,0,0
2025/06/13 00:34:00.918,n,4.908539,63.321788,0.000189,9.396178e-06,-4.946427e-05,6.956854e-06,12.713666,12.941088,12.632038,12.76035,12.821528,13.245066,13.63323,13.597608,12.975366,12.990608,0,0,0,0,0,0
2025/06/13 00:35:00.920,n,4.85986,63.223888,0.000184,6.620337e-06,-7.099266e-05,9.109234e-06,12.70344,12.943986,12.6174,12.748642,12.809884,13.247818,13.647238,13.588878,12.9782,12.989142,0,0,0,0,0,0
2025/06/13 00:36:00.921,n,4.816204,63.331556,0.000168,8.443612e-06,-7.099266e-05,7.556787e-06,12.688882,12.936706,12.608606,12.74283,12.799676,13.247818,13.647238,13.578698,12.997872,12.970204,0,0,0,0,0,0
2025/06/13 00:37:00.908,n,4.809468,63.300548,0.000168,6.369716e-06,-8.212804e-05,8.966958e-06,12.681602,12.914852,12.613018,12.72096,12.80259,13.245066,13.64999,13.577234,12.997872,12.978966,0,0,0,0,0,0
2025/06/13 00:38:00.909,n,4.767525,63.217348,0.000163,1.111073e-05,-9.296648e-05,3.025035e-05,12.681602,12.916334,12.602794,12.72096,12.792398,13.25067,13.647238,13.572884,12.995088,12.976066,0,0,0,0,0,0
2025/06/13 00:39:00.915,n,4.745697,63.3756,0.000152,1.478619e-05,-0.000126,2.299827e-05,12.65822,12.895866,12.594082,12.710702,12.782188,13.256304,13.64999,13.562706,12.997872,12.965838,0,0,0,0,0,0
2025/06/13 00:40:00.915,n,4.733929,63.576088,0.000115,2.716962e-05,-0.000131,1.085733e-05,12.656786,12.897332,12.585304,12.704906,12.772024,13.245066,13.641602,13.56412,12.997872,12.962924,0,0,0,0,0,0
2025/06/13 00:41:00.916,n,4.756584,63.896452,0.000215,1.298849e-05,-3.298623e-05,2.071372e-05,12.687076,12.929102,12.61994,12.743904,12.80228,13.225736,13.616568,13.59598,12.972792,12.993214,0,0,0,0,0,0
2025/06/13 00:42:00.917,n,4.699456,63.862224,0.000199,1.991058e-05,-3.862816e-05,5.40093e-06,12.68123,12.929102,12.605334,12.736674,12.792054,13.222854,13.619354,13.591598,12.972792,12.990314,0,0,0,0,0,0
2025/06/13 00:43:00.921,n,4.687687,64.05764,0.000194,1.327634e-05,-6.030502e-05,7.317614e-06,12.665124,12.923256,12.593658,12.736674,12.783294,13.222854,13.622202,13.579986,12.975628,12.974292,0,0,0,0,0,0
2025/06/13 00:44:00.922,n,4.639004,63.84924,0.000173,1.326972e-05,-7.678538e-05,1.016987e-05,12.656396,12.91894,12.58493,12.720554,12.767238,13.222854,13.608178,13.56544,12.975628,12.966996,0,0,0,0,0,0
2025/06/13 00:45:00.925,n,4.652386,63.984344,0.000178,9.819994e-06,-7.678538e-05,9.412148e-06,12.634546,12.9058,12.570358,12.720554,12.764358,13.225736,13.616568,13.559546,12.984144,12.964082,0,0,0,0,0,0
2025/06/13 00:46:00.910,n,4.570061,63.788984,0.000162,8.953332e-06,-9.326574e-05,5.966801e-06,12.643256,12.882414,12.58055,12.704546,12.765838,13.228488,13.608178,13.562492,12.984144,12.972792,0,0,0,0,0,0
2025/06/13 00:47:00.916,n,4.565079,63.502216,0.000157,9.393428e-06,-0.000106,9.848534e-06,12.631582,12.876634,12.57179,12.700198,12.755596,13.228488,13.613716,13.558144,12.981278,12.96553,0,0,0,0,0,0
2025/06/13 00:48:00.916,n,4.56332,63.202168,0.000147,1.181053e-05,-0.000106,6.911335e-06,12.62432,12.875134,12.563096,12.687076,12.743904,13.225736,13.613716,13.546468,12.975628,12.950938,0,0,0,0,0,0
2025/06/13 00:49:00.919,n,4.489395,63.236396,0.000131,1.07589e-05,-0.000106,6.720179e-06,12.61556,12.866424,12.551388,12.689956,12.724998,13.228488,13.616568,13.543552,12.981278,12.952438,0,0,0,0,0,0
2025/06/13 00:50:00.918,n,4.423821,63.386444,0.000136,7.14786e-06,-0.000128,7.110439e-06,12.608266,12.869274,12.551388,12.688492,12.732228,13.222854,13.605328,13.542084,12.981278,12.952438,0,0,0,0,0,0
2025/06/13 00:51:00.921,n,4.306095,63.712472,0.00012,6.121815e-06,-0.000133,7.478294e-06,12.593658,12.860578,12.533836,12.679764,12.706012,13.220098,13.610964,13.527556,12.981278,12.936396,0,0,0,0,0,0
2025/06/13 00:52:00.924,n,4.23544,63.932248,0.000136,1.029689e-05,-0.000139,3.550538e-06,12.582018,12.85763,12.530904,12.678266,12.703064,13.21725,13.605328,13.526156,12.975628,12.926154,0,0,0,0,0,0
2025/06/13 00:53:00.925,n,4.218449,64.136436,0.000194,1.173701e-05,-5.689018e-05,6.29674e-06,12.606734,12.880916,12.55414,12.704482,12.727784,13.158034,13.543306,13.542052,12.916546,12.956672,0,0,0,0,0,0
2025/06/13 00:54:00.927,n,4.206681,64.234048,0.000189,8.118812e-06,-6.787708e-05,5.477646e-06,12.590662,12.875134,12.539566,12.692806,12.72197,13.166488,13.55171,13.533322,12.930534,12.94651,0,0,0,0,0,0
2025/06/13 00:55:00.914,n,4.228508,64.407976,0.000184,9.05905e-06,-8.420896e-05,8.012095e-06,12.595042,12.845938,12.549826,12.67382,12.716124,13.163638,13.548924,13.537704,12.9277,12.947974,0,0,0,0,0,0
2025/06/13 00:56:00.915,n,4.236954,64.255144,0.000157,1.413888e-05,-8.420896e-05,8.144708e-06,12.584866,12.847372,12.545444,12.676736,12.702984,13.158034,13.540456,13.529006,12.9277,12.942096,0,0,0,0,0,0
2025/06/13 00:57:00.917,n,4.25375,64.5673,0.000179,1.112433e-05,-8.955394e-05,7.929068e-06,12.580454,12.838644,12.533754,12.665092,12.694256,13.160886,13.540456,13.533322,12.919298,12.945028,0,0,0,0,0,0
2025/06/13 00:58:00.920,n,4.230217,64.593276,0.000152,4.593954e-06,-0.000106,5.878954e-06,12.568762,12.835712,12.516252,12.660712,12.685544,13.155234,13.540456,13.523158,12.933334,12.929038,0,0,0,0,0,0
2025/06/13 00:59:00.923,n,4.196526,64.064812,0.000131,9.016024e-06,-0.000122,7.232844e-06,12.558586,12.828448,12.508972,12.662178,12.67382,13.160886,13.543306,13.505714,12.9277,12.920244,0,0,0,0,0,0
2025/06/13 01:00:00.922,n,4.194134,63.949552,0.000222,8.494408e-06,-3.298623e-05,8.843804e-06,12.559758,12.844228,12.515988,12.67211,12.692562,13.110206,13.48143,13.515684,12.877024,12.94335,0,0,0,0,0,0
2025/06/13 01:01:00.922,n,4.153751,63.960976,0.000286,2.756155e-05,3.783476e-05,3.367264e-05,12.583124,12.855888,12.53351,12.688182,12.698392,13.079264,13.453386,13.536058,12.848902,12.95211,0,0,0,0,0,0
2025/06/13 01:02:00.924,n,4.085293,64.099304,0.000254,1.670802e-05,1.600942e-05,1.096746e-05,12.567102,12.841312,12.513042,12.675042,12.689632,13.076382,13.453386,13.528762,12.851786,12.94625,0,0,0,0,0,0
2025/06/13 01:03:00.929,n,4.056828,64.131828,0.00026,1.229144e-05,-1.11609e-05,8.340435e-06,12.55541,12.847126,12.501402,12.673576,12.68227,13.084866,13.459022,13.52,12.85742,12.933108,0,0,0,0,0,0
2025/06/13 01:04:00.914,n,4.016594,64.426208,0.000228,9.783354e-06,-2.749278e-05,6.943002e-06,12.549516,12.817964,12.510194,12.648792,12.68525,13.090516,13.47293,13.515684,12.863036,12.940468,0,0,0,0,0,0
2025/06/13 01:05:00.914,n,4.018204,64.515616,0.000222,1.25496e-05,-2.749278e-05,6.334499e-06,12.53351,12.804822,12.504284,12.638566,12.664814,13.093268,13.470178,13.50109,12.87152,12.928792,0,0,0,0,0,0
2025/06/13 01:06:00.917,n,3.98637,64.4327,0.000196,9.080132e-06,-4.916965e-05,6.720071e-06,12.527648,12.797542,12.496988,12.640032,12.653172,13.09887,13.470178,13.50109,12.868638,12.921448,0,0,0,0,0,0
2025/06/13 01:07:00.916,n,3.92265,64.063516,0.000191,1.067415e-05,-7.084651e-05,6.971103e-06,12.518888,12.800508,12.491142,12.629808,12.648792,13.093268,13.47293,13.485096,12.877024,12.92003,0,0,0,0,0,0
2025/06/13 01:08:00.919,n,3.914299,64.040712,0.000207,1.155162e-05,-6.550153e-05,5.844987e-06,12.514508,12.796062,12.475122,12.628358,12.637086,13.104604,13.470178,13.485096,12.87152,12.90689,0,0,0,0,0,0
2025/06/13 01:09:00.922,n,3.907608,63.960976,0.000164,1.00648e-05,-8.168494e-05,8.136495e-06,12.492608,12.781518,12.459066,12.621046,12.619596,13.09887,13.467424,13.4764,12.879906,12.895246,0,0,0,0,0,0
2025/06/13 01:10:00.925,n,3.875725,63.923524,0.000164,1.108373e-05,-8.732688e-05,8.214518e-06,12.486828,12.77717,12.450308,12.610838,12.613784,13.09887,13.464542,13.464688,12.879906,12.886486,0,0,0,0,0,0
2025/06/13 01:11:00.925,n,3.858929,63.897448,0.000154,6.280665e-06,-9.267186e-05,6.184486e-06,12.469276,12.77569,12.444494,12.605024,12.600644,13.09887,13.47293,13.463256,12.88266,12.880608,0,0,0,0,0,0
2025/06/13 01:12:00.929,n,3.818691,63.723132,0.000143,6.584529e-06,-0.000109,6.014192e-06,12.46636,12.77126,12.43427,12.603558,12.59483,13.101752,13.467424,13.447262,12.874272,12.876292,0,0,0,0,0,0
2025/06/13 01:13:00.911,n,3.801895,63.905604,0.000133,6.276858e-06,-0.000125,1.016468e-05,12.463448,12.74506,12.441532,12.587504,12.59335,13.093268,13.464542,13.45306,12.879906,12.886486,0,0,0,0,0,0
2025/06/13 01:14:00.914,n,3.775089,63.796476,0.000128,6.82017e-06,-0.000142,7.551614e-06,12.45467,12.73778,12.42989,12.570016,12.58024,13.101752,13.47293,13.44288,12.885508,12.880608,0,0,0,0,0,0
2025/06/13 01:15:00.918,n,3.755398,64.143892,0.000233,8.218292e-06,-1.121425e-05,9.191182e-06,12.472304,12.7583,12.45187,12.600758,12.606586,13.051236,13.422538,13.472164,12.83778,12.89681,0,0,0,0,0,0
2025/06/13 01:16:00.918,n,3.763744,64.47402,0.000217,8.86094e-06,-3.853304e-05,5.802847e-06,12.466492,12.759764,12.440212,12.600758,12.587618,13.059624,13.422538,13.459086,12.851816,12.889562,0,0,0,0,0,0
2025/06/13 01:17:00.920,n,3.735279,64.496772,0.000206,5.543145e-06,-4.387802e-05,6.308398e-06,12.448972,12.751002,12.427074,12.590532,12.58472,13.048388,13.419688,13.450388,12.84343,12.885182,0,0,0,0,0,0
2025/06/13 01:18:00.926,n,3.73357,64.047896,0.000222,7.586263e-06,-3.303959e-05,7.970456e-06,12.446026,12.749538,12.424126,12.590532,12.578858,13.042786,13.408532,13.446006,12.832146,12.864746,0,0,0,0,0,0
2025/06/13 01:19:00.924,n,3.653004,63.353756,0.000196,7.682044e-06,-6.006144e-05,7.39862e-06,12.44311,12.742244,12.42266,12.58472,12.568632,13.042786,13.4113,13.444542,12.84063,12.876438,0,0,0,0,0,0
2025/06/13 01:20:00.926,n,3.642944,63.358684,0.000173,1.013324e-05,-7.639332e-05,6.046728e-06,12.425592,12.73498,12.40952,12.58034,12.559938,13.054022,13.41415,13.427068,12.84343,12.86618,0,0,0,0,0,0
2025/06/13 01:21:00.926,n,3.607693,63.34394,0.000178,5.393839e-06,-8.173831e-05,6.495887e-06,12.408072,12.724754,12.394964,12.565718,12.54823,13.051236,13.416904,13.419786,12.849032,12.854536,0,0,0,0,0,0
2025/06/13 01:22:00.916,n,3.575756,63.710784,0.000173,7.748854e-06,-8.738024e-05,6.197841e-06,12.403692,12.7058,12.402226,12.54823,12.54971,13.051236,13.41415,13.421252,12.84063,12.857484,0,0,0,0,0,0
2025/06/13 01:23:00.917,n,3.478443,63.71728,0.000167,7.148764e-06,-9.287368e-05,3.673838e-06,12.397814,12.69556,12.389054,12.543818,12.533624,13.048388,13.41415,13.419786,12.84628,12.857484,0,0,0,0,0,0
2025/06/13 01:24:00.921,n,3.419655,64.171576,0.000167,4.347761e-06,-9.821866e-05,4.160776e-06,12.403692,12.702918,12.387654,12.546764,12.527746,13.045636,13.408532,13.413924,12.83778,12.845808,0,0,0,0,0,0
2025/06/13 01:25:00.918,n,3.37434,64.67392,0.000152,5.239048e-06,-0.000109,7.094159e-06,12.378894,12.688312,12.375946,12.53942,12.516106,13.048388,13.405682,13.39941,12.84628,12.835646,0,0,0,0,0,0
2025/06/13 01:26:00.919,n,3.364285,64.433396,0.00013,1.513237e-05,-0.000125,1.016411e-05,12.3716,12.685332,12.364274,12.533624,12.516106,13.051236,13.402896,13.39941,12.849032,12.831202,0,0,0,0,0,0
2025/06/13 01:27:00.922,n,3.345974,64.446648,0.000241,1.017916e-05,-1.121425e-05,8.131227e-06,12.415432,12.736526,12.406638,12.586218,12.557022,13.014532,13.37459,13.447686,12.817912,12.88095,0,0,0,0,0,0
2025/06/13 01:28:00.927,n,3.325806,64.586448,0.000225,6.845788e-06,-1.655923e-05,6.270743e-06,12.409552,12.729232,12.39788,12.575992,12.55121,13.011664,13.37174,13.434608,12.817912,12.870722,0,0,0,0,0,0
2025/06/13 01:29:00.927,n,3.303982,64.703392,0.00022,9.358982e-06,-3.838457e-05,7.492234e-06,12.399376,12.730698,12.387654,12.571644,12.539502,13.014532,13.37459,13.422946,12.817912,12.864862,0,0,0,0,0,0
2025/06/13 01:30:00.928,n,3.334206,64.727752,0.00022,9.253758e-06,-3.838457e-05,7.673242e-06,12.389152,12.724884,12.392066,12.574576,12.533656,13.00603,13.366202,13.418582,12.817912,12.869242,0,0,0,0,0,0
2025/06/13 01:31:00.920,n,3.312378,64.575064,0.000278,3.228186e-05,2.130105e-05,3.310457e-05,12.400794,12.710262,12.394932,12.570162,12.545364,12.983654,13.346008,13.438988,12.798178,12.886828,0,0,0,0,0,0
2025/06/13 01:32:00.919,n,3.322437,64.501876,0.000257,9.383522e-06,-5.7208e-06,4.21323e-06,12.393468,12.701534,12.386174,12.555556,12.535122,12.994874,13.343254,13.440436,12.798178,12.873686,0,0,0,0,0,0
2025/06/13 01:33:00.922,n,3.283863,64.384836,0.000225,1.077258e-05,-3.303959e-05,9.971514e-06,12.383306,12.701534,12.378926,12.555556,12.520516,12.994874,13.35459,13.414232,12.809446,12.86346,0,0,0,0,0,0
2025/06/13 01:34:00.927,n,3.327515,64.675804,0.00023,7.789925e-06,-3.303959e-05,6.816517e-06,12.371568,12.695688,12.373034,12.55121,12.51029,12.986424,13.340404,13.40547,12.80106,12.851786,0,0,0,0,0,0
2025/06/13 01:35:00.925,n,3.309059,64.914964,0.000214,5.91783e-06,-5.471646e-05,8.677292e-06,12.357028,12.678166,12.355546,12.533656,12.500116,13.003262,13.360584,13.393808,12.80106,12.848868,0,0,0,0,0,0
2025/06/13 01:36:00.928,n,3.317455,65.154608,0.000183,7.85187e-06,-7.089987e-05,6.524711e-06,12.345322,12.676702,12.343856,12.536604,12.491356,13.003262,13.35459,13.390924,12.815146,12.840108,0,0,0,0,0,0
2025/06/13 01:37:00.929,n,3.240162,64.653044,0.000167,1.087142e-05,-7.624485e-05,4.687628e-06,12.333614,12.673788,12.340942,12.526394,12.479664,13.014532,13.357376,13.380714,12.817912,12.83138,0,0,0,0,0,0
2025/06/13 01:38:00.932,n,3.191433,64.051384,0.000141,2.426754e-05,-9.80702e-05,8.77943e-06,12.321958,12.657766,12.321958,12.51029,12.466524,13.011664,13.366202,13.364672,12.820764,12.8241,0,0,0,0,0,0
2025/06/13 01:39:00.931,n,3.146069,64.261252,0.000125,2.399256e-05,-9.27252e-05,7.095389e-06,12.313166,12.657766,12.320476,12.500116,12.466524,13.008898,13.360584,13.364672,12.817912,12.816742,0,0,0,0,0,0
