"Timestamp","TZ","SWC_1_1_1","TS_1_1_1","SWC_2_1_1","TS_2_1_1","SWC_3_1_1","TS_3_1_1","SWC_4_1_1","TS_4_1_1","SWC_5_1_1","TS_5_1_1","G_1_1_1","G_2_1_1","G_3_1_1","G_4_1_1","G_5_1_1","G_6_1_1","G_7_1_1","G_8_1_1","G_9_1_1","G_10_1_1"
2025/03/28 14:00:00.974,n,6.4,5.7,7.3,6.1,9.1,6.9,16.4,6.3,6,6.1,16.29385,9.600272,14.852004,30.370506,16.255496,23.879128,16.538794,8.524748,-10.75389,-3.725864
2025/03/28 14:30:00.981,n,6.4,5.9,7.3,6.3,9.1,6.9,16.3,6.3,6.1,6.2,16.580576,9.89677,14.05046,21.973564,15.706962,21.675198,16.265904,5.968636,-2.28004,9.066526
2025/03/28 15:00:00.979,n,6.5,6,7.3,6.4,9,6.9,16.4,6.4,6.1,6.3,15.165654,9.61573,12.955874,3.434368,15.688896,18.881926,14.854312,-130.66734,-234.24606,-286.10428
2025/03/28 15:30:00.977,n,6.4,6.1,7.3,6.5,9.1,6.9,16.3,6.6,6.1,6.3,14.602636,9.597494,11.876046,7.773523,14.56826,16.088654,13.44272,-139.5213,-243.00434,-295.79028
2025/03/28 16:00:00.977,n,6.4,6.2,7.3,6.5,9.1,6.9,16.4,6.7,9.2,6.3,11.502014,7.332752,9.160968,-3.515657,10.357056,11.918,10.357056,-137.23462,-239.32994,-290.94866
2025/03/28 16:30:00.980,n,6.4,6.2,7.4,6.5,9.1,6.9,16.4,6.7,6.1,6.3,10.097526,5.918255,7.818185,2.278929,9.514814,9.97675,9.239172,-141.2091,-239.59898,-289.52328
2025/03/28 17:00:00.968,n,6.4,6.2,7.5,6.4,9,6.9,16.3,6.6,6.1,6.3,10.403678,6.504851,8.385478,-2.040243,9.261304,9.452694,9.261304,-135.74992,-227.43128,-276.6803
2025/03/28 17:30:00.990,n,6.4,6.2,7.3,6.4,9.1,6.8,16.4,6.5,9.6,6.3,11.498538,9.029738,9.157624,7.769945,10.629228,11.080434,10.912528,-151.72824,-253.69276,-312.56512
2025/03/28 18:00:00.976,n,6.4,6.2,7.3,6.4,9.1,6.7,16.3,6.5,6.1,6.3,7.848208,5.353398,5.914102,-7.281965,6.696535,7.200777,6.137594,-142.2986,-247.18668,-317.10946
2025/03/28 18:30:00.980,n,6.4,6.2,7.3,6.3,9.1,6.6,16.3,6.3,6.1,6.2,6.179058,4.80086,5.12109,-6.393707,5.038971,4.709877,4.755672,-149.1002,-251.67962,-326.4711
2025/03/28 19:00:00.980,n,6.3,6.1,7.3,6.1,8.9,6.4,16.3,6.2,6.2,6.2,4.21011,3.389866,2.9627,-10.447918,3.074659,2.76448,2.515717,-148.76222,-251.08422,-339.28044
2025/03/28 19:30:00.984,n,6.3,6,7.2,6,9,6.2,16.3,6.1,6.1,6,6.474777,5.66294,4.601177,-3.484325,5.609638,4.729072,4.775053,-143.83824,-244.25756,-348.9398
2025/03/28 20:00:00.974,n,6.4,5.8,7.3,5.9,9,6.1,16.3,5.9,6.2,5.9,2.226413,2.242278,1.601702,1.129658,1.66223,0.812093,1.66223,-145.2503,-241.71736,-365.20412
2025/03/28 20:30:00.980,n,6.3,5.7,7.3,5.8,8.9,5.9,16.3,5.8,6.2,5.8,5.606205,6.225865,5.123742,-3.509366,5.317365,3.5979,4.482781,-136.3573,-228.685,-368.8886
2025/03/28 21:00:00.985,n,6.3,5.5,7.3,5.6,9,5.8,16.3,5.7,9.4,5.7,2.802863,4.523323,2.967426,-9.692882,3.355207,1.374065,2.796265,-123.48706,-213.15158,-364.32016
2025/03/28 21:30:00.971,n,6.3,5.5,7.2,5.5,8.9,5.6,16,5.6,6.2,5.6,1.395495,2.812207,1.341515,-10.98265,1.667853,-0.289458,1.39221,-125.63666,-212.73168,-371.05488
2025/03/28 22:00:01.784,n,6.4,5.4,7.2,5.4,8.9,5.5,16,5.4,6.1,5.5,4.480887,5.927313,3.776347,-10.99042,4.470339,2.486042,3.919054,-118.23982,-205.70564,-371.40332
2025/03/28 22:30:00.983,n,6.3,5.2,7.2,5.3,8.9,5.4,16.1,5.3,9.2,5.4,0.828159,2.82054,0.796125,-7.816326,1.660794,-0.850008,-0.008375,-127.6583,-209.95606,-376.84868
2025/03/28 23:00:00.975,n,6.3,5.1,7.3,5.2,9,5.3,16.1,5.2,6.2,5.3,-0.030579,1.669691,-0.567985,-8.691756,-0.030507,-1.971464,-0.589449,-119.41294,-200.96142,-373.47808
2025/03/28 23:30:00.980,n,6.3,5,7.1,5.1,8.9,5.2,16.1,5.1,9.4,5.2,3.065725,5.352311,2.408548,-3.785798,3.058508,1.360794,2.782866,-108.01502,-191.37236,-367.50984
