"Timestamp","TZ","SWC_1_1_1","TS_1_1_1","SWC_2_1_1","TS_2_1_1","SWC_3_1_1","TS_3_1_1","SWC_4_1_1","TS_4_1_1","SWC_5_1_1","TS_5_1_1","G_1_1_1","G_2_1_1","G_3_1_1","G_4_1_1","G_5_1_1","G_6_1_1","G_7_1_1","G_8_1_1","G_9_1_1","G_10_1_1"
2025/03/18 08:30:00.984,n,6.1,1.6,8.3,2.1,10.2,1.9,20.1,1.5,12.4,2.6,0.799139,5.334316,2.11101,-12.18817,1.0729,0.509009,0.513959,-21.131398,-56.944424,-228.29856
2025/03/18 09:00:00.979,n,6.2,1.6,8.4,2.1,10.2,2,20,1.5,12.7,2.6,0.245714,4.212694,1.593748,-31.546422,0.819391,-0.310785,0.245135,-90.378288,-143.47026,-286.37552
2025/03/18 09:30:00.970,n,6.2,1.5,8.2,2.1,10.2,2,20.1,1.5,12.6,2.6,1.114885,5.088059,2.421921,12.420194,1.387904,0.547991,0.828962,-141.1267,-221.34546,-326.22198
2025/03/18 10:00:00.974,n,6.1,1.6,8.3,2.1,10.2,2.1,20,1.5,12.6,2.5,2.235407,6.494827,4.576277,57.632172,3.631328,2.20867,3.355685,-91.753024,-141.13918,-193.42234
2025/03/18 10:30:01.842,n,6.1,1.5,8.4,2.1,10.2,2.2,20.1,1.6,12.6,2.5,-1.205304,2.759066,0.198858,19.720168,-0.06927,-1.190888,-0.628211,-74.107544,-111.8387,-138.84236
2025/03/18 11:00:00.984,n,6.1,1.5,8.5,2.1,10.2,2.5,19.9,1.5,12.6,2.6,1.928654,5.188784,2.931229,-7.252731,2.766356,1.905586,1.924114,-215.5603,-362.571,-528.70192
2025/03/18 11:30:00.977,n,6.1,1.5,8.4,2.2,10.3,2.6,20,1.6,12.5,2.5,3.373557,6.512581,4.593222,1.725448,4.766798,4.447908,3.932214,-168.5568,-309.19034,-437.66976
2025/03/18 12:00:00.980,n,6.1,1.5,8.2,2.3,10.2,2.9,19.9,1.7,12.4,2.5,0.253988,3.378513,1.601702,17.084506,0.812332,1.373235,0.53669,-113.8434,-223.0533,-287.40522
2025/03/18 12:30:00.972,n,6.1,1.5,8.5,2.3,10.2,3.1,19.8,1.9,12.7,2.6,3.059009,3.923321,2.940681,-13.960862,2.760852,4.690683,2.201911,-229.16154,-433.77364,-614.70228
2025/03/18 13:00:00.978,n,6.1,1.5,8.4,2.4,10.2,3.2,20,2,12.4,2.6,3.351252,3.08914,2.675652,102.20778,3.343363,6.928262,2.217822,-64.91646,-154.5577,-219.99784
2025/03/18 13:30:00.987,n,6.1,1.6,8.3,2.5,10.2,3.3,20,2.2,12.2,2.6,6.16023,5.083349,6.475286,92.363296,6.429028,9.430656,4.461247,285.14042,489.56776,744.2424
2025/03/18 14:00:01.040,n,6.1,1.6,8.3,2.6,10.2,3.4,19.9,2.3,12.4,2.8,9.260852,6.783838,9.45597,13.591668,8.68011,11.940632,8.128824,-151.82596,-303.02466,-428.54356
2025/03/18 14:30:00.982,n,6,1.7,8.3,2.8,10.2,3.4,19.8,2.4,12.6,2.8,3.895563,1.380318,4.836809,-2.355901,3.051808,7.200659,3.61075,-176.0934,-330.17578,-451.96208
2025/03/18 15:00:00.977,n,6.1,1.8,8.3,3,10.2,3.4,19.9,2.5,12.4,2.9,7.287827,4.503033,7.817493,-8.158381,6.979715,9.703052,7.270671,-260.60734,-498.37528,-707.20424
2025/03/18 15:30:01.030,n,6.1,1.9,8.3,3,10.2,3.4,20,2.6,12.4,3,2.209864,0.525122,2.943333,-18.300016,2.204662,4.973979,2.204662,-286.03802,-532.5182,-750.6288
2025/03/18 16:00:00.971,n,6.1,2,8.4,3,10.2,3.4,19.9,2.7,12.4,3,6.159631,4.781295,6.998543,-4.684788,6.145131,7.754218,5.570875,-288.60752,-535.32672,-757.21616
2025/03/18 16:30:00.981,n,6.1,2.1,8.3,3.1,10.2,3.4,19.7,2.7,12.6,3,0.794942,-1.178144,1.037176,-3.524291,0.234129,1.066005,-0.608113,-285.45748,-526.2868,-747.7808
2025/03/18 17:00:00.972,n,6.1,2.2,8.3,3.1,10.1,3.4,19.9,2.7,12.5,3.1,1.939807,0.539132,1.864772,-13.083212,1.100656,1.916605,0.534058,-289.7262,-532.74256,-765.19376
2025/03/18 17:30:00.985,n,6.1,2.3,8.3,3.1,10.2,3.3,19.9,2.7,12.3,3.1,1.660636,1.100486,1.5964,-0.028618,1.381084,1.921345,0.531186,-302.87362,-562.41736,-800.9472
2025/03/18 18:00:00.979,n,6.2,2.3,8.4,3.1,10.1,3.3,19.9,2.7,12.2,3.1,3.363004,3.108705,3.5059,-7.853578,3.079445,2.761637,2.788489,-296.8395,-538.6198,-786.05192
2025/03/18 18:30:00.975,n,6.2,2.3,8.3,3,10.1,3.2,19.9,2.6,12.4,3.1,3.935856,4.821875,4.60256,-9.95636,3.367649,3.615791,2.517751,-285.10556,-513.7166,-758.59312
2025/03/18 19:00:00.979,n,6.1,2.3,8.3,3,10.1,3,19.9,2.6,12.4,3.1,-0.019547,0.838288,0.246815,-23.135292,-0.578443,-0.845861,-0.854085,-282.74398,-491.29652,-726.21536
2025/03/18 19:30:00.988,n,6.1,2.2,8.3,2.9,10.1,2.9,19.9,2.5,12.4,3,1.941846,3.640712,1.866731,-17.659942,1.378333,0.523346,1.937274,-278.53182,-471.2752,-696.0148
2025/03/18 20:00:00.979,n,6.1,2.2,8.3,2.8,10.1,2.8,19.8,2.4,12.4,3,0.542993,2.239621,0.794972,-11.291154,0.825014,-0.578204,0.266072,-270.8494,-454.88852,-675.75952
2025/03/18 20:30:00.972,n,6.1,2.1,8.2,2.7,10.1,2.7,19.9,2.3,12.3,3,-0.030579,1.955682,0.523948,-24.307136,-0.581793,-1.410321,-0.30615,-269.74286,-458.56856,-676.9504
2025/03/18 21:00:00.984,n,6,2.1,8.3,2.7,10.1,2.6,19.8,2.3,12.4,3,-3.390825,-1.714498,-3.259662,-24.013684,-3.382843,-4.457387,-3.658485,-257.46032,-426.37404,-641.54724
2025/03/18 21:30:00.980,n,6.1,2,8.3,2.6,10.1,2.6,19.9,2.2,12.3,2.9,0.248472,2.514984,0.504466,-20.27809,0.247887,-0.596214,-0.027756,-260.08002,-424.14336,-636.73516
2025/03/18 22:00:00.973,n,6.1,2,8.4,2.6,9.9,2.5,19.6,2.1,12.3,2.8,-1.13719,0.833457,-0.554613,-17.653528,-1.701112,-2.238291,-1.701112,-247.49194,-410.29556,-623.58568
2025/03/18 22:30:00.982,n,6.2,2,8.3,2.6,10.1,2.5,19.7,2.1,12.3,2.8,-0.869292,1.953508,-0.297077,-15.641164,-0.025004,-1.973596,-0.583946,-252.08938,-406.62956,-617.04052
2025/03/18 23:00:00.971,n,6.1,2,8.2,2.5,10,2.4,19.6,2.1,12.3,2.8,-0.594797,1.943967,-0.033201,-15.074608,-0.593397,-1.694802,-0.034455,-236.66776,-389.13576,-597.36604
2025/03/18 23:30:00.982,n,6.1,1.9,8.3,2.5,10.1,2.3,19.9,2,12.4,2.8,-0.607269,1.931407,-0.318173,-9.024436,-0.046898,-1.168731,-0.605839,-246.7138,-396.49704,-607.10832
