"Timestamp","TZ","SWC_1_1_1","TS_1_1_1","SWC_2_1_1","TS_2_1_1","SWC_3_1_1","TS_3_1_1","SWC_4_1_1","TS_4_1_1","SWC_5_1_1","TS_5_1_1","G_1_1_1","G_2_1_1","G_3_1_1","G_4_1_1","G_5_1_1","G_6_1_1","G_7_1_1","G_8_1_1","G_9_1_1","G_10_1_1"
2025/05/28 13:30:00.987,n,2,12,4.2,12,4.8,12.8,5.4,12.7,4.4,12.4,9.542062,7.043862,7.815418,17.915034,9.795242,11.36918,10.920782,16.226866,-70.60292,-213.51674
2025/05/28 14:00:00.974,n,2,12.1,4.2,12.1,4.9,13,5.6,12.8,4.4,12.5,15.451662,11.588804,12.69223,24.001718,14.856346,16.093394,14.856346,-0.03658,-108.48452,-295.9791
2025/05/28 14:30:00.983,n,2,12.2,4.5,12.2,4.8,13.2,5.5,12.9,4.4,12.6,13.477198,10.172254,11.067124,40.791288,14.287714,16.098964,14.004414,5.670283,-94.988168,-260.4166
2025/05/28 15:00:00.974,n,2,12.3,4.2,12.2,4.8,13.2,5.4,13,4.4,12.7,13.779274,10.19049,11.623122,20.252556,13.172582,15.836282,13.746836,-4.305881,-138.89362,-357.74964
2025/05/28 15:30:00.986,n,2,12.4,4.3,12.3,4.9,13.3,5.5,13.1,4.4,12.7,16.311958,12.741222,13.784854,30.389134,15.714618,17.785114,16.27356,20.23318,-87.513624,-252.16372
2025/05/28 16:00:00.985,n,2,12.5,4.3,12.4,4.8,13.4,5.5,13.2,4.4,12.8,14.616546,10.469478,12.155024,-0.304063,14.306496,16.390554,14.873096,-18.849698,-222.03562,-557.20012
2025/05/28 16:30:00.984,n,4.1,12.6,4.5,12.6,4.8,13.4,5.5,13.3,4.5,12.9,8.985398,4.504483,7.014682,12.424142,7.838706,11.10733,8.397648,-641.50964,-1091.3424,-1420.3688
2025/05/28 17:00:00.980,n,6.2,12.6,4.2,12.7,5,13.3,5.3,13.2,4.4,12.9,13.200786,9.043628,10.255438,21.6864,13.736308,13.042892,11.201928,-795.11984,-1277.3814,-1605.7424
2025/05/28 17:30:00.984,n,5.8,12.5,4.4,12.7,4.9,13.1,5.4,13.1,4.5,12.8,8.148725,5.656056,6.202995,18.226498,8.97944,8.051258,6.996345,-714.50472,-1146.712,-1475.1216
2025/05/28 18:00:00.989,n,5.1,12.4,4.3,12.6,4.8,13.1,5.3,13,4.5,12.8,10.116232,7.923575,8.920724,26.921214,11.501258,10.275806,9.257834,-480.02364,-821.87136,-1119.7986
2025/05/28 18:30:00.977,n,5.1,12.3,4.4,12.4,4.8,13,5.2,12.9,4.5,12.7,9.279678,7.351593,9.18633,20.842424,9.816776,9.995234,8.407936,-553.92076,-946.6316,-1304.8102
2025/05/28 19:00:00.986,n,4.4,12.3,4.2,12.4,5,13,5.4,12.9,4.7,12.7,8.427776,6.223087,7.82879,6.355961,8.966878,8.59996,7.573352,-445.9178,-836.63816,-1198.899
2025/05/28 19:30:00.990,n,3.7,12.3,4.3,12.3,4.9,12.9,5.4,12.9,4.6,12.6,8.427776,5.643375,7.29758,21.702928,8.124637,8.0464,7.573352,-459.389,-839.19792,-1220.1168
2025/05/28 20:00:00.983,n,3.5,12.3,4.2,12.2,4.8,12.8,5.4,12.8,4.6,12.6,6.179058,4.522599,5.386696,12.43475,6.440154,5.824579,5.881212,-424.7232,-792.63768,-1181.9804
2025/05/28 20:30:00.982,n,3.5,12.2,4.4,12.1,4.8,12.6,5.4,12.7,4.7,12.5,8.134814,6.19857,7.2668,12.417604,8.391308,7.468789,7.541409,-416.4334,-764.55832,-1162.778
2025/05/28 21:00:00.994,n,3.4,12.1,4.4,12,5,12.5,5.3,12.6,4.7,12.4,8.138891,6.782388,7.285475,-0.319975,8.395374,6.653853,7.27749,-370.6334,-727.99488,-1134.708
2025/05/28 21:30:00.972,n,3.5,12,4.2,11.9,4.7,12.3,5.3,12.5,4.7,12.3,3.357487,2.245176,2.408664,-12.777546,2.782985,2.202627,2.224043,-346.59988,-682.38016,-1086.0284
2025/05/28 22:00:00.984,n,3.5,11.9,4.3,11.8,4.8,12.2,5.3,12.3,4.7,12.2,5.883938,4.225375,4.298797,15.896872,5.303488,4.418287,4.185604,-383.22424,-724.01152,-1131.2516
2025/05/28 22:30:00.979,n,3.8,11.8,4.2,11.7,4.8,12.1,8.7,12.2,4.8,12.1,2.507023,2.231166,1.856702,-3.223683,2.776764,1.635323,2.210165,-410.99108,-739.6008,-1141.8566
2025/05/28 23:00:00.970,n,3.8,11.7,4.2,11.7,4.8,12.1,5.1,12.2,4.8,12,2.215381,1.666913,1.856702,-4.96048,2.501121,1.635323,1.926866,-387.5176,-740.45408,-1147.0082
2025/05/28 23:30:00.972,n,3.7,11.7,4.2,11.6,4.8,12,4.8,12.2,4.8,12,4.755741,2.803149,3.75283,3.439302,4.461247,3.857144,3.894648,-392.95432,-720.32944,-1125.519
