"Timestamp","TZ","SWC_1_1_1","TS_1_1_1","SWC_2_1_1","TS_2_1_1","SWC_3_1_1","TS_3_1_1","SWC_4_1_1","TS_4_1_1","SWC_5_1_1","TS_5_1_1","G_1_1_1","G_2_1_1","G_3_1_1","G_4_1_1","G_5_1_1","G_6_1_1","G_7_1_1","G_8_1_1","G_9_1_1","G_10_1_1"
2025/05/16 05:00:00.974,n,2.3,8.3,4.2,8.6,3.8,8.5,5.5,8.8,4.1,9,3.344176,4.210521,3.214818,8.050325,3.060662,2.750618,2.210764,-471.00424,-722.80408,-840.28928
2025/05/16 05:30:00.974,n,2.3,8.2,4.1,8.6,3.6,8.5,5.4,8.7,4.2,8.9,0.819166,2.803753,1.053084,-1.47048,-0.867245,0.809368,0.533938,-474.72204,-717.12336,-835.4244
2025/05/16 06:00:00.993,n,2.1,8.2,4.2,8.5,3.6,8.4,5.5,8.6,4.2,8.9,1.095459,2.23177,1.326068,-3.783577,1.651822,0.528796,0.817237,-467.582,-719.9676,-842.87664
2025/05/16 06:30:00.971,n,2.1,8.100001,4.2,8.5,3.5,8.4,5.5,8.6,4.2,8.8,2.783916,4.496512,3.753406,2.579415,2.777362,3.031189,1.927464,-464.1442,-703.51736,-824.25384
2025/05/16 07:00:00.978,n,2.3,8.100001,4.2,8.5,3.7,8.4,5.6,8.5,4.2,8.8,3.344176,4.210521,3.480423,-3.499374,3.060662,2.477629,1.927464,-523.03792,-804.27872,-929.6616
2025/05/16 07:30:00.991,n,2.6,8,4.2,8.4,3.8,8.3,5.5,8.5,4.2,8.8,3.067883,3.932258,2.676229,4.876724,2.210764,2.477629,1.927464,-553.93144,-838.6704,-965.96208
2025/05/16 08:00:00.966,n,3.2,8,4.1,8.4,3.6,8.3,5.5,8.4,4.1,8.8,3.344176,4.210521,3.753406,2.579415,3.060662,3.031189,3.060662,-573.6872,-859.41768,-985.11936
2025/05/16 08:30:00.969,n,3.3,8,4.1,8.4,3.7,8.3,5.5,8.4,4.2,8.7,0.538076,1.678145,0.782868,1.129781,0.536809,-0.02192,0.25351,-622.07012,-919.11216,-1046.64
2025/05/16 09:00:00.981,n,3.3,8,4.2,8.3,3.6,8.2,5.5,8.4,4.2,8.7,2.786794,3.649166,2.678995,2.574481,2.496934,2.199902,1.66235,-601.73888,-904.6528,-1034.044
2025/05/16 09:30:00.972,n,3.3,8,4.2,8.2,3.8,8.2,5.4,8.4,4.2,8.7,5.311805,5.913907,5.106334,-0.883324,5.023658,4.421723,4.740359,-552.20964,-856.28616,-995.98496
2025/05/16 10:00:00.985,n,3.3,8,4.2,8.2,3.7,8.2,5.4,8.4,4.2,8.7,3.628264,3.940109,2.949327,6.621538,3.060781,2.470165,2.494182,-549.04688,-827.24736,-959.64848
2025/05/16 10:30:00.983,n,3.2,7.9,4,8.2,3.6,8.2,5.5,8.4,4.2,8.7,3.351971,3.940109,3.222311,-2.615064,3.060781,3.031307,2.494182,-509.58216,-775.83664,-911.03872
2025/05/16 11:00:00.979,n,3.3,7.9,4.1,8.2,3.6,8.2,5.5,8.3,4.2,8.7,3.912232,4.504362,3.222311,-4.643958,3.619723,3.311879,2.777482,-486.132,-757.94896,-894.12016
2025/05/16 11:30:00.985,n,3.2,7.9,4.3,8.2,3.8,8.100001,5.5,8.4,4.2,8.7,0.819885,1.969692,1.061154,1.419659,1.101254,0.53709,0.26667,-514.14716,-770.43208,-900.98304
2025/05/16 12:00:00.986,n,3.3,7.9,4.1,8.2,3.8,8.2,5.6,8.3,4.3,8.7,3.352571,3.940713,3.222887,7.774756,3.061379,3.312471,2.785737,-488.41808,-737.79304,-866.8748
2025/05/16 12:30:00.973,n,3.3,7.9,4.2,8.3,3.8,8.2,5.4,8.4,4.2,8.7,6.161549,6.769707,5.384621,-5.219642,5.863745,5.807281,5.304804,-447.05556,-698.65072,-828.49056
2025/05/16 13:00:00.979,n,2.7,7.9,4,8.3,3.6,8.3,5.5,8.4,4.2,8.7,3.062367,3.084188,2.943909,6.323643,2.771859,3.025739,2.771859,-382.55256,-605.42888,-726.33488
2025/05/16 13:30:00.995,n,2.4,7.9,4.2,8.3,3.7,8.4,5.5,8.4,4.2,8.7,3.623227,3.649045,3.217469,7.192658,3.614698,3.579891,3.055756,-370.51964,-565.53272,-673.4716
2025/05/16 14:00:01.772,n,2.3,8,4.2,8.4,3.7,8.4,5.5,8.4,4.2,8.8,4.724323,4.757986,4.541577,14.25407,4.713201,5.062132,4.437558,-327.58236,-499.95892,-598.14796
2025/05/16 14:30:00.982,n,2.3,8,4.1,8.4,3.6,8.5,5.5,8.5,4.2,8.8,3.172692,3.48902,3.603312,17.765778,3.165224,3.70347,3.165224,-286.08896,-442.054,-536.56396
2025/05/16 15:00:00.979,n,2.2,8.100001,4.2,8.5,3.8,8.6,5.6,8.5,4.3,8.8,7.40151,7.175988,7.38819,14.292186,7.108444,7.881707,7.384087,-372.50068,-581.08128,-702.0232
2025/05/16 15:30:00.982,n,2.1,8.100001,4.1,8.5,3.7,8.6,5.4,8.6,4.2,8.9,4.466257,4.784073,4.027888,17.63589,4.455743,5.246968,4.455743,-283.64246,-445.29372,-544.10492
2025/05/16 16:00:00.977,n,2.2,8.2,4.3,8.6,3.7,8.8,5.5,8.6,4.3,8.9,10.10724,9.607276,9.716272,32.998646,10.083446,10.539908,9.79249,-194.51628,-309.1567,-371.9836
2025/05/16 16:30:00.992,n,2.1,8.2,4.2,8.7,3.6,8.9,5.5,8.8,4.4,9,8.162035,6.797968,7.846313,8.39571,8.142822,9.459684,8.418464,-317.93066,-510.52916,-618.49108
2025/05/16 17:00:00.979,n,2.1,8.3,4.2,8.7,3.8,8.9,5.5,8.8,4.4,9,1.928654,1.664136,2.39264,7.502148,1.924114,2.459146,1.924114,-255.35946,-398.2618,-477.57448
2025/05/16 17:30:00.977,n,2.1,8.3,4.1,8.8,3.9,8.9,5.5,8.8,4.4,9.1,2.780558,2.50665,2.127034,16.186132,2.774012,3.854419,2.774012,-270.2229,-423.4752,-510.25728
2025/05/16 18:00:00.987,n,2.2,8.4,4.2,8.8,3.7,9,5.4,8.9,4.4,9.1,5.597212,4.786851,4.834734,3.720668,5.584036,6.364395,5.300736,-287.9408,-465.11572,-564.08832
2025/05/16 18:30:00.975,n,2.1,8.4,4.1,8.8,3.6,9.1,5.4,8.9,4.4,9.2,7.845929,7.623574,8.361385,11.259946,7.276175,8.874372,6.985219,-277.36294,-442.16232,-531.03364
2025/05/16 19:00:00.973,n,2.1,8.5,4.2,8.9,3.8,9.1,5.5,9,4.4,9.2,4.217665,3.111483,4.054518,13.330286,4.207737,4.167218,3.082196,-232.20292,-363.43772,-435.00508
2025/05/16 19:30:00.986,n,2.2,8.5,3.9,8.9,3.8,9.2,5.5,9,4.4,9.2,5.906122,4.819701,5.950646,4.630512,5.616576,6.677194,5.333277,-341.40368,-539.66248,-645.33252
2025/05/16 20:00:00.984,n,2.1,8.5,4.1,9,3.8,9.2,5.5,9.1,4.4,9.3,9.858646,8.506668,8.938708,25.20366,9.276498,11.12842,9.83544,-142.6023,-235.14148,-277.08326
2025/05/16 20:30:00.987,n,2.1,8.6,4.4,9,3.8,9.4,5.5,9.2,4.4,9.4,8.132776,6.490237,7.279596,10.978704,7.837988,8.862048,8.113631,-269.10776,-433.39624,-514.56928
2025/05/16 21:00:00.980,n,2.2,8.7,4,9.1,4,9.5,5.5,9.2,4.4,9.4,5.329193,4.795184,5.12305,21.997124,5.316648,6.933713,5.316648,-139.51584,-231.78358,-272.2817
2025/05/16 21:30:01.790,n,2.1,8.8,4.1,9.1,3.9,9.6,5.4,9.4,4.5,9.5,7.305095,6.785166,7.022521,6.069537,7.287899,9.447124,7.571198,-275.37548,-454.8956,-538.77612
2025/05/16 22:00:00.984,n,2.2,8.8,4.3,9.2,3.5,9.6,5.5,9.4,4.5,9.6,7.589063,5.65666,7.022521,2.003854,6.7213,7.77128,6.7213,-360.02164,-592.30096,-700.17616
2025/05/16 22:30:00.982,n,2,8.9,4.1,9.2,3.7,9.6,5.4,9.5,4.4,9.6,7.305095,5.942651,7.022521,-3.206537,7.846841,8.051852,7.571198,-390.93072,-638.70744,-755.03744
2025/05/16 23:00:00.979,n,2.1,8.9,4.2,9.2,3.6,9.6,5.5,9.5,4.4,9.6,5.616638,4.242163,5.119015,-0.017146,5.036818,5.83003,5.036818,-346.86156,-562.89044,-666.77288
2025/05/16 23:30:00.979,n,2.1,8.9,4.2,9.2,3.9,9.5,5.5,9.4,4.4,9.6,3.920506,3.662451,4.587805,-13.651002,4.477876,4.715328,4.477876,-384.06288,-632.48864,-751.60568
