"Timestamp","TZ","SWC_1_1_1","TS_1_1_1","SWC_2_1_1","TS_2_1_1","SWC_3_1_1","TS_3_1_1","SWC_4_1_1","TS_4_1_1","SWC_5_1_1","TS_5_1_1","G_1_1_1","G_2_1_1","G_3_1_1","G_4_1_1","G_5_1_1","G_6_1_1","G_7_1_1","G_8_1_1","G_9_1_1","G_10_1_1"
2025/04/02 05:00:00.974,n,5.7,4.8,6.7,5,8.6,5.1,14.7,5,6.3,5.2,-0.011152,2.817762,-0.010721,-5.213968,0.264516,-1.391127,-0.853367,-96.619752,-179.5644,-396.35736
2025/04/02 05:30:00.976,n,5.7,4.7,6.6,4.9,8.6,5,14.8,4.9,6.3,5.1,-0.571413,3.096024,0.527868,-14.458464,0.547816,-0.84515,0.547816,-87.216352,-167.42662,-382.46
2025/04/02 06:00:00.984,n,5.7,4.7,6.7,4.9,8.6,4.9,14.7,4.9,6.3,5.1,3.642055,5.932748,3.774157,-13.59796,3.633481,2.764362,3.357839,-80.08408,-158.11764,-368.46968
2025/04/02 06:30:00.967,n,5.7,4.6,6.7,4.9,8.5,5,14.3,4.9,6.3,5.1,3.89964,6.771881,4.30214,-3.212211,3.055876,3.307021,3.055876,-78.959704,-155.29218,-357.32576
2025/04/02 07:00:00.974,n,5.8,4.6,6.7,4.9,8.6,5,14.8,4.9,6.3,5.1,2.778399,5.3412,3.489876,2.281643,2.771859,2.745167,3.621757,-94.064976,-165.43974,-362.72584
2025/04/02 07:30:00.975,n,5.8,4.6,6.7,4.9,8.5,5.1,14.7,4.9,6.3,5.1,3.614953,5.3412,4.013709,-4.373447,3.882086,3.571715,3.882086,-91.786072,-161.77304,-348.14676
2025/04/02 08:00:00.968,n,5.7,4.7,6.6,5,8.5,5.2,14.6,5,6.3,5.2,4.175214,4.769218,4.013709,5.155252,3.606444,4.125275,4.165385,-80.072664,-152.43332,-329.83384
2025/04/02 08:30:00.982,n,5.8,4.8,6.7,5.1,8.5,5.3,14.6,5.1,8.2,5.2,6.428849,6.474658,6.180169,15.573196,5.571474,6.351954,6.972656,1.109556,-8.750462,-32.639012
2025/04/02 09:00:00.987,n,5.7,4.9,6.7,5.2,8.6,5.5,14.7,5.2,6.3,5.3,5.991385,4.333588,5.759627,24.715064,5.127383,6.473282,5.977281,-50.13858,-91.793248,-169.76126
2025/04/02 09:30:00.961,n,5.8,5.1,6.8,5.5,8.5,5.6,14.7,5.4,6.3,5.4,6.735841,5.083349,6.202303,10.694376,6.995627,9.71881,7.845525,-101.87672,-179.87872,-319.5879
2025/04/02 10:00:01.780,n,5.8,5.3,6.7,5.7,8.7,5.9,14.7,5.6,6.3,5.6,7.577311,5.072842,7.822796,13.580936,7.835117,13.045026,9.5196,-71.748192,-114.83398,-179.90432
2025/04/02 10:30:01.782,n,5.8,5.5,6.7,5.9,8.6,6.2,14.7,5.8,6.3,5.8,8.965732,5.620911,8.61892,1.975236,9.77921,17.487956,12.321248,-86.713472,-167.08334,-272.41474
2025/04/02 11:00:00.979,n,5.8,5.7,6.8,6.2,8.6,7,14.7,6,6.3,6,11.698202,8.666574,10.707106,0.743936,12.796204,19.073042,14.763986,-107.05226,-234.85946,-368.17
2025/04/02 11:30:00.979,n,5.8,5.9,6.7,6.4,8.6,7.4,14.7,6.4,6.3,6.3,12.33785,9.032516,11.056404,49.171704,14.276588,23.322132,15.126486,-6.902219,-55.357416,-62.611144
2025/04/02 12:00:00.981,n,5.7,6.1,6.7,6.6,8.7,7.6,14.6,6.8,6.3,6.5,12.383658,8.78493,12.17762,20.837984,15.440172,22.806252,15.999114,-33.697092,-133.31166,-205.33442
2025/04/02 12:30:01.011,n,5.7,6.3,6.7,6.7,8.6,7.9,14.7,6.9,6.3,6.6,14.855544,10.702448,14.000544,85.313232,17.347298,26.62868,17.347298,115.95678,203.74906,313.69492
2025/04/02 13:00:00.990,n,5.8,6.4,6.6,6.7,8.6,7.9,14.5,6.9,6.3,6.8,14.33186,10.461022,14.316066,107.03714,16.541546,24.162424,15.416006,114.55496,223.44138,326.99398
2025/04/02 13:30:01.774,n,5.7,6.6,6.8,6.9,8.6,7.9,15,7,6.3,6.9,15.196114,10.20293,14.335318,30.97814,15.435984,22.802104,16.285884,61.880432,113.80622,160.05212
2025/04/02 14:00:00.968,n,5.7,6.8,6.9,7.1,8.7,7.9,14.6,7,8,6.9,16.009764,10.458124,14.578904,57.851244,15.972076,21.103628,15.413134,110.282,193.64364,268.72132
2025/04/02 14:30:00.971,n,5.7,6.9,6.8,7.2,8.6,7.9,14.7,7.1,6.1,7,15.446864,9.898944,12.960602,43.685744,15.13486,18.606212,15.693802,33.628792,52.115416,82.607008
2025/04/02 15:00:00.987,n,5.8,7,6.7,7.3,8.7,7.8,14.7,7.3,6.4,7,15.170572,10.177206,12.14903,1.994726,14.016976,16.384392,14.016976,-58.546296,-122.24908,-154.85672
2025/04/02 15:30:00.971,n,5.8,7.1,6.7,7.3,8.6,7.8,14.4,7.4,6.3,7.1,14.05005,9.898944,11.61044,5.192011,13.450378,15.262106,13.167078,-69.971928,-141.2821,-179.8317
2025/04/02 16:00:00.990,n,5.8,7.1,6.7,7.2,8.5,7.8,14.6,7.5,6.1,7,9.268646,6.211976,7.818185,5.476214,9.246828,9.984334,9.52247,-55.116268,-118.30564,-152.8736
2025/04/02 16:30:00.988,n,5.8,7.1,6.8,7.2,8.6,7.7,14.5,7.4,6,7,11.520122,7.629251,9.178376,0.544969,10.359806,12.48945,11.202048,-59.119056,-123.6761,-162.50756
2025/04/02 17:00:00.977,n,5.8,7.1,6.7,7.1,8.6,7.7,14.5,7.4,6.4,7,9.24982,6.479006,7.268875,14.148726,8.952402,9.139184,8.952402,-58.845376,-122.56772,-165.07022
2025/04/02 17:30:00.972,n,5.7,7.1,6.7,7.1,8.6,7.6,14.3,7.3,6.1,7,9.835024,7.35437,7.824064,2.001017,8.693988,9.163828,8.96963,-71.980184,-137.28642,-182.06428
2025/04/02 18:00:00.990,n,5.8,7.1,6.7,7.1,8.6,7.5,14.4,7.3,6.4,7,6.703943,4.479241,4.814099,6.319572,5.570277,5.789627,5.570277,-64.583228,-130.54468,-184.64364
2025/04/02 18:30:00.978,n,5.7,7,6.6,7,8.6,7.4,14.5,7.1,6.3,6.9,7.851445,6.771156,7.282132,12.994522,6.983065,7.196393,6.424123,-62.284756,-128.24998,-185.45304
2025/04/02 19:00:00.981,n,5.7,6.9,6.6,6.9,8.6,7.3,14.4,7.1,6.1,6.9,7.009375,5.930815,5.661062,2.575961,5.874992,6.091407,5.874992,-72.004856,-133.85166,-193.66224
2025/04/02 19:30:00.986,n,5.7,6.9,6.7,6.8,8.5,7.1,14.3,7,6.3,6.8,8.15436,7.354491,6.75438,6.058929,7.859522,6.661554,6.726325,-56.276628,-118.58382,-190.49244
2025/04/02 20:00:00.972,n,5.5,6.8,6.7,6.7,8.6,7,14.3,6.9,6.1,6.7,7.85984,7.915846,6.198268,-0.322812,7.558038,6.089985,6.70814,-54.591752,-112.3679,-190.4721
2025/04/02 20:30:00.992,n,5.7,6.7,6.6,6.6,8.6,6.9,14.5,6.7,6.1,6.6,7.028203,7.356544,6.756339,4.040026,7.287301,5.821854,6.728359,-49.150068,-106.41322,-194.13128
2025/04/02 21:00:00.982,n,5.7,6.6,6.7,6.5,8.6,6.8,14.7,6.6,6.1,6.5,5.340345,6.228642,4.587805,5.493237,5.327774,3.88878,4.485533,-50.666132,-108.05766,-217.4169
2025/04/02 21:30:00.984,n,5.6,6.4,6.7,6.4,8.6,6.6,14.7,6.5,6.1,6.4,5.627071,6.803403,5.136422,-4.064203,5.613825,3.891505,5.330526,-42.076616,-94.771728,-223.06912
2025/04/02 22:00:00.983,n,5.8,6.3,6.5,6.3,8.6,6.4,14.3,6.4,6.1,6.3,4.485684,5.939873,3.766203,-1.472577,4.758424,2.475615,3.908526,-44.609996,-95.59976,-238.99392
2025/04/02 22:30:00.990,n,5.7,6.2,6.6,6.2,8.6,6.3,14.5,6.3,7.8,6.2,-0.306752,0.827297,-0.029281,-5.541714,-0.030388,-1.698357,-0.30603,-52.562344,-104.31252,-262.88776
2025/04/02 23:00:00.977,n,5.7,6.1,6.4,6,8.5,6.2,14,6.2,6.1,6.1,-0.284687,2.379959,-0.00807,4.467565,0.274925,-0.834842,-0.008375,-52.664428,-104.70552,-275.55438
2025/04/02 23:30:00.979,n,5.7,6,6.6,5.9,8.5,6.1,14,6,6.4,6,3.081195,5.07417,2.416041,-3.769885,2.782985,0.822519,1.665101,-52.683388,-102.76406,-280.45362
