"Timestamp","TZ","1SERIAL (State)","1SERIAL (State)","Device adress","Serial number","Software-Version","Day","Month","Year","Hour","Minute","Second","5M SYNOP Tab.4677","5M SYNOP Tab.4680","5M METAR Tab.4678","5M Intenisty [mm/h]","1M SYNOP Tab.4677","1M SYNOP Tab.4680","1M METAR Tab.4678","Intensity [mm/h] total p","Intensity [mm/h] liquid ","Intensity [mm/h] solid p","Precipitation amount [mm","1M Visibility in precipi","1M Radar reflectivity [d","1M Measuring quality [0.","1M Maximum diameter hail","Status Laser","Static Signal","Status Laser temperature","Status Laser temperature","Status Laser current (an","Status Laser currnet (gi","Status Sensor Supply","Status Current pane heat","Status Current pane heat","Status Temperature senso","Status Heating supply","Status Current heating h","Status Currnet heating h","Status Current heating c","Status Control output la","Reserve Status","Interior temperature [de","Temperature of laser dri","Mean value laser current","Control voltage [mV]","Optical control output [","Voltage sensor supply [1","Current pane heating las","Current pane heating rec","Ambient temperature [deg","Voltage Heating supply [","Current heating housing[","Current heating heads [m","Current heating carriers","Number of all measured p","internal data","Number of particles < mi","internal data","Number of particles > ma","interna data","Number of particles < mi","internal data","Number of particles no h","Total volume (gross) of ","Number of particles with","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles C1S1","Number of particles C1S2","Number of particles C1S3","Number of particles C1S4","Number of particles C1S5","Number of particles C1S6","Number of particles C1S7","Number of particles C1S8","Number of particles C1S9","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S2","Number of particles C2S1"
2025/07/23 05:00:19.215,n,0,0,0,0,2.6,2,1,15,14,58,0,51,51,"-DZ  ",0.04,51,51,"-DZ  ",0.018,0.018,0,10.94,99999,-1.1,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,18,754,4011,2562,111,0,0,99999,999,9999,9999,9999,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.507,26,0.801,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/23 05:30:19.144,n,0,0,0,0,2.6,2,1,15,15,28,0,61,61,"-RA  ",0.641,61,61,"-RA  ",0.76,0.76,0,11.14,12374,21.2,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,18,754,4011,2566,111,0,0,99999,999,9999,9999,9999,322,0,0,0,0,0,0,0,10,0.105,0,0,0,0,0,0,0,0,0,0,0,0,28,27.472,81,20.931,203,6.171,0,0,0,0,2,11,19,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/23 06:00:19.090,n,0,0,0,0,2.6,2,1,15,15,58,0,61,61,"-RA  ",0.294,61,61,"-RA  ",0.234,0.234,0,11.29,30066,14.3,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,18,755,4011,2572,111,0,0,99999,999,9999,9999,9999,137,0,0,0,0,0,0,0,9,0.078,0,0,0,0,0,0,0,0,0,0,0,0,5,4.468,40,8.416,83,4.053,0,0,0,0,1,3,7,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2025/07/23 06:30:19.138,n,0,0,0,0,2.6,2,1,15,16,28,0,61,61,"-RA  ",0.018,61,61,"-RA  ",0.01,0.01,0,11.31,99999,-2.8,66,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,18,756,4011,2574,111,0,0,99999,999,9999,9999,9999,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.329,6,0.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/23 07:00:19.221,n,0,0,0,0,2.6,2,1,15,16,58,0,61,61,"-RA  ",0.093,61,61,"-RA  ",0.218,0.218,0,11.32,43595,15.2,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,19,756,4011,2552,111,0,0,99999,999,9999,9999,9999,83,0,0,0,0,0,0,0,5,0.05,0,0,0,0,0,0,0,0,0,0,0,0,6,6.197,31,7.875,41,1.698,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/23 07:30:19.088,n,0,0,0,0,2.6,2,1,15,17,28,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,11.32,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,19,758,4011,2544,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/23 08:00:19.136,n,0,0,0,0,2.6,2,1,15,17,58,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,11.32,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,19,758,4012,2540,111,0,0,99999,999,9999,9999,9999,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/23 08:30:19.205,n,0,0,0,0,2.6,2,1,15,18,28,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,11.32,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,20,760,4011,2530,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/23 09:00:19.026,n,0,0,0,0,2.6,2,1,15,18,58,0,0,0,"NP   ",0.001,0,0,"NP   ",0,0,0,11.33,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,20,760,4012,2526,111,0,0,99999,999,9999,9999,9999,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/23 09:30:19.148,n,0,0,0,0,2.6,2,1,15,19,28,0,0,0,"NP   ",0.048,0,0,"NP   ",0,0,0,11.41,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,20,762,4012,2520,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/23 10:00:19.142,n,0,0,0,0,2.6,2,1,15,19,58,0,0,0,"NP   ",0,51,51,"-DZ  ",0.002,0.002,0,11.41,99999,-9.9,60,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,21,764,4011,2506,111,0,0,99999,999,9999,9999,9999,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.177,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/23 10:30:19.078,n,0,0,0,0,2.6,2,1,15,20,28,0,51,51,"-DZ  ",0.005,51,51,"-DZ  ",0.01,0.01,0,11.41,99999,-4.9,63,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,21,763,4011,2510,111,0,0,99999,999,9999,9999,9999,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.117,14,0.588,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/23 11:00:19.228,n,0,0,0,0,2.6,2,1,15,20,58,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,11.42,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,21,764,4011,2506,111,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/23 11:30:19.139,n,0,0,0,0,2.6,2,1,15,21,28,0,51,51,"-DZ  ",0.023,51,51,"-DZ  ",0.011,0.011,0,11.42,99999,-4.9,60,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,21,765,4012,2502,111,0,0,99999,999,9999,9999,9999,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/23 12:00:19.219,n,0,0,0,0,2.6,2,1,15,21,58,0,61,61,"-RA  ",0.213,61,61,"-RA  ",0.276,0.276,0,11.45,33189,15.5,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,22,767,4011,2496,111,0,0,99999,999,9999,9999,9999,119,0,0,0,0,0,0,0,3,0.115,1,0.281,0,0,0,0,0,0,0,0,0,0,8,7.055,42,11.133,65,1.452,0,0,0,0,3,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/23 12:30:19.066,n,0,0,0,0,2.6,2,1,15,22,28,0,61,61,"-RA  ",0.042,61,61,"-RA  ",0.067,0.067,0,11.54,99999,10.1,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,22,766,4011,2498,111,0,0,99999,999,9999,9999,9999,25,0,0,0,0,0,0,0,1,0.036,0,0,0,0,0,0,0,0,0,0,0,0,3,2.585,6,1.571,15,0.687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/23 13:00:19.080,n,0,0,0,0,2.6,2,1,15,22,58,0,61,61,"-RA  ",0.308,61,61,"-RA  ",0.477,0.477,0,11.61,20927,19.4,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,22,766,4012,2496,111,0,0,99999,999,9999,9999,9999,185,0,0,0,0,0,0,0,7,0.274,0,0,0,0,0,0,0,0,0,0,0,0,21,20.428,40,10.737,117,3.173,0,0,0,0,1,5,8,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/23 13:30:19.223,n,0,0,0,0,2.6,2,1,15,23,28,0,61,61,"-RA  ",1.863,61,61,"-RA  ",1.281,1.281,0,11.91,7586,24.7,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,21,765,4011,2502,111,0,0,99999,999,9999,9999,9999,634,0,0,0,0,0,1,0,31,0.299,1,0.473,0,0,0,0,0,0,1,2.2,0,0,49,58.772,76,20.085,475,10.008,0,0,0,1,12,36,57,20,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0
2025/07/23 14:00:19.194,n,0,0,0,0,2.6,2,1,15,23,58,0,58,57,"-RADZ",0.079,61,61,"-RA  ",0.08,0.08,0,12.05,66619,8.100001,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,22,766,4011,2500,111,0,0,99999,999,9999,9999,9999,63,0,0,0,0,0,0,0,1,0.028,0,0,0,0,0,0,0,0,0,0,0,0,1,0.773,14,3.013,47,2.015,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/23 14:30:19.433,n,0,0,0,0,2.6,3,1,15,0,28,0,61,61,"-RA  ",0.308,61,61,"-RA  ",0.324,0.324,0,12.21,31828,17.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,21,765,4011,2500,111,0,0,99999,999,9999,9999,9999,128,0,0,0,0,0,0,0,11,0.229,2,0.252,0,0,0,0,0,0,1,0.924,0,0,13,13.804,24,6.063,77,2.391,0,0,0,0,1,6,2,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2025/07/23 15:00:19.148,n,0,29,0,0,2.6,3,1,15,0,29,0,61,61,"-RA  ",0.324,61,61,"-RA  ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,21,765,4011,2500,111,0,0,99999,999,9999,9999,9999,128,0,0,0,0,0,0,0,11,0.229,2,0.252,0,0,0,0,0,0,1,0.924,0,0,13,13.804,24,6.063,77,2.391,0,0,0,0,1,6,2,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2025/07/23 15:30:19.075,n,0,0,0,0,2.6,3,1,15,0,58,0,61,61,"-RA  ",0.607,61,61,"-RA  ",0.588,0.588,0,12.43,19589,24.3,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,21,765,4011,2504,111,0,0,99999,999,9999,9999,9999,235,0,0,0,0,0,0,0,11,0.107,0,0,0,0,0,0,0,0,0,0,0,0,19,32.145,28,5.909,177,4.231,0,0,0,0,3,10,10,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/23 16:00:19.082,n,0,0,0,0,2.6,3,1,15,1,28,0,61,61,"-RA  ",0.177,61,61,"-RA  ",0.259,0.259,0,12.53,30208,14.6,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,22,766,4011,2498,111,0,0,99999,999,9999,9999,9999,134,0,0,0,0,0,0,0,8,0.222,0,0,0,0,0,0,0,0,0,0,0,0,7,5.965,44,9.976,75,2.767,0,0,0,0,1,3,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/23 16:30:19.083,n,0,0,0,0,2.6,3,1,15,1,58,0,61,61,"-RA  ",0.095,61,61,"-RA  ",0.035,0.035,0,12.68,99999,4.3,98,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,21,765,4011,2502,111,0,0,99999,999,9999,9999,9999,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.675,7,1.148,20,0.689,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/23 17:00:18.937,n,0,0,0,0,2.6,3,1,15,2,28,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,12.7,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,21,765,4011,2504,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/23 17:30:19.080,n,0,0,0,0,2.6,3,1,15,2,58,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,12.71,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,22,766,4012,2498,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/23 18:00:19.080,n,0,0,0,0,2.6,3,1,15,3,28,0,61,61,"-RA  ",0.099,61,61,"-RA  ",0.054,0.054,0,12.87,99999,7.7,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,22,766,4011,2498,111,0,0,99999,999,9999,9999,9999,29,0,0,0,0,0,0,0,1,0.008,0,0,0,0,0,0,0,0,0,0,0,0,2,1.324,8,2.225,18,0.36,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/23 18:30:19.162,n,0,0,0,0,2.6,3,1,15,3,58,0,61,61,"-RA  ",1.174,61,61,"-RA  ",1.259,1.259,0,13.1,10866,28.1,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,21,765,4012,2508,111,0,0,99999,999,9999,9999,9999,421,0,0,0,0,0,0,0,21,0.285,1,4.613,0,0,0,0,0,0,0,0,0,0,30,64.617996,57,13.561,312,7.187,0,0,0,0,3,21,31,9,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0
2025/07/23 19:00:19.879,n,0,0,0,0,2.6,3,1,15,4,28,0,63,62,"RA   ",3.176,61,61,"-RA  ",2.191,2.191,0,14.82,4721,29.5,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,21,765,4011,2556,111,0,0,99999,999,9999,9999,9999,1017,0,0,0,0,0,0,0,39,0.459,3,0.726,0,0,0,0,1,5.841,2,6.09,0,0,56,104.869,77,18.915,839,19.045,0,0,0,2,16,56,77,13,6,2,3,3,0,0,0,0,0,0,0,0,0,0,0
2025/07/23 19:30:19.169,n,0,0,0,0,2.6,3,1,15,4,58,0,61,61,"-RA  ",0.479,61,61,"-RA  ",1.174,1.174,0,15.72,6948,25.1,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,20,763,4011,2530,111,0,0,99999,999,9999,9999,9999,658,0,0,0,0,0,0,0,25,0.4,0,0,0,0,0,0,0,0,0,0,0,0,30,45.289,110,24.37,493,14.321,0,0,0,0,8,18,26,6,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0
2025/07/23 20:00:19.414,n,0,0,0,0,2.6,3,1,15,5,28,0,63,62,"RA   ",3.506,63,62,"RA   ",3.674,3.674,0,17.23,2638,30.6,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,20,763,4011,2552,111,0,0,99999,999,9999,9999,9999,1714,0,0,0,0,0,1,0,81,0.983,12,15.981,0,0,0,0,0,0,3,3.188,0,0,96,129.039,317,76.732,1204,33.674,0,0,0,1,27,69,102,33,13,10,5,3,0,0,0,0,0,0,0,0,0,0,0
2025/07/23 20:30:19.092,n,0,0,0,0,2.6,3,1,15,5,58,0,61,61,"-RA  ",1.412,61,61,"-RA  ",1.306,1.306,0,18.07,6217,24.2,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,20,762,4012,2548,111,0,0,99999,999,9999,9999,9999,765,0,0,0,0,0,1,0,27,0.201,2,0.626,0,0,0,0,0,0,0,0,0,0,48,51.119,108,25.788,579,15.725,0,0,0,1,12,35,57,11,9,1,1,1,2,0,0,0,0,0,0,0,0,0,0
2025/07/23 21:00:19.102,n,0,0,0,0,2.6,3,1,15,6,28,0,61,61,"-RA  ",0.823,58,57,"-RADZ",0.199,0.199,0,18.39,24549,10.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,20,761,4011,2544,111,0,0,99999,999,9999,9999,9999,187,0,0,0,0,0,0,0,2,0.009,1,0.123,0,0,0,0,0,0,0,0,0,0,2,1.136,48,8.563,134,4.614,0,0,0,0,3,7,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/23 21:30:19.156,n,0,0,0,0,2.6,3,1,15,6,58,0,61,61,"-RA  ",0.374,61,61,"-RA  ",0.454,0.454,0,18.64,15341,16.700002,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,20,760,4011,2546,111,0,0,99999,999,9999,9999,9999,272,0,0,0,0,0,0,0,10,0.173,0,0,0,0,0,0,0,0,0,0,0,0,15,10.763,79,17.088,168,4.897,0,0,0,1,1,5,13,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/23 22:00:19.234,n,0,0,0,0,2.6,3,1,15,7,28,0,61,61,"-RA  ",0.926,61,61,"-RA  ",1.267,1.267,0,18.91,7766,23.6,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,19,760,4011,2554,111,0,0,99999,999,9999,9999,9999,521,0,0,0,0,0,0,0,21,0.442,1,0.239,0,0,0,0,0,0,0,0,0,0,48,51.238,119,29.275,332,9.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/23 22:30:19.232,n,0,0,0,0,2.6,3,1,15,7,58,0,58,57,"-RADZ",0.096,51,51,"-DZ  ",0.025,0.025,0,21.81,99999,-1.3,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,19,778,4012,2900,111,0,0,99999,999,9999,9999,9999,71,0,0,0,0,0,0,0,12,0.106,1,0.219,0,0,0,0,0,0,0,0,0,0,0,0,3,0.432,55,1.137,0,0,0,0,0,5,4,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
