"Timestamp","TZ","SWC_1_1_1","TS_1_1_1","SWC_2_1_1","TS_2_1_1","SWC_3_1_1","TS_3_1_1","SWC_4_1_1","TS_4_1_1","SWC_5_1_1","TS_5_1_1","G_1_1_1","G_2_1_1","G_3_1_1","G_4_1_1","G_5_1_1","G_6_1_1","G_7_1_1","G_8_1_1","G_9_1_1","G_10_1_1"
2025/10/13 05:30:01.042,n,6.4,10.4,4.4,10.9,11.2,10.9,11.5,10.2,6.5,11.2,26.230924,2594.3408,-382.92344,15931.004,4880.5336,2221.6834,4580.2212,15511.602,11846.782,10944.95
2025/10/13 06:00:01.086,n,6.5,10.3,4.4,10.8,11.2,10.8,11.6,10.1,6.6,11.1,29.024554,2591.5966,-403.43404,15952.326,4879.7296,2196.8718,4578.6132,15493.526,11832.746,10937.576
2025/10/13 06:30:01.078,n,6.4,10.3,4.5,10.8,11.2,10.8,11.1,10.1,6.5,11.1,25.94084,2577.5922,-398.58528,16082.154,4856.0336,1805.4914,4536.3112,15680.172,12014.062,11129.786
2025/10/13 07:00:01.206,n,6.6,10.2,4.4,10.8,11.2,10.8,11,10.1,6.5,11,28.73447,2537.7314,-683.4324,16002.468,4844.5868,2050.0206,4550.7748,15700.456,12244.196,11140.212
2025/10/13 07:30:01.261,n,6.5,10.2,4.4,10.8,11.2,10.8,11.3,10.1,6.5,11,25.681696,2572.1372,-338.14352,16216.75,4826.2812,1945.157,4512.0108,15687.26,12181.396,11151.33
2025/10/13 08:00:01.226,n,6.4,10.2,4.4,10.8,11.2,10.8,11.5,10.1,6.5,11,27.070836,2546.8542,-621.83968,16026.232,4794.5596,1894.131,4506.9188,15694.104,12336.504,11224.01
2025/10/13 08:30:01.076,n,6.4,10.2,4.5,10.8,11.2,10.9,11.3,10.1,6.5,11,24.562974,2521.3484,-313.89056,15584.266,4763.498,1696.656,4444.794,15647.664,12090.536,11232.99
2025/10/13 09:00:01.341,n,6.5,10.2,4.5,10.8,11.2,11,11.2,10.2,6.5,11,29.873938,2481.7348,-316.3179,15430.126,4715.7276,1670.3126,4394.5352,15622.356,12030.354,11089.33
2025/10/13 09:30:01.065,n,6.4,10.2,4.5,10.9,11.2,11.1,11.3,10.3,6.5,11,29.30792,2434.9424,-829.0748,15367.248,4657.2396,1462.1838,4377.6844,15621.674,12145.686,11360.586
2025/10/13 10:00:01.057,n,6.5,10.3,4.5,11,11.2,11.2,11.2,10.4,6.5,11.1,28.501586,2432.2366,-515.08532,15230.032,4624.6976,1445.5918,4324.7452,15967.062,12209.578,11765.808
2025/10/13 10:30:01.083,n,6.4,10.4,4.6,11.1,11.2,11.4,11.1,10.6,6.5,11.2,33.522708,2455.937,-357.30656,16101.48,4620.2128,2029.03,4316.7684,16536.886,12448.424,12005.52
2025/10/13 11:00:01.063,n,6.5,10.5,4.6,11.2,11.2,11.5,11.4,10.7,6.6,11.3,32.688072,2406.9184,-646.7704,15294.108,4556.2808,1829.5988,4266.9484,14764.784,11594.106,10248.42
2025/10/13 11:30:01.063,n,6.5,10.6,4.4,11.3,11.2,11.7,11.3,10.9,6.5,11.4,33.817232,2405.845,-513.9446,15548.7,4522.8604,2026.3484,4229.9896,14904.614,11734.726,10300.052
2025/10/13 12:00:01.086,n,6.5,10.7,4.5,11.4,11.2,11.8,11.2,11,6.5,11.5,42.205792,2383.5222,-587.94524,15465.554,4475.9624,1963.7508,4168.2612,14771.606,11592.97,10168.956
2025/10/13 12:30:01.066,n,6.4,10.8,4.7,11.4,11.2,11.8,11.2,11.1,6.6,11.6,39.666748,2457.0852,-46.064564,16500.086,4500.4196,2288.8736,4165.0848,15663.398,12022.114,10796.176
2025/10/13 13:00:01.343,n,6.4,10.9,4.4,11.5,11.2,11.8,11.2,11.1,6.4,11.6,36.044244,2354.8782,-573.15864,15974.044,4452.726,1833.4532,4141.1884,17307.672,12395.042,13067.598
2025/10/13 13:30:01.081,n,6.4,10.9,4.6,11.6,11.2,11.9,11,11.2,6.4,11.6,39.390456,2460.9424,-19.408104,16785.726,4526.422,2420.5068,4217.9624,16205.428,12256.614,11202.452
2025/10/13 14:00:01.067,n,6.6,11,4.5,11.6,11.1,11.9,11.5,11.2,6.6,11.7,40.794944,2435.8912,11.247192,16841.77,4476.0328,2382.7056,4171.8004,16319.468,12317.518,11347.026
2025/10/13 14:30:01.083,n,6.4,11,4.5,11.7,11.1,11.9,11.4,11.3,6.5,11.7,45.545652,2407.5236,-217.29154,16508.7,4455.4056,2341.348,4150.8512,15869.558,11911.082,11036.574
2025/10/13 15:00:01.480,n,6.4,11.1,4.6,11.7,11.1,12,10.9,11.5,6.5,11.8,41.877932,2482.694,338.02388,17335.462,4488.6828,2676.0476,4168.8916,16156.848,12273.54,10995.712
2025/10/13 15:30:01.226,n,6.4,11.1,4.7,11.7,11.1,12,11,11.5,6.5,11.8,41.022072,2452.684,188.66128,16975.056,4459.7128,2490.6542,4128.582,15919.924,12103.654,10895.382
2025/10/13 16:00:01.051,n,6.4,11.2,4.5,11.8,11,11.9,10.9,11.4,6.5,11.9,37.944476,2460.9314,84.034848,16875.934,4517.8736,2571.747,4209.4068,15820.834,11827.06,10818.234
2025/10/13 16:30:01.084,n,6.4,11.2,4.5,11.7,11,11.9,11.4,11.4,6.5,11.9,38.483032,2482.3588,13.886762,16973.338,4528.786,2788.3794,4223.5576,15739.868,12009.62,10713.766
2025/10/13 17:00:01.352,n,6.5,11.2,4.6,11.7,11,11.9,10.8,11.4,6.4,11.9,34.016292,2533.7754,347.9004,17056.374,4582.5976,2730.1876,4270.486,15805.738,12029.1,10768.626
2025/10/13 17:30:01.080,n,6.5,11.1,4.5,11.7,10.9,11.8,10.9,11.3,6.4,11.8,33.198688,2555.4218,364.42304,17149.816,4608.374,2768.6296,4288.284,15960.87,11896.57,10890.228
2025/10/13 18:00:01.078,n,6.3,11.1,4.6,11.6,10.9,11.7,10.8,11.2,6.4,11.8,36.534112,2561.1614,95.044448,17122.458,4670.0532,2844.2288,4359.7256,16138.902,12001.226,11168.048
2025/10/13 18:30:01.201,n,6.4,11,4.2,11.5,10.9,11.6,11,11.1,6.4,11.7,35.448964,2553.7458,-17.833378,17380.268,4678.8632,2660.4366,4362.3952,16340.782,12394.268,11283.252
2025/10/13 19:00:01.294,n,6.5,11,4.5,11.4,10.9,11.5,11,10.9,6.5,11.7,35.15708,2561.9854,-7.88816,17186.178,4736.7636,2744.024,4419.606,16321.484,12064.972,11423.736
2025/10/13 19:30:01.356,n,6.5,10.9,4.5,11.4,10.9,11.4,10.9,10.8,6.4,11.6,28.73327,2606.7546,104.19736,17258.144,4769.3124,2742.1358,4447.1324,16373.322,12141.312,11484.376
2025/10/13 20:00:01.073,n,6.4,10.8,4.3,11.3,10.9,11.3,11.1,10.6,6.5,11.5,29.551716,2611.3896,-49.081792,17333.89,4793.5048,2850.3426,4477.5264,16502.954,12376.278,11688.094
2025/10/13 20:30:01.077,n,6.4,10.6,4.5,11.2,10.9,11.2,10.9,10.5,6.4,11.4,28.730752,2659.1192,281.93662,17403.062,4834.7592,2775.7486,4508.23,16573.204,12517.98,11808.374
2025/10/13 21:00:01.393,n,6.5,10.5,4.5,11.1,10.9,11,10.8,10.4,6.4,11.3,29.29389,2639.126,-11.923542,17504.96,4855.06,2885.5914,4544.7172,16665.832,12718.006,11929.558
2025/10/13 21:30:01.232,n,6.4,10.4,4.6,11,10.9,10.9,10.8,10.3,6.4,11.2,27.323984,2672.605,73.043112,17449.6,4886.4784,2779.811,4564.796,16751.85,12539.71,12046.434
2025/10/13 22:00:01.047,n,6.4,10.4,4.6,10.9,10.8,10.8,10.8,10.1,6.4,11.1,28.168212,2648.1876,-121.808,17486.192,4888.0792,2860.843,4576.8476,16729.87,12847.566,12037.61
2025/10/13 22:30:01.061,n,6.4,10.3,4.4,10.8,10.8,10.7,10.6,10,6.5,11,29.8412,2682.1662,210.44218,17601.3,4923.9196,2765.4788,4600.5756,16797.38,12683.372,12149.75
2025/10/13 23:00:01.220,n,6.4,10.1,4.5,10.7,10.8,10.6,10.9,9.9,6.5,11,27.607832,2642.1118,-119.63164,17363.32,4921.2628,2801.0432,4608.3392,16814.75,12730.17,12177.676
2025/10/13 23:30:01.709,n,6.6,10.1,4.5,10.6,10.8,10.6,10.9,9.8,6.4,10.9,29.564908,2708.7556,326.3642,17804.696,4939.3404,2862.1394,4618.2396,17182.206,13003.598,12469.142
